a,b,e,c,f,d
0.8659975231534593,0.8838604694912049,0.8195508383071702,0.9779878593123378,0.8939850696150446,0.9953750166135344
0.9802775813330286,0.8415946319517509,0.8398129328251378,0.9173418462905321,0.9184066983817136,0.9451444204966262
0.7749999535527187,0.9406423513524776,0.8543820998701214,0.3727640723560323,0.9152783256937762,0.7497925278445013
0.3277617333682287,0.8248557120598804,0.03190008305870156,0.46715980337545715,0.8550614359663158,0.6165820313092035
0.4218379519165771,0.5319638569707961,0.29304444926182466,0.9588857134369974,0.8904602752204575,0.10733804616125257
0.3427088027393188,0.03868159913006327,0.9903234763154349,0.9961121063307417,0.025536969493612668,0.8972369066580397
0.4885762544991038,0.1196251885505036,0.9293075683985459,0.955267758218009,0.6130469755656074,0.8927422121415026
0.6958615522112529,0.45007416231240416,0.961889787549863,0.9606740777826251,0.6195486931245874,0.9441182088789151
0.7478233854082565,0.2056117861164173,0.8444225531287105,0.8742741159845903,0.4941865249062149,0.9471532541699335
0.27565206416744176,0.4733454860942424,0.9863641178104399,0.9334612370083657,0.26406597504272006,0.9798278289734026
0.5372641413000283,0.8276662039161892,0.8177569378752424,0.718155015427021,0.24206746850699354,0.9694083055567931
0.35331216756855477,0.9169642011619885,0.720016424560312,0.4620093127101746,0.9800858350463276,0.6540171808365581
0.3433673620968462,0.8635723741166984,0.053547619586593743,0.8721580120785272,0.9463305770305771,0.5970652023256908
0.3466328467697697,0.9188765797913249,0.9227732469486346,0.9076585659536127,0.9655938348431903,0.9264962502758373
0.4445126603583132,0.842043308144851,0.8944927091350285,0.9206060672876343,0.9418996740909192,0.9362148465512391
0.17511911530427432,0.9293419387355861,0.9790377368958162,0.8778969786241855,0.9273424254956133,0.9282788092923311
0.3161425121771333,0.4642310442349447,0.8487647207442188,0.910181488913986,0.8369460423390863,0.9776893983521286
0.26521668349634236,0.05980549314002063,0.9331291479454806,0.8894212451677348,0.735650607139542,0.9746966761694583
0.029928539106212543,0.7613913110358744,0.8190694816086412,0.4810840940415945,0.16229528721022524,0.9907339409954169
0.035544735112263054,0.027872098276137045,0.08392457548927872,0.7285513523818389,0.11072418914791542,0.8088182326726405
0.14221464766572958,0.4143196923513294,0.37144539394748843,0.49271181709009654,0.007797166291167554,0.8402211190382567
0.6639575574402805,0.7170604143237512,0.26093585096978256,0.9877785667192558,0.9164385205983526,0.5670500313937469
0.6853630842744587,0.4916191341531027,0.8077505700977381,0.9481087123734896,0.9739490302813484,0.9216664730328473
0.313476350532375,0.5440578586095743,0.8330384395611816,0.911570223885554,0.8840159528736188,0.9046856047267486
0.4019715886930235,0.07604140054039941,0.9954453415226852,0.9647335089204764,0.876462587217734,0.9477452518843559
0.6778867604327337,0.01053014404479797,0.9046808582080088,0.8839465511523978,0.874761458404138,0.9237316250498929
0.007309735385114008,0.30803220697480393,0.933840598120107,0.9011684215885591,0.9012787217180337,0.9524269790425982
0.26781527900204105,0.8169410426106622,0.7915915586497981,0.46040120599850276,0.5029535829572374,0.9827073485080111
0.715857669506558,0.10548348911603658,0.38384822412860575,0.5125499843845707,0.08011387491534765,0.45199604049507036
0.7025971195922857,0.5572336982000485,0.48925316842136973,0.2585999302918225,0.924455022283289,0.7529326192065114
0.4643477683329613,0.3710779389810856,0.4058857889426439,0.584685037700882,0.8341555948995324,0.6594778369633082
0.3407670622452962,0.004370878925892469,0.9578700834776541,0.5888887142829684,0.8697539760188955,0.7685256879541823
0.5599539249648324,0.3414508358443627,0.9136596767056098,0.5602365122046526,0.8310518138863997,0.5312686120616679
0.13149643430601093,0.9787419903843831,0.9320856894736408,0.9334016023236675,0.9390185355761898,0.9924900127408525
0.5592040586715994,0.9555272384711758,0.9627794068788459,0.9705535831363733,0.8618728100136107,0.9396425489390594
0.24813393507195047,0.8988141447915272,0.9223018353857177,0.9987020234122345,0.2122408354218923,0.9267063794434519
0.5827535045246729,0.8967640309982379,0.8272259607299455,0.9296860866843452,0.363590752559441,0.9859164208491847
0.6561336576461342,0.8761357489010041,0.443839231011382,0.9682925342542149,0.9614890949228483,0.9104341308209594
0.19691030658163886,0.9860008906091492,0.6759221211712949,0.9666358121236825,0.863353108065368,0.9119871183031157
0.26020441051995735,0.3883291870934058,0.8069665771812143,0.36073010681600765,0.9009309501575385,0.1388991600583075
0.048014165856345575,0.5524414793212546,0.9708831046878097,0.3595454502595622,0.9444125662108729,0.0417390692019425
0.47606044326036734,0.14075245090022237,0.9471743020474258,0.5214024738825189,0.9708080641778764,0.643438560478094
0.7154984827023652,0.9817473491616274,0.8841346392357443,0.8609140348955414,0.9490446687975634,0.28871823743805985
0.3059576070995337,0.9471401263537336,0.8850120943837572,0.8656541671706175,0.5655017614533884,0.9645253818565216
0.5854903782610873,0.8377877000168124,0.8122684594386518,0.8861824465759969,0.22948198666325706,0.9862022990516967
0.6765077151433186,0.9981735487335102,0.44897570178201246,0.9774993936523452,0.8511184878116916,0.954001470925321
0.916469458519114,0.9539846443203852,0.19031155408456818,0.901771764305167,0.8356061212351625,0.9335006037824876
0.9608879361065888,0.891979523967414,0.9476788597651663,0.9332945596847324,0.9527872821931124,0.8993777375669836
0.8750995135776272,0.12689188789893513,0.8532843137578855,0.11282550007323087,0.9043538062403522,0.9803338300940848
0.8190615874481272,0.3990416936155557,0.8402660423530082,0.7816498614037952,0.9381934667371653,0.10514322479204967
0.92906288411463,0.9633252212646031,0.79444682369909,0.09196568072304485,0.9934460848796631,0.2621869844717257
0.8268101242298698,0.8233827310160718,0.9249629924413985,0.9895960979473789,0.45698941567517276,0.8910785660692426
0.05560793708687653,0.9854957911539953,0.8021071683279148,0.9935485278076348,0.0849896187179293,0.9157800531040369
0.0689352729717694,0.9924764791349909,0.40646517354084366,0.9159006468567175,0.9511064874741861,0.9844158474231813
0.13407659701939845,0.9364458044388094,0.1982317160734561,0.9804582706669991,0.8839906267000986,0.9701562394934202
0.42511075021774924,0.9292622515983583,0.7994779235191192,0.8975879815095802,0.8930465705036723,0.9924382231871476
0.026659891560151444,0.6040099425060691,0.8735314788041723,0.9390611041118657,0.9707182677951606,0.9083551559734383
0.6510504196657764,0.510004788939612,0.9451603857060948,0.12468505039248422,0.9641449297503508,0.563565993101179
0.26179805342684015,0.38898138167314417,0.9685921415558929,0.01823007351329188,0.8952382770531784,0.27686487910681895
0.805893060154704,0.9169823477385478,0.8183030142961529,0.5616685698639241,0.7695681091252972,0.685950351160501
0.9156703796329895,0.8910055680903697,0.863275371040309,0.9530818848632489,0.149410025076345,0.8541747031026191
0.7706766819224045,0.9487190567872513,0.5513533413183576,0.8958191225200088,0.8368914462279754,0.947291345158779
0.8632940200893777,0.9410086703050173,0.20516246796128979,0.883169457190454,0.997818584799648,0.9045612050948958
0.8107474485974094,0.9313812739406481,0.9062414804600886,0.9946377854663051,0.8464358279307218,0.9380468741226091
0.8700510639713375,0.825062407313727,0.9949621822358378,0.9855782729137107,0.9697483191489573,0.9738089223174314
0.42740345055113915,0.7019476434699315,0.87118264038817,0.998080689392261,0.9112939914334625,0.9482435724274539
0.49321462115898496,0.14443335172467023,0.989676413839619,0.30991586745911526,0.832206851007664,0.9680001902247715
0.13034286324376573,0.764155654885507,0.9692344692587137,0.7310523206749984,0.11757853623073435,0.7395422402205997
0.5065077602380232,0.37322833882029455,0.8725198267552523,0.457786661232603,0.4946791965533222,0.19792476584122237
0.323006522130571,0.6570713455062395,0.16395461103639955,0.24602840363122086,0.9232969008569343,0.7960762512351123
0.2881175163458686,0.8542586373904121,0.5360441135406655,0.9929420766246118,0.8398156818492374,0.4410938994863667
0.6311793944695561,0.8807105665649232,0.872711508012095,0.9751710552318168,0.8840509222395039,0.9939025183344785
0.7121928231133363,0.9217369940464286,0.982085652115518,0.9351113027481464,0.9965872089227443,0.8962883406365947
0.8064340607015235,0.8217934346215097,0.8611849535872329,0.8762979653321671,0.8330002900838832,0.9250973688232748
0.8394564920400056,0.830099521423181,0.9823821745403718,0.9854996393511233,0.9921611532834873,0.9624628871638743
0.83989013702952,0.8947496299854857,0.9449260171815316,0.9793113483500016,0.5767992665940431,0.9352979713960486
0.7964224516549638,0.20149815326648515,0.9726530847754533,0.18344300488665563,0.4403504739948755,0.9707471261425198
0.8834561122424587,0.41053293161066484,0.614150455678655,0.26690815643293647,0.45528673626049443,0.3548994168554215
0.9573130797903615,0.951606392163667,0.49961102966018955,0.22172712991210375,0.7056697150904016,0.7820363888917332
0.4391680102188483,0.8202880256041049,0.863680755834053,0.9261660844355535,0.9244901947386231,0.46560499352162055
0.15866382897345505,0.9981859424956706,0.8896733885718703,0.9895789211380401,0.9065061461081465,0.9995173141287423
0.5641469379851994,0.9752782292133616,0.8128817453199934,0.9712845242601724,0.9070913748544821,0.8917273777044916
0.2700667651563379,0.9591208550939481,0.8862475478181961,0.8643570190088393,0.9112559562317001,0.8947599577892585
0.4346087496896355,0.9855392929377562,0.8487401564987466,0.8701966812760552,0.9679982868796404,0.9835193541215947
0.9873281482498297,0.4389669530052201,0.9371638941165866,0.979812506175296,0.9277369254986967,0.915863031056087
0.949445377933471,0.2631677457295612,0.05470100767241325,0.16325866580501477,0.4426560779113523,0.9946864756574917
0.7869612278209407,0.945711271381281,0.6789235086852593,0.3229754609005412,0.5944841007225281,0.8473681465736213
0.7763637551421835,0.9100196204498243,0.869047589620185,0.879842803355299,0.893283916162613,0.5994049734848536
0.949014262494855,0.9681417474895735,0.9901768213119364,0.9710904841906811,0.9118858789648232,0.9685159673742156
0.80906808913827,0.8788510495447545,0.8614739894416219,0.9593227070341109,0.9314832123174062,0.9041563205476203
0.26819480028812853,0.9333371017160357,0.7933507371491874,0.8844704540432778,0.9001578071856896,0.9779570016513623
0.4039523741180231,0.9338908987027551,0.8986610415578653,0.956388080668517,0.9933325713680532,0.9275415816876083
0.457029984945015,0.2774955655554634,0.9621752943942593,0.9990545933812656,0.9747964585154709,0.9826222818646341
0.06860388317853566,0.3067331919288779,0.6765079593920971,0.26121809173642635,0.45205855660039745,0.9209128346145758
0.1738507733598097,0.07769749153251575,0.1479533215008996,0.013451957412743873,0.6254029863992739,0.591841848034261
0.35499305482401206,0.544378930356746,0.4485948068766675,0.2672846177108286,0.7953685556979593,0.5087931463771201
0.6216508266994033,0.6717405566781487,0.7969560780978957,0.03733839302291205,0.19711869718006877,0.06270010305077785
0.15390793081195311,0.3492274141785169,0.98063598342511,0.7869525745230653,0.8425434476882858,0.9492195382177986
0.8590386245783118,0.278299230381974,0.9098103041125538,0.43797087572771076,0.9303442912905997,0.9367423797227691
0.9367236472663706,0.9347379585465074,0.9452169854809792,0.10985464437417779,0.9443469493883836,0.9509359332725771
0.8353502800167926,0.8906409032646343,0.9753803727342716,0.8763683776861999,0.9200026268782769,0.9342819481646585
0.8545155141112815,0.8372134488385181,0.8428594809646044,0.9707595226552005,0.9043356375053508,0.898281890492765
0.9937796518654589,0.8286368777885835,0.1868067883808964,0.9325439916860321,0.9589573418587818,0.975500789992608
0.9151591483025032,0.9809165972332856,0.18060583922251158,0.9072344975223602,0.2726945534152411,0.733947836476438
0.30496363147975253,0.8600154536429155,0.8131346617912069,0.8924204472664687,0.49391311511327707,0.702667030572553
0.3191879292241465,0.4877501239826656,0.9746411164294894,0.9532495327356227,0.9166885217961837,0.930098337346266
0.5328700712826047,0.7243043002621794,0.9410741017148897,0.5430428244247618,0.89725196184405,0.9838877344586375
0.46105307688082864,0.056507507491060094,0.8440742309282546,0.8356205325828019,0.9101484036974132,0.9171874581201178
0.34402686325126863,0.5266396240501041,0.9854424966824062,0.09067841484132384,0.9604550764878302,0.9813102824216746
0.14201578375235746,0.7341418501506808,0.9410692955141775,0.09971424180139912,0.8631908539926506,0.9572980114353006
0.7224578376665021,0.34688374664484867,0.7023919280841157,0.591668586323905,0.8651952759206892,0.9915817305687751
0.481842050880372,0.020869637691462502,0.21905955781362205,0.8531118504389694,0.36986399402220776,0.31441775183403653
0.992144566139788,0.6859262204400804,0.6001299300061118,0.9591329180286884,0.6124199818441587,0.3475353960676375
0.8856161243734175,0.9733988622592016,0.9854407679859605,0.9404868284202261,0.4285723739966864,0.9614522268948431
0.9046290259745564,0.9885446337654594,0.8077054848125744,0.9987834414772363,0.9996037890603212,0.9954688342719167
0.9405241579820992,0.9046962869847321,0.9681314974257269,0.99783402530058,0.9739451105031693,0.9888482770877558
0.793262390056888,0.9014522972826885,0.8956791357216697,0.9963153236073831,0.9840216796693158,0.9262138393941549
0.9359420902962009,0.8299884289271982,0.8264955657152698,0.8700027306372379,0.8986147718632146,0.9065666918159704
0.5664318763517163,0.8680916360811837,0.9272644161828003,0.7472520834265073,0.8894711233573495,0.9463961904268937
0.7168024519021665,0.7411516281560848,0.5864479036837642,0.6954927916739841,0.9616533952178773,0.4205620282770225
0.5435092678997712,0.48233644889911803,0.23612201095197613,0.12459064103383902,0.7730769791084099,0.6665365877324171
0.5264348913841659,0.7510839241477455,0.13408712738190542,0.8492886785897218,0.5017833116907807,0.5430836956539558
0.6044748241660026,0.7735167605476013,0.2844797230289309,0.5427316868404339,0.20965043880010129,0.15561675320609408
0.23179795688092436,0.3858431955526157,0.244615100524042,0.6212132025202454,0.5955753744426656,0.11292561938036393
0.6770935116949625,0.9884188469863374,0.9781370686193672,0.8171074993420364,0.336900109614248,0.6239392665574018
0.27133535911167594,0.8459066164433637,0.907970166328831,0.9000089334470083,0.9310431488970701,0.8133085620530035
0.11364535474214202,0.9650392064357414,0.8054555984745713,0.9400279081660787,0.9943239240946484,0.8922984504881578
0.02296130211503275,0.9693598314739943,0.9928172829087678,0.9802153717587464,0.962357867441705,0.9974264833585337
0.18840590709160893,0.8584557597686219,0.995855327604104,0.9684702293068047,0.9098647659199314,0.9786274754703912
0.43108707392103873,0.9798164413151572,0.9417819745592908,0.8950940777108168,0.8585866776978073,0.9859086344333138
0.22448378178531753,0.4558311278999835,0.19973800863133126,0.962318145575387,0.980083190236557,0.9054451534387925
0.15134136387170566,0.6838715167626148,0.43240283278497255,0.7963035722566207,0.6698438493514511,0.9038148819666275
0.5456623595169576,0.5520538901895055,0.4801663890762997,0.1371519076122502,0.30948607297661423,0.5546594916203859
