a,b,e,c,f,d
0.7023584310302132,0.8710472093857542,0.8373296007312949,0.7527326663972006,0.8774455052299297,0.559285044425166
0.03962967806690337,0.9185723024001655,0.7725714093629447,0.8850249129338905,0.8678163643244806,0.2607227689871577
0.4817320353743568,0.8224158932479875,0.8566847816537644,0.9890192991606224,0.655294327737656,0.8229921297513733
0.3802092369125376,0.8984568607887595,0.8795330282547114,0.7948483764756828,0.155310531774119,0.9295708792920896
0.03810502001838334,0.7935417252119087,0.8048523580051333,0.9149918509152897,0.9001764469687343,0.06385727240178352
0.5583209183316378,0.8707241287846359,0.9650682457415138,0.8135778761328579,0.9236529320662195,0.9143889815541071
0.5533316215061306,0.7843109167254776,0.9501356404132267,0.9251171806596062,0.8545229929439264,0.8237904112646818
0.4853988353695165,0.8466308561176747,0.7974507923562858,0.19782154549611775,0.8015289484060739,0.9274959499948948
0.44701313836325113,0.906137404375411,0.821006112258862,0.4630126681702769,0.7585378456119445,0.3252220081413279
0.2259475031015921,0.9790383972896556,0.9008548247744483,0.8826687073176329,0.7424826205786667,0.2521412818250731
0.06257219594512313,0.986851790982745,0.8086759946861655,0.8312981271703787,0.2088576975716223,0.9501617744612421
0.0821353831362865,0.8607441856531332,0.9014851596251782,0.9565058379212413,0.47400312451947213,0.9988223054608626
0.5459199354425541,0.9755221997325616,0.9231607546325051,0.8432762291495635,0.8867462749792591,0.9646130892542104
0.11159191497223368,0.9430881968211087,0.8945050792369091,0.7731151916880974,0.7812309617681314,0.8782985301196575
0.14252939486980645,0.8763746434611688,0.8888927228568745,0.9763129346957985,0.3712590193040305,0.9807534536538789
0.695277030854149,0.9720078860162021,0.776814812606389,0.030037300331589682,0.1028834885010963,0.9613726645942913
0.6022520306127763,0.7970256990029627,0.9979905124930024,0.39145362706909714,0.1674185118214431,0.3754962659290148
0.13815039125127995,0.9945574740714718,0.9488854299143956,0.06970920106957004,0.9523912222662512,0.1338034696672266
0.5025951276496013,0.9028423183423498,0.8350986813423397,0.8160075906062498,0.9845816800738698,0.5765388620273022
0.6694078769100484,0.7967364386414496,0.8426590253254295,0.8492297795797705,0.7374213455721339,0.10507251037093049
0.3200431352376776,0.8891478555593171,0.9857716186296238,0.7719384610119595,0.9416885207834882,0.8102258171766352
0.5235531344091657,0.9307110774837679,0.9857527779817531,0.8071376397132849,0.7044355391302554,0.895608466264068
0.022787503276917347,0.8592887571591834,0.8414294927205755,0.9774403138226343,0.6112168532874117,0.9748222101582074
0.37446223994952965,0.9228458831823615,0.9871965962308561,0.8960629586929076,0.7351990609793879,0.952787323313274
0.05297411426938889,0.898884187528485,0.8571678686427983,0.7500279398644815,0.7601558941398764,0.9227441590633727
0.6087208542588067,0.9686749416471869,0.8210339561355104,0.7230491260852155,0.847993739850955,0.8155370061135171
0.5288560904590625,0.999229468894439,0.7894049398615793,0.8912373614838308,0.8044207425053265,0.13661408038661974
0.4214424994735095,0.9933330711744875,0.8080634553681151,0.8989260495653363,0.800124877830401,0.39211605906144137
0.2652299123715561,0.8069213383790173,0.865354621468211,0.8746765410036437,0.9284090026426149,0.9171715308865799
0.41657369272290606,0.7968915637083965,0.8447148548945157,0.9633124239340456,0.6190383168156003,0.8652084787917119
0.5226925460070285,0.7740484171350399,0.7828443955111098,0.9705833444158785,0.6140029086909833,0.9906777141537016
0.1609498818117803,0.7618294489095696,0.8483641080359148,0.7854339602118844,0.03058950996104057,0.12394104047580103
0.26151712327419324,0.7855119961794019,0.9476819047920346,0.030910024232407067,0.993048789576615,0.8893630884108457
0.32010499827656713,0.8048203066310731,0.7803601557919218,0.7047634281829497,0.9716631609062957,0.5133419211209522
0.15426941732473043,0.8751576106713221,0.9013048483208176,0.6974552023545018,0.9274552099316684,0.5701078615120752
0.07784338128998365,0.8972844492222811,0.893625970679273,0.9168524196559953,0.9247206444009957,0.17246597687802157
0.6188451473515778,0.99898143228297,0.8736553518105805,0.8855181520250369,0.7368694421510362,0.8217687075626158
0.3700242137169306,0.8891417795998139,0.907212569276031,0.9326669633643989,0.860560363510045,0.9453692236797214
0.6938218266841288,0.9136966875078009,0.9857971441596486,0.9090622939422254,0.29777034404108377,0.9102967207139089
0.4404989197175058,0.9656414599324039,0.998249527702855,0.9245820446285796,0.7265855788569157,0.9881504449976972
0.18873304640994498,0.9130821897848398,0.9433394585385417,0.9949956731523362,0.27477619070726844,0.9429549605300831
0.5905651899788708,0.9801116639008312,0.8314267803334805,0.5618478856404764,0.9407514125424482,0.9125596077994039
0.46913199057269894,0.8642536112618481,0.982664672311676,0.47760422417601744,0.7980972595877464,0.06573680274129959
0.37113230820058923,0.8117223063539919,0.99822231927625,0.6096274028771156,0.9907692179715498,0.16736060269020483
0.48840070252154116,0.8277496159061326,0.9637372536889718,0.7780296095325899,0.8849698959504172,0.5296310046432414
0.31211903408149944,0.9175460273770497,0.9042110043951475,0.9630441222965913,0.8407781157545725,0.9984774865280567
0.1921455955608819,0.8442222998792318,0.9974460551323195,0.9230757819608896,0.9067991696484529,0.9837980619195534
0.24097714733038447,0.7904960993906397,0.9874330377118263,0.8047510508514776,0.5530550804891161,0.8519455859421798
0.3671159221690968,0.9890368601803615,0.845725744024158,0.8204883663017878,0.22801994572719742,0.893796009971192
0.25387568770085733,0.996000368744933,0.9245926525640422,0.8618963184637599,0.95716455530518,0.9223077575669543
0.6260850656801548,0.769907025865449,0.9414975500331617,0.04058097772762857,0.7346767500124325,0.8895650910370025
0.023607092093265974,0.8780654438313225,0.8778933587068923,0.6992351333111408,0.11512681752308673,0.24934035826375586
0.4906530266902213,0.9052072812535115,0.8800868247431062,0.35774183813091165,0.8747312659271269,0.7806077182472421
0.0889091798070771,0.9930043361540869,0.9278344933450899,0.9468389654676646,0.8253966365168119,0.497582468251851
0.036575294598262566,0.9727056548408555,0.7963174009181643,0.9099637608984384,0.9343007788511062,0.9626389301217924
0.6799554734079911,0.890337408340739,0.8863484919441339,0.8322904181905647,0.8047416064060992,0.8832309131391156
0.35951614891125405,0.9232308104741864,0.8190866574320748,0.9569366675986912,0.8976480824402213,0.9724281464876979
0.3933703284647921,0.9454503078833985,0.9812377921552807,0.9275456702127407,0.829809431672135,0.8570685239602898
0.18401651164275867,0.8598488592228015,0.867913269360171,0.9649895551844662,0.14985409505858557,0.8968807194381495
0.330540050546539,0.7731537203523421,0.9983307826654644,0.6208319813738178,0.1266503562728834,0.8331080978987302
0.2206683906951543,0.9322652302455954,0.8200659486045484,0.4917093773087916,0.7861914125802184,0.6412408184086581
0.20975344990766906,0.9649566077390668,0.9254133331508885,0.2907458231041779,0.7802193175928116,0.10365214145955443
0.429686540853928,0.819626166382035,0.9247647953211827,0.9381100615155178,0.968505621946689,0.1966913328318634
0.2816548460005125,0.949700977725464,0.9406575782275093,0.7868559271174163,0.7527332277641291,0.16919166739556976
0.32511648624037076,0.7775746531103206,0.8316826144655751,0.022203003160501646,0.8300635802129702,0.8537085446005244
0.33593448700640655,0.8820102600045977,0.8257513998283696,0.8116604967586095,0.8810811200207713,0.9987321820195099
0.028532351811403713,0.9844047819550824,0.825606516986244,0.7924459741209953,0.596240647699774,0.9381207397048237
0.6519238908998277,0.8301029652908659,0.7930228027354004,0.8181579474529057,0.3947685594151167,0.9190922333604741
0.06121427473655212,0.8995268155566756,0.831077012260179,0.8999045692815832,0.9458021262339212,0.9637040092312875
0.49123039105289973,0.8787183504464484,0.9081832915936765,0.9454002843852185,0.8541988240331536,0.9340885894601577
0.3594588018047124,0.8866830730872389,0.9894138260795091,0.9235317753070205,0.9271919381048741,0.06148519648060845
0.49231247131008743,0.9031261529787455,0.845576228840209,0.4545184058925173,0.9691892340295902,0.5347229123542254
0.5759495331197854,0.7975636316126318,0.8911474866550834,0.07280790741140425,0.8620296409642983,0.48271501970064745
0.32080191415262316,0.7759154978346848,0.9073021555221175,0.8963191821598606,0.7700658783232432,0.19879421394939029
0.015335123047838815,0.8798904938754291,0.8061627788656286,0.9139014146875162,0.40982548189569545,0.1996415354577192
0.4830996247065699,0.8496694190434719,0.8657977437365776,0.8089391359364598,0.3365152311064679,0.7836627288215864
0.3122610409322484,0.953959879949196,0.9118031322406732,0.8669853800645296,0.7691009760982316,0.2570324976374776
0.5329456300412811,0.9467452791506448,0.8172080400757313,0.8187858780530115,0.879835486311153,0.9715109673238188
0.07388093160326287,0.7620468165962937,0.9337187675829853,0.8175730854246638,0.839073211527411,0.9941306523911333
0.3116548205684873,0.8740608192180157,0.9396963455778711,0.7311627203597831,0.8554289905975926,0.8564225003666512
0.3178243314218805,0.9822637188971435,0.8064659924448417,0.6134876776470328,0.7518692498350559,0.26684271650885005
0.37923239347413945,0.8616291632298985,0.8957236515924961,0.9732183319062915,0.808788935322742,0.45171928500601566
0.21060519193824387,0.9301334256892886,0.8325672424770224,0.7763206979389311,0.32662751891488745,0.11088490586384823
0.22892382864783606,0.8126009445022979,0.9309179048434947,0.9235509459474186,0.5973022921963144,0.8139769012852452
0.16749571195764107,0.8812548940889694,0.9868538509308479,0.9482954291499025,0.8058635735428166,0.9821819708113422
0.6098768935139766,0.907826094208402,0.8486699513271801,0.9712433560088378,0.7529409626359976,0.9124783019631074
0.6120867161041089,0.9192813427496062,0.8235894677638095,0.9514697280112898,0.8831708606944898,0.4530173629510903
0.7048714738419374,0.997732036578546,0.8446331092592028,0.573301825428171,0.10942617968318,0.023084867183279727
0.2782246498749619,0.9864719853444988,0.9457690505160187,0.1517412955804014,0.6266961136403127,0.7827157808460519
0.2211377157677972,0.9799099760184469,0.8705158208986573,0.8230282816869603,0.9784508452418379,0.4194957940358798
0.10936695309534983,0.8889002735170927,0.7946993660720482,0.9053778039116996,0.9229100540944,0.9278744064763227
0.6532535354832142,0.9495612108637312,0.9685622351590126,0.7766350434999184,0.9403466278480899,0.9158364197131496
0.3107475789011206,0.9694499392973517,0.8703105057923266,0.9754499401460763,0.9949157853542296,0.8710449953506912
0.6822010233894863,0.790751649102652,0.7785933558033253,0.8669389448571424,0.7714767639291507,0.8829738145691292
0.4304616747156287,0.992426304585554,0.8160129237809592,0.830020165459792,0.7403766468121782,0.8496428975013225
0.31131198007512784,0.8641611890503083,0.7722752648204806,0.551108890041041,0.42779520154612616,0.9283204074832931
0.5711071919931713,0.9673415377062133,0.9126223469428055,0.5946771856836615,0.6191251661996084,0.7297445212480196
0.4273019123832428,0.8511916103290232,0.9395270804576121,0.7960760528039587,0.7972407581332587,0.26348020615363
0.29563050334288227,0.8164002159096686,0.9893647771704728,0.9534164708822739,0.9871846431261773,0.8805810992363695
0.38395066411579754,0.8285184745824737,0.7758144352580013,0.8828699567375244,0.9514475208573728,0.8389590396526843
0.53187861160527,0.8336137354512987,0.8381090058142228,0.88655921454867,0.8081146392424778,0.9457180334273092
0.357018355169843,0.9031327623616769,0.8995935858098761,0.853023243299486,0.8018893241391432,0.9179716509847043
0.09656121047162661,0.9151456082966475,0.943454945258699,0.8776413793445315,0.9055288816216436,0.9303767808215924
0.5674837547867524,0.9366817336075987,0.9981729482282014,0.7547358968020077,0.5999716946401571,0.884371972137459
0.2900732464367017,0.7898297356856676,0.8954017110427013,0.5570360975876137,0.5086541828928058,0.7881904947567939
0.16341794874966356,0.765140914703511,0.9007905878935816,0.9793679507688967,0.61337466127038,0.6385270650648749
0.07632154586155632,0.9904228115975502,0.974079371709123,0.9194521393399518,0.882417984112311,0.11806325724273252
0.49843433263022185,0.9980664332222097,0.7878308540854198,0.976358098466458,0.7426537904602087,0.912504565086147
0.6531405589679298,0.8188721850662867,0.8250580508578768,0.8800905498613603,0.8536394042380356,0.9986111949696916
0.6847266588647642,0.9142032864728686,0.8907941363752784,0.795084220887919,0.9837891404335903,0.9688482017918897
0.3672071955153903,0.9360045964899689,0.9516353457800126,0.7761111813222753,0.9427376150188258,0.9854516221906537
0.228353597350357,0.9842317291529097,0.776637468796271,0.23522736542901698,0.7417315089886657,0.9769288328945254
0.5420134129898714,0.9748232208902153,0.9010463940251482,0.5954675074817256,0.1140462875136728,0.9600678371960878
0.16429387979171087,0.888506721710246,0.9293233249296812,0.36963870494123946,0.5290264928154109,0.11875689442789508
0.03754773977770003,0.8313281203139812,0.7812111265479443,0.33314721071620457,0.6071727507573248,0.7966367139362421
0.3503856983526459,0.806169721288869,0.7952980065112971,0.9722276840016989,0.941967415423927,0.17805645577915682
0.4327700881454766,0.89693221395756,0.9701710344742835,0.9219502764802535,0.7909694646479908,0.6573289171365663
0.38293849961412624,0.7979084108780248,0.9946689160981939,0.7945043242301456,0.7206147594539499,0.8371603772747811
0.38143386611232877,0.9514304101946273,0.8604042690484353,0.9504028658584985,0.15768238216360797,0.8406249656901945
0.30487651905343016,0.8466082698063626,0.8946658509126427,0.9061740291576923,0.2061808124966719,0.1370660310998383
0.5687826306467978,0.7838617118655704,0.944142525367397,0.8918033157801988,0.7353640656009723,0.9992374536531836
0.01733454015577241,0.9604517403448755,0.8636308351293542,0.21676523180104537,0.9741249635487238,0.8657967573297403
0.008898648410541032,0.8347765104215847,0.7850482551577997,0.6298378606318473,0.9278533234621134,0.988622949352133
0.021007404037637734,0.8827592078958498,0.8696363473068551,0.7489121156413852,0.7302363286247912,0.0030917612482805382
0.6196256301516916,0.9375369505565299,0.9363918306991957,0.9193042870935939,0.30118979756764636,0.14485167690899164
0.4940069941203381,0.9936877695950126,0.914369445225878,0.8577520576250626,0.9557134627082593,0.2065642695146671
0.589177520725528,0.8778515879707836,0.9552444688669374,0.12203090273096544,0.9662013743803006,0.892234840751011
0.05837198630229407,0.9373837512555906,0.8931806017424372,0.9726972947157961,0.9038015988141478,0.6908786524225989
0.5618003596061845,0.9638095921772655,0.8373955462819627,0.872542765160618,0.9608026205971156,0.9318531484508742
0.1546627412235826,0.835800396623742,0.9143315774847688,0.8830343180280387,0.8179827800286994,0.9151610984538782
0.05207477814570947,0.9392287535681376,0.9575340521120381,0.9699841120229369,0.522256265062748,0.9110694744219613
0.5936292656548532,0.9443778422631993,0.886552670275992,0.0064804116723723585,0.5672083930600731,0.3608288735861985
0.5097106267993611,0.9417209693411043,0.7931172777901997,0.9232741770055188,0.9996107465273888,0.6527286204571314
