a,b,e,f,c,d
0.5196158786505887,0.9190571137192156,0.7876314945567773,0.8381609778173598,0.9245063662551551,0.7768255977396211
0.8002608659066546,0.8877506726022176,0.8468552501559469,0.9915565546396194,0.9878780860728298,0.936381397186714
0.09518626503134663,0.8946889361915435,0.47768910566666584,0.9328614720879153,0.9016872655162596,0.78711915941897
0.5723458351004763,0.8492317887465775,0.91686354924945,0.9862479779329807,0.9058958770978244,0.9649867054619725
0.0033038567606183578,0.9993563379932817,0.9404328875355474,0.8551783105193853,0.8597789316050599,0.4463334671676115
0.7402411295706217,0.9939558185993808,0.9669554532113563,0.9645781737495567,0.9039167687136542,0.006104936384523201
0.1661871600474114,0.8627625726200181,0.8713345804554279,0.3123005654258996,0.8917309864389055,0.8608223811009597
0.026423342683270557,0.8246191842363201,0.15928532935373968,0.24303537661624613,0.8630323007723418,0.9711844546963383
0.3727508760439443,0.996607589634896,0.8655833085707386,0.9152996619691061,0.9292021093691841,0.8707232214512569
0.23057659737610908,0.8419959089115934,0.8767495382037469,0.9696841929777356,0.9423127417949094,0.8607742667960153
0.7904478690569358,0.9583474306982148,0.9672129188230575,0.8780236910049242,0.8576701283536681,0.8032699780987289
0.16670746822747037,0.9198654054945827,0.9362329009561257,0.9542083101185613,0.8680165940688107,0.8187240959070665
0.5569683271614144,0.9855100460609655,0.8624687373378058,0.11586341569682479,0.9584889410231626,0.3999053346457819
0.4012116946873673,0.9737024625715271,0.9541181364600162,0.8731595613043525,0.9265643689505996,0.014864541549228654
0.5945269807375455,0.8200939025939776,0.11685633214351109,0.8571212695916498,0.9268339739695345,0.9608461561174384
0.3102230600212479,0.9213927057019283,0.5767090408651939,0.9723991000771259,0.9172478616510024,0.9981878901328178
0.10684708253096005,0.9155835810397189,0.9496008565887772,0.8549240110053405,0.8679070657896363,0.7817180807199975
0.7514422487899465,0.8467121039719897,0.03963903501099859,0.28656009611354033,0.9363793982995996,0.7716898767814196
0.4994340858835352,0.8506488985571216,0.8985574463201484,0.8206922374907809,0.8719217689960714,0.9075186379350254
0.01824401947431165,0.9134907157270403,0.8165872734174746,0.8743740954772325,0.8838493196072013,0.7754720000052724
0.21559202627713453,0.9292902278101094,0.8890398459148575,0.8859775063260169,0.8821327189726842,0.2515093846344301
0.3336184293549415,0.9640367335430444,0.8755117130839495,0.9470990400581552,0.8867081718164169,0.35544531141950847
0.1611075947232621,0.8118205122502435,0.6872585358052989,0.9750246054403312,0.8657754666065458,0.7637888840324659
0.08440002317737795,0.8006985096930487,0.9823541728442822,0.86547496274661,0.9782043110963491,0.8965547498129953
0.3246613234056817,0.9221120322474008,0.5674552719846923,0.5558381816495668,0.9056769935578773,0.8504374500316076
0.03270825684490732,0.8355711622081048,0.8893931825419803,0.11146103950433808,0.8647301964526319,0.9709466902116796
0.21060362362350066,0.8945334567533977,0.9678333819287357,0.6637984720876889,0.9126164187161889,0.8989857272258066
0.6391188843650382,0.899865673160784,0.8893439226871863,0.9300391797352366,0.9466126808895612,0.9016796516456902
0.2626829633770312,0.9402009877292898,0.4802385370482252,0.850900726033918,0.8741848671355095,0.516282037210979
0.6079335986636876,0.8020807035477443,0.8415980536696221,0.9285358658887581,0.9906244610545321,0.5263507234681236
0.44364188985615116,0.9780517173774653,0.9662466195400572,0.9154186259928768,0.971015750022236,0.782674426574982
0.06674119880231792,0.999162058572404,0.9390063450508583,0.9025206842495584,0.8909393106869269,0.7647795663303883
0.18009522040773715,0.8596670732429368,0.9207602801548961,0.8866997657693235,0.895427656321978,0.9313992689446209
0.2723366568513738,0.8671934884095223,0.8729648023336276,0.18235332519765615,0.8792583452436701,0.8760429745581337
0.2713871452881568,0.8534935705167973,0.9175672332165602,0.38297543223700997,0.8721932994376416,0.8768191499583343
0.66632497180334,0.8302444497532062,0.9826799263640975,0.9890639680307602,0.9984989671772165,0.8636205987030221
0.44670582808140485,0.983687387909856,0.5858733427804372,0.9226370570614062,0.9270616237619802,0.05921322813761162
0.6776720569818329,0.8084794661699974,0.848832201634134,0.9906887101809468,0.9545795469983397,0.4626506441923928
0.5573701020545746,0.993516722807319,0.7995648414210453,0.974274548692943,0.9548695360561837,0.9720356887694092
0.6976165896784424,0.8280478346743342,0.9800170249527687,0.8236779886106312,0.9687557412826507,0.8585800582397324
0.22262588117811288,0.9910640331798681,0.8643062899351293,0.9321552303429262,0.9011587884048061,0.7401191888665339
0.5359578064375592,0.8869066040685101,0.34581107752978524,0.015408945417542294,0.9133735507647037,0.9469914300866541
0.30600611524473964,0.8674413806829405,0.9160332193468631,0.4582754877117041,0.977995605223596,0.971766292252675
0.37017999204223717,0.8079650088837027,0.4663163657814223,0.9906630458872955,0.8737578275235024,0.7986829157172012
0.6236972390063806,0.8747528315979356,0.8852403002257845,0.871292479702116,0.9995604223722602,0.7137408872990186
0.7449232449576337,0.8713922280691814,0.9034535395542282,0.8400184636336403,0.9123273811661944,0.5750647485451676
0.10483607354350952,0.8248667486168316,0.11366526139502302,0.908095475799414,0.921991186505932,0.9750601919017167
0.6032459377809457,0.8704739168959859,0.8702382706248041,0.9354889978792551,0.9075840272150173,0.8162470940547241
0.48498021593356,0.8701513291743551,0.890354960372472,0.9903902234683957,0.8781963295378256,0.8074124738189423
0.6793542082939491,0.9566644520539589,0.8864510751867052,0.19045793246360052,0.9081047893800254,0.9797004031762786
0.025185939903124222,0.9998258187246303,0.9250808462543277,0.10517536267255317,0.8688899590559543,0.9268998962063134
0.5090336012132092,0.9884099359739051,0.9550298293558771,0.9081405767038353,0.9041778674216407,0.7523157530604417
0.5730714423311952,0.9463529306098549,0.9617476517846686,0.8674820836265716,0.9410881698141431,0.018973209953735786
0.07499548013851495,0.9653610105102377,0.03450140693772344,0.8927759376219846,0.8952090263366164,0.5390299036169257
0.6217924229373769,0.8892564077187461,0.017834810699119668,0.8208557275759362,0.9410135886378113,0.9838477675021414
0.4421264437284281,0.9461303421839393,0.8672561578856092,0.9771554304951282,0.9570769151094722,0.9337912473447842
0.6112988384838245,0.9580518994800441,0.9584328264459545,0.8623526329103012,0.9320223506906108,0.9985291648404284
0.5293382707721211,0.9587500826622373,0.932920455118365,0.27374434993958974,0.9286152907591222,0.8920643613842769
0.3623587656984831,0.9378783182725463,0.9494011048294041,0.2980462562858308,0.8675105566154389,0.9614761950656474
0.7235082541802319,0.8045190640277035,0.9289825402145546,0.5295994626414939,0.9077425406075083,0.9134527284354776
0.666981832456499,0.8184966041569451,0.8772484544034773,0.9192564382803984,0.8997455747347995,0.29346268983654245
0.6851188986920915,0.9855592610495355,0.02724238174818643,0.9782613555267511,0.9673707880881259,0.06894931769500032
0.4452417926350385,0.890536814887292,0.39250833430425547,0.8419286005094864,0.9589739356446563,0.8726753429255389
0.7524440586407842,0.8616599042519351,0.4119036143778577,0.9228722586306889,0.9530948247743747,0.7696720140190019
0.06443573524130984,0.8861219184617787,0.22376812208967528,0.9020223949444469,0.8902153347321813,0.9646835596460357
0.18928592352229578,0.885245710801485,0.16074250279247224,0.909960556218822,0.9977405989753262,0.9977328410274269
0.4869689603752475,0.8091038213213115,0.8979086395077235,0.10754787582341678,0.9050655674006434,0.8529094938238115
0.31301238588412805,0.8440917248662526,0.8742192127135552,0.3062800779201077,0.9418471331926435,0.8631456316880745
0.08600014591226132,0.9049160208952262,0.8689653257392004,0.966597123925956,0.9336481037953867,0.5572147478129756
0.5971039355905672,0.9011942066219346,0.9040146208015649,0.9591689726206195,0.8965250299958323,0.17513434641226552
0.4123441831818282,0.8841639273047937,0.94357776433156,0.9319730313892659,0.9952552321295199,0.8015436557427014
0.6036159472637752,0.8085859689407904,0.9419011242296811,0.8441005393265516,0.918734575416868,0.7583597701819447
0.36805823984205854,0.8667067977765068,0.25934497743654567,0.8442466298593831,0.9143454895358346,0.7400322304939206
0.10934994222955001,0.9984576233298385,0.4556482081314396,0.8617035213968672,0.9373519936984559,0.7666774564498267
0.45787668097207207,0.9673816981810526,0.9800405031823015,0.7541313746141338,0.9565404933499202,0.8739373921046035
0.2606115475687602,0.9811699685334836,0.8653113329711967,0.6998154552576823,0.9311919824610416,0.9492351860642335
0.4575605740128833,0.8480767742217343,0.9660316695564817,0.9801511734131467,0.8788769667655543,0.1350320360823868
0.29743795078730073,0.8490102825721905,0.9302958894608576,0.8744720075512362,0.9986698566912258,0.22339066185679704
0.6712706908569289,0.8913194607544247,0.8771443071253414,0.5765927610378437,0.9732181464864003,0.8395850008751715
0.7303270293318705,0.8197933041223296,0.9413033469100127,0.8323899522005167,0.8827119893468012,0.9504202545984951
0.5741695430613144,0.8072348496884376,0.5475160194124455,0.8637868873883249,0.8970982854328906,0.8969534854780474
0.8159720608007442,0.893499209039217,0.3528024120268725,0.8392172672913418,0.8828903087601305,0.7434295661586986
0.034715221614376894,0.9186811658651131,0.8738710925119564,0.18532311805263652,0.9723500424467078,0.8454012098356416
0.8191280600003706,0.800691465811678,0.9113384259324991,0.8644958473956712,0.9403272372833282,0.7639365392734616
0.2551913449180909,0.9497886008457389,0.9480533488065208,0.9574141590117442,0.8676284531627544,0.28923362381117906
0.396649783525779,0.8440618901853524,0.853327087727516,0.8429748660888328,0.9167121625573385,0.38369933175905213
0.04510120702309392,0.8033959468736622,0.8985945429419643,0.8411449151503386,0.8632358001038899,0.1323356305585879
0.023004075922194018,0.8134580640578913,0.9370588281983965,0.8376459059522878,0.9258883546742116,0.7903456128456031
0.7294260923829512,0.8508492265293923,0.6736760582172,0.9222799367274322,0.9124002246169641,0.8808750269053682
0.03759013325429198,0.8625917483061081,0.25561978930242685,0.817200598405889,0.9165202698837833,0.9945649734392261
0.49341140097619324,0.9964374034384704,0.9136985103052554,0.5299904454857225,0.9801728089092253,0.853664765050435
0.3597325358665111,0.8867612503949687,0.9006802069688031,0.6690367896976026,0.9909296051118849,0.9952656509872997
0.18641652983689902,0.935006725066495,0.8616442475120163,0.9911837781568245,0.9298145625819266,0.8865145629990152
0.6477392733784143,0.9216545580583699,0.9821651036561115,0.5283987230167774,0.865184910368641,0.2941262558660947
0.21409448031803183,0.8680831812264568,0.8613345191162691,0.9315767027305053,0.9157902588510939,0.47039066922654443
0.22782493005286467,0.8563136140025173,0.9485312259035841,0.09394813665983676,0.9929189056502279,0.9402458462683985
0.4011454316924356,0.9018719869554604,0.4471949233928055,0.8633229847164817,0.8827631296392069,0.9366863257704146
0.48374265553099555,0.9972570244092487,0.2693020553529848,0.9384510458973374,0.8793806814181309,0.8496073776884772
0.5340485716139288,0.8551280397797765,0.8651408959225579,0.8572666486574526,0.9399687446202681,0.9507299623205464
0.05280523203644056,0.9428958022571023,0.25618740112142363,0.35285846100320983,0.8663314175843545,0.8432717358041156
0.571763690294162,0.947728531128911,0.9624238334768548,0.2735481452064473,0.9220840003353804,0.8571480684184114
0.7738560274830059,0.8627452276874905,0.8553290992601438,0.9717459304009222,0.8587562563831014,0.3602425439228479
0.5580330064722004,0.8343009777853684,0.8544469083039162,0.8823925679872003,0.9082185250170767,0.11390736593354393
0.5915235400014941,0.8177890340192755,0.9575306751232311,0.4207290709613855,0.9844683828409825,0.7967232888824969
0.43783049871394225,0.8018646562941943,0.8870781544215833,0.9821026925505122,0.996457641150845,0.9437657134145295
0.7067860267321808,0.914503259827445,0.8997472510443545,0.9719139051573514,0.9628883857817125,0.7782062042645383
0.04106704193881082,0.9940212625867252,0.4807284693478769,0.8290941373619264,0.9496323171725981,0.9836049069465385
0.6806940641305229,0.806468732566611,0.11337793202054006,0.9287569568093087,0.9596091509572728,0.8859081265699088
0.312495427257137,0.860456807726671,0.6621547401890563,0.9132160443263195,0.8851243577945715,0.8081997067217677
0.047285743753532755,0.8571802176490506,0.9694534360541218,0.8923919908253475,0.8623666018124154,0.3958222613901026
0.24870811361579187,0.8043485247013654,0.8804163365084388,0.8187732634994783,0.8565322129075417,0.2785399306932122
0.5736144997110456,0.9641985451334716,0.9226001728539045,0.35731952773517983,0.8924477252453938,0.7945433540747283
0.543459242314923,0.8707344132337337,0.16968620591607125,0.5136811856034103,0.9115457231441849,0.9573482583514228
0.40159395015157406,0.9106105741641417,0.8971274072356071,0.867042614498996,0.887760345509159,0.4293786734608775
0.2890384757092067,0.8745146810735571,0.8612279310367369,0.9826381761013507,0.9424748647734249,0.8524348780290597
0.045366982706160075,0.8676811459685798,0.9396305305514496,0.864688136544256,0.8975851854491494,0.874461630329473
0.32711633205975404,0.8343016071323955,0.8747241811543258,0.8311805542385331,0.9016759741373375,0.9942005927595188
0.7076445131271516,0.9265024593608202,0.8916501163046731,0.8298966278896092,0.9470658866134861,0.8444133005683058
0.10814047715831002,0.806415721849811,0.8832799706747932,0.9527151586354976,0.8727499787633622,0.7949474970410848
0.4473048448734477,0.8761884378704138,0.28688633579176015,0.25544922466575887,0.9155577255107941,0.8148982305545677
0.02082774749942798,0.9312799193891254,0.7702426803331691,0.6244911398899338,0.9624150929252182,0.6784026652914343
0.008756994553077194,0.8937703888682658,0.897855926725112,0.654765711228725,0.8835181147212932,0.018764278897902886
0.7840031435069199,0.9025756755622794,0.9188536884452823,0.14230022902684158,0.8994214483145051,0.7977943342074272
0.4981198716975894,0.961468264290394,0.9902202874071586,0.8600601187159553,0.9031060053361406,0.7653279689405404
0.4646553545727064,0.8607350538235283,0.9677728860009043,0.8464540248045399,0.8731662729004631,0.8656458458833005
0.08828844679055836,0.8865672952035507,0.9111984775685025,0.9465906612522446,0.9159319250949067,0.7758374570339219
0.6441414832133375,0.9388375065603021,0.9147862798847064,0.432220413649955,0.9722142074421981,0.9979513188666163
0.31796283558305694,0.9331708622016196,0.47777229837985563,0.8207314834906887,0.9081684984446001,0.930159792839679
0.6367780597831808,0.9032632346753436,0.15772886402734554,0.8463050489084959,0.9475584230305958,0.4176424646448718
0.7673773289888973,0.8570095117616551,0.6332929302773002,0.877758641399882,0.8966162930346474,0.4621087294732444
0.32376655562564793,0.9748957649119268,0.9871900724213392,0.9495637095925894,0.8592659391092693,0.9752878556545426
0.008767559249228786,0.9451873922501959,0.9431141415786657,0.926492801515284,0.8551310914530014,0.9671770120432148
0.7537889108324645,0.8023560785066589,0.9963934290378575,0.9020871695151469,0.9695106102211172,0.74997078282562
