a,b,e,f,c,d
0.14706260210741406,0.890620861033635,0.8194155785923695,0.9884943889433175,0.6320265834235691,0.9151732737756975
0.013428323719940877,0.9201998952420817,0.509685318406158,0.8202218412639031,0.838851607804002,0.6595722186049332
0.3829083411920144,0.9186996156756154,0.7589153172373481,0.9512590372423715,0.7713910682715912,0.9822132477003142
0.47958978300591437,0.8823847217044433,0.8765868834126528,0.9640139278812622,0.938413262767214,0.8428994199534728
0.3882548036914485,0.732364727800633,0.7439643844418068,0.9242764974018949,0.9309525513839156,0.9019566581344434
0.3454582923231301,0.951648724264416,0.40246770039895857,0.7671735738599846,0.9910884425293132,0.8339856255461411
0.5981977923197925,0.991668924160146,0.9076535888576294,0.9452531156222708,0.6043294308837895,0.9434544716461274
0.058744063174763106,0.970854183031459,0.2825910666758356,0.8026566458949476,0.4506063889253951,0.8812778039487513
0.3131396253238734,0.824642201741046,0.18331160816224337,0.9272509566247513,0.8844009797786836,0.501839307945932
0.383588311840069,0.8064156864134688,0.8701486855743207,0.8956871448598199,0.7873880109744951,0.4550651456646206
0.46687083037613053,0.9020248918185484,0.9302344497044324,0.8914104546040075,0.7975183386250216,0.8928956325303952
0.6981170859962176,0.7797453015674114,0.18588956720312108,0.7814018133200643,0.37126726137303523,0.375533190160066
0.2419127604301746,0.7625082282784187,0.3349910702717925,0.8892847881568974,0.7772658720235962,0.8648861360099476
0.6363601952830048,0.9263332427199346,0.3347243619966682,0.9976914704883494,0.957223567072846,0.9219487958062106
0.6298199216273758,0.7506745655986605,0.9562528936370411,0.9856420252727126,0.7710345281526569,0.9831065837580305
0.16939936151000404,0.9224430429916648,0.8489542514217481,0.9160089652220906,0.892940109734111,0.8173490865772063
0.6920383003093253,0.8842034355640556,0.6389320999707997,0.7574943405588531,0.842721952844648,0.9640763967634074
0.046642555430823074,0.9414996271458624,0.33550206570967717,0.9268046382013895,0.8175431693287758,0.8685737963147592
0.6090008861022064,0.9421860876416995,0.8914833818247266,0.8547859064279961,0.25362517212363866,0.23970906663830568
0.498319634336018,0.8586860142251658,0.4140271852761239,0.7508599746694051,0.7666878829030369,0.1407845997653639
0.6292698743862324,0.9950673221959289,0.18376353452067382,0.811081891117773,0.6645616949015338,0.7607372666373085
0.47145627384960087,0.7637516594166617,0.29182438415644596,0.7901211456837456,0.9767564712941732,0.12685793426734673
0.3573895218933959,0.8602986598058038,0.9734002739079228,0.8987356504651663,0.8433394521344011,0.8322742634103961
0.004394587916550785,0.8106853664774142,0.9240562628307154,0.9733049040225807,0.425128613164531,0.8292787233414334
0.1573862950893116,0.9039696113229693,0.15992433878719164,0.7531355346785487,0.8122310426224175,0.9282898652652367
0.2160401420972197,0.759726244669531,0.9577018057280843,0.8464007784427853,0.8978589257522118,0.8132590586595749
0.5241139841957488,0.7947741594848892,0.9714782980572327,0.9089534412882248,0.8380952719590616,0.8643634406729658
0.3524268296818873,0.8147350726563165,0.20610562601896265,0.9108936437185576,0.5462489531754521,0.9954117651105097
0.26349155592014684,0.7585984984126796,0.5048182039393154,0.989053741407246,0.8383910358772472,0.02063845683318282
0.00354273461866364,0.9180957133420179,0.01569097403078721,0.8311805936721983,0.8000725247906264,0.4806830730706021
0.3907567098606339,0.9858825062430445,0.47304168887802717,0.8522275281063811,0.8832317073167848,0.7402396792020899
0.6621414136847646,0.8065018408264055,0.8650401719468523,0.9568434996013577,0.30785372414724577,0.9281842707568742
0.20010967033711052,0.9594292093825763,0.7119450726519109,0.8143180256209399,0.9051301007608574,0.8881376409756646
0.5603829558707653,0.7611289533734833,0.7989010359092156,0.9196126390681503,0.9768682473812286,0.8413258405276484
0.5988738465285358,0.8766673700407747,0.8092633468208756,0.9163533943864941,0.9792384085517789,0.9876340278600894
0.4739696979958816,0.8442353087292895,0.7989227600956642,0.7885809838202217,0.8870752281081202,0.7681762737748569
0.4109056056381809,0.7398054640494897,0.7917277285753125,0.9913286318681964,0.9098018191646959,0.9267296777200106
0.16146056858851504,0.8832990374045593,0.7907150396501963,0.7538225964404813,0.5045396906990519,0.10510085107807038
0.613822408267159,0.9976596604416305,0.16954405200247613,0.9889888847264834,0.4545966880847855,0.39126784801199166
0.5205305240622935,0.7647492030312361,0.3565199799616807,0.7843220241227014,0.8600375687676955,0.8268324606731804
0.030431187126063297,0.7763849603640012,0.79276695985063,0.798585471762892,0.4993429368760841,0.863643784740162
0.2770255399317233,0.8573127620396088,0.5067664474523372,0.8168447712074479,0.843826838655158,0.8368178416017762
0.4755102637970039,0.9682056276940573,0.8852671811779288,0.8104266951728966,0.8042973419571258,0.13460008200554938
0.2083645875657976,0.9758758421281077,0.8053073326572028,0.9068198366287663,0.8954134535029719,0.6670839052628628
0.32888088168130036,0.8922416898188981,0.6377977581577703,0.8100234283157138,0.8739448672025364,0.9633900193493157
0.29242573763127583,0.8513323308820611,0.8913013848849093,0.7860768201968654,0.8764999012598702,0.7646872100536857
0.5588410347004413,0.8941103813292102,0.5003563316743503,0.8340096880279888,0.9656892922786161,0.8240640604426699
0.18481790529897646,0.948277711175322,0.9500107322532334,0.7881755939496206,0.3384394427877366,0.9551004643318188
0.2183666123845648,0.8466409170279531,0.19803604584144982,0.8732978644084308,0.3878557595291812,0.9989018790482996
0.29828135820239354,0.9176309459943118,0.5793071299089585,0.7679835496055758,0.8623440983171664,0.8840662153543577
0.004431318050600375,0.7798185831647043,0.9152964027646234,0.8655707381886961,0.002753371487924905,0.747773620800372
0.0907986478462845,0.8623384933987965,0.2616934293606613,0.8929255853237327,0.2857526848047995,0.5202815956060607
0.34419650269697405,0.9156281098354268,0.3277238151083491,0.9982481546590144,0.9241904981162297,0.7759368622387941
0.696768633155946,0.8730899873032736,0.9480163349522531,0.761829118644765,0.577508937852868,0.8340289841099647
0.6241160536434,0.9650170605971455,0.04294046882623739,0.9946864574314924,0.9648387571592828,0.8291528464691498
0.5106313515159719,0.9729845303885444,0.6480627006210496,0.8412080610628475,0.9356476845771422,0.7957542874495332
0.649837336101345,0.9271132301721836,0.5217915533446394,0.9860682796684428,0.8842823638345221,0.9556722726353474
0.4819160625719673,0.8345054526020367,0.8470813993448376,0.9504478628949201,0.6654947603744449,0.6322870908236942
0.4951796856896227,0.9945018230889631,0.43832155917781934,0.84034801850444,0.8388986781889058,0.03794577928021318
0.5580551044907575,0.9888958025937286,0.958894891352201,0.8823574465451437,0.8617126903293747,0.8079442330743634
0.5603031917895857,0.9952152946851403,0.5800396413870131,0.8507905177989454,0.7815503115941932,0.859509383163782
0.7380615485629664,0.826382289479348,0.25309508563468597,0.8574564340097959,0.8372913945409675,0.914544085776979
0.12535963118832338,0.8509458702489169,0.7885257142402059,0.8126957316933386,0.8476694629947008,0.9295762619495191
0.026639593169999476,0.8808752548036495,0.872501543061741,0.8114078124295714,0.9756404179207845,0.91309351747139
0.6631532235071305,0.827604948837291,0.2689822827091044,0.8039547608594312,0.40720986100979056,0.945761243576672
0.3017917416608687,0.9229501988017317,0.23088339196439112,0.8359258081139118,0.2727711957971125,0.1484491346538816
0.4170232312522446,0.9153846511828847,0.30313805065752053,0.9981829629300544,0.9305632207803284,0.5784589644123765
0.4254171712854433,0.8282537662986202,0.9429313634581639,0.776268669855168,0.2361370482667986,0.9366251785953854
0.24857486847550972,0.7280668685046817,0.4195137995540133,0.9542429038178971,0.8550017323075911,0.8736052437084391
0.5743343767033047,0.907819356139053,0.9076000549608659,0.8609909970884216,0.8354104292025375,0.906048636137709
0.03394882846121411,0.7911753323605195,0.9873366439626396,0.9732992137156037,0.394271701854005,0.8083596778198558
0.7000389904391497,0.898660597360097,0.6169654337330016,0.9192481213919867,0.8272233735239726,0.9485869024381102
0.3559072018594158,0.8451400260695079,0.8743096570237514,0.7656869350697977,0.9873464140976613,0.9286702251476581
0.34856179080872196,0.8469062629572303,0.8086906990375405,0.9751956733676044,0.9411653626289129,0.2133262591544834
0.49136492822091105,0.9174401386039429,0.8154346221659585,0.9752553432096992,0.11018575599708515,0.6957989372841398
0.3049434466481392,0.9446828989136064,0.44479778083610205,0.7716629356558116,0.5490336721342016,0.7735450900059717
0.10734170892495665,0.8085269260559406,0.04229350059206321,0.8599201287039092,0.5114825456572938,0.7469144909839048
0.7061779455129372,0.7677817587805235,0.5280126440290035,0.7667930674436395,0.8686811009112478,0.7860951476769944
0.38453561006028014,0.8780368279525277,0.7006178113348079,0.7649128034098337,0.15833680365588668,0.816751670941306
0.3190641202295929,0.772842207711305,0.5701154890205117,0.8792155045449714,0.5561920073218442,0.5160854050009643
0.43861861949270947,0.8945268466647813,0.24026769142781276,0.7681689769811384,0.24521728424515962,0.3839146867853887
0.10080332639067938,0.964139439565668,0.15005764374680478,0.9509832708938429,0.7718328360458918,0.2371293785051574
0.2899239036603799,0.7879078535247345,0.8493838373354237,0.8577948427754534,0.03842657591183401,0.25942289751797626
0.6572389993953498,0.7883581820894686,0.7341697010751254,0.8197676498142644,0.8939267016349206,0.8428543709539394
0.24545111457112284,0.9018353109296247,0.0681274750127303,0.7916472683590622,0.7748316562566693,0.890198809399443
0.07479908377038533,0.9681436097288229,0.9501956790180863,0.8951320487293142,0.7352194350688259,0.42643088576231786
0.4548644664972538,0.8373814809386271,0.0864598282541536,0.9251832052824146,0.9745444539130473,0.8872686730516399
0.6180656861057877,0.7824640355759475,0.9061258942326433,0.7667969877525583,0.8795806966015464,0.920286777816764
0.1705270706464481,0.84396478050086,0.9199591078853359,0.9172326601693513,0.9720995318636281,0.9535820106866915
0.6482726978034501,0.9756694438356872,0.8040866140404305,0.8056985840735851,0.14854711157105,0.7800503999354116
0.1435122336241016,0.9719046155100504,0.17436389744986097,0.9262513916028341,0.5165642812756577,0.4764419610227608
0.07868745642850791,0.753616008216021,0.4689291585831994,0.7675000272958945,0.8420005296668747,0.9524868928842515
0.5338779320451327,0.8541044950208522,0.8581758838120104,0.8411290003071166,0.927072120006645,0.7772889717930175
0.19199008084144573,0.7496377947520064,0.8040316185661875,0.8704769132772829,0.8244864939570884,0.7933521175212418
0.36263406932985853,0.7697715435164086,0.9647348976149518,0.8226982903781783,0.9733559473299224,0.9245557717275643
0.31979394172586506,0.9479997856570532,0.8714694289516071,0.9970564997960922,0.9034783419601213,0.9704754747801254
0.5856747577683346,0.8664387411463172,0.9430508904679218,0.8806611185468407,0.8857447615081699,0.8793373748149269
0.2006288946724989,0.8068682257741716,0.9672391965868904,0.8229678640152173,0.16000304897486722,0.12879797699558437
0.2734905303342728,0.8615247619725829,0.02948649227716958,0.9839750638462657,0.5945625933611629,0.7556742221346058
0.007776031314685794,0.8928063433851875,0.034973647949080526,0.840051695433707,0.1634142579878011,0.2658157887283276
0.6886592035167904,0.9969281814690888,0.5375008571034151,0.9155682710134855,0.7961564642963024,0.5030430639974635
0.1534282669206725,0.8534684949298997,0.5721976541208278,0.9823585476830012,0.8820262632816084,0.8487222555615263
0.4921275694345997,0.763961150284993,0.48740680031987116,0.87899363936864,0.889034025712886,0.8103231940927105
0.48467304408783535,0.7312400144969572,0.8682511830715851,0.9956883216108112,0.9466999185539211,0.9000799938156233
0.5606805777357129,0.7543322285656306,0.798645439617238,0.9420519070305737,0.40274211006450744,0.7671618038734097
0.21354688151471354,0.9492035123291983,0.39301747690748334,0.9891929987472516,0.8582869521924035,0.9075462371691814
0.2585686669284628,0.7277435408769634,0.05908767197395563,0.7900276709707942,0.26477359692693214,0.9038746841748052
0.536926500019789,0.8752148509221401,0.4686442642273286,0.8548935207252385,0.7962579034044357,0.16053536677281205
0.6004119873089984,0.9997665595447096,0.8507851857716592,0.8698475051994772,0.7936710450910952,0.4560491170938055
0.5042259656450261,0.7877392048992837,0.8161434084086954,0.9829163329357375,0.4346059811346848,0.7740962523172203
0.256006633717056,0.7822098890938534,0.1007070295453896,0.9657578885838972,0.9045967383653335,0.9729650661697241
0.05327905431263125,0.9244764897844724,0.9820862978540329,0.8280313383612393,0.3481621809223885,0.9321478751537179
0.5640330662632798,0.7443627970580934,0.5892011725967308,0.9624820330152011,0.004061565395471414,0.7641918959125223
0.1784788576253758,0.8821091488397723,0.5538660851103633,0.855557745168664,0.8301450401495863,0.7730096403568142
0.0641006804865891,0.8567491431747996,0.9813995117585373,0.8435103707246869,0.884215202763414,0.9410658715962334
0.5826243467888875,0.882069640557439,0.7444895720168515,0.7577351704070916,0.08670966577362411,0.7463157533488732
0.6514402256477647,0.8721889314301328,0.7485222840282638,0.8802847756228396,0.868074197922391,0.4746844693620574
0.2535962991098982,0.8659015440223414,0.14836281015831232,0.7646509406858666,0.8792135541243614,0.8937171682227528
0.14132921963994954,0.9257552611523997,0.37905055165523055,0.8235632187764101,0.9522949523830653,0.9638130593196024
0.32824355901139834,0.7472054533191114,0.8689921552865509,0.8761511935004289,0.9005582114907349,0.9593095163965839
0.08062695303151013,0.8399227399816981,0.8720009989536665,0.7818936490839535,0.18836233846907063,0.9916104991935832
0.03713952642654714,0.9029396240978562,0.1616982023375836,0.9036088447648221,0.9243737395359845,0.8077127300622738
0.1061897778634768,0.7637317410991619,0.8955886425653314,0.9164332518134861,0.5388442959100627,0.9308532696540147
0.3065647825718284,0.9422876683450714,0.4681173186201665,0.891078435891608,0.8479788755998158,0.3127887443494501
0.7107733079583965,0.7320518746002138,0.10799774649925317,0.8715451098141563,0.9307230176962735,0.19196938617431497
0.2427078894124803,0.881013664964428,0.8274677263259602,0.8446746459241523,0.9554694079212731,0.9250367866872858
0.6800516960386126,0.7691337705118481,0.6863457020373991,0.9545696640755339,0.1059688040111586,0.969879752783273
0.36837113396362675,0.900651597647135,0.3150330074082808,0.9698377510091954,0.9756690548421156,0.7751619186352462
0.4437267484364307,0.944155367485559,0.423794014206194,0.8267016198381704,0.8670727121715454,0.9732058807731719
0.2834936533920399,0.9858745042743933,0.9135792851094727,0.9600369050403447,0.15733763373437737,0.7717716438926219
0.2455568252003754,0.9019733755339284,0.5454078117221367,0.8028116700884564,0.957578261232031,0.14569551172591444
0.5084786213556763,0.9212834165455628,0.04892891245651796,0.8382341192309721,0.5986082442236633,0.061960288088763575
0.6415656074836829,0.8363293053486944,0.40505990437010536,0.9448584652048978,0.8213688938501953,0.6892124768792813
