a,b,e,c,f,d
0.4790050583973974,0.78008414310916,0.9429503978153125,0.9553982553103371,0.6871741723464859,0.023758132476503935
0.2793701981021768,0.7419512879658808,0.9533580880165121,0.8112752559299223,0.7063147506738802,0.9603495778892317
0.6269072069973504,0.8447201779860665,0.941762771355932,0.9744694136124699,0.3356193254026997,0.9467012169304945
0.44748039693507496,0.7970577717998621,0.007547636098976173,0.8518064271909132,0.9143132535347029,0.8210786315531976
0.37493585725030676,0.9478959904941884,0.2694323751653668,0.9485980026480942,0.831581638328448,0.8818017661972919
0.2419574189174218,0.747495685926072,0.913141202701412,0.9726542868009401,0.945120330918832,0.9951989802796464
0.7035272547961257,0.7736551407467795,0.11684878322037408,0.8437969757165242,0.874010229998035,0.9488047472022514
0.687943461091594,0.9152022236460486,0.49107738607216384,0.9994676716170782,0.2847006363247496,0.5274986906600033
0.4490442153624911,0.8544006238979407,0.9438723890718173,0.9918425926443742,0.9512470835391749,0.8560842429420432
0.7714239327667549,0.9846132308448867,0.9147795424404568,0.9630068419479997,0.13626479356147841,0.5585896247495974
0.3684842768308938,0.9771871489866195,0.9473545996726307,0.8752815383014272,0.8184325561248824,0.846957817110193
0.43033468500454725,0.8206382074970693,0.855120926722366,0.9705765538183841,0.4387014582793311,0.871550416407123
0.24871296382518301,0.9697433355454752,0.8496909944324658,0.8571229897773165,0.8652280649398141,0.2508802879378214
0.4686513811383538,0.872138307362426,0.5056647994611513,0.9431221907890334,0.9164082086725464,0.9434594939301625
0.8482845003172254,0.8410690111123378,0.33437093890887204,0.9735993014000782,0.8693601963273329,0.191075720486855
0.6633658151543484,0.8991163666027853,0.9879027969000689,0.8200302895677907,0.9042622018546447,0.8697336400797284
0.7582872899498306,0.8958896692835444,0.8761417128631628,0.8793866801763759,0.8877838273152523,0.3633374388529832
0.7953350524219437,0.9771809781145905,0.8214114123604356,0.8765422187257791,0.9812544183170218,0.8913767076878791
0.6282312442798228,0.745793717933036,0.8591254414206241,0.9806493019264487,0.31816344377878936,0.5008025237596837
0.5906571318159726,0.851671065574141,0.8738797196243372,0.9380484717357264,0.295672546819222,0.9209848708290083
0.6860291079300659,0.856743719296834,0.3987014953381618,0.8313691960402786,0.9525307126514565,0.9110369870506341
0.4460206890094441,0.7941631038230355,0.4510349648754001,0.9409812713969472,0.8812718198351962,0.9880662751889755
0.5402128945223442,0.9155652868517807,0.9318887327667225,0.9872986287447703,0.8787359357744109,0.9218508624929083
0.09945615123977425,0.8516177557271604,0.8972477603120999,0.8905125851039464,0.9859405379606656,0.7507401363003213
0.2996358746107584,0.7591027009633902,0.8297904936389042,0.821535804966819,0.07802788013014748,0.7311804561446621
0.7205953814245092,0.9637417893650715,0.3834034334231745,0.9320254075655435,0.7612481090550612,0.25083211530959587
0.15843521288696316,0.7491780707963527,0.8136943460212474,0.9365483722307445,0.9570710042782717,0.9997058623392893
0.6246661883383795,0.8496395036357772,0.8774564066438493,0.9880915745757616,0.45116698312077097,0.8735751526996527
0.828178840385102,0.8070781778644223,0.2469054804130154,0.9881397994063434,0.9475214982697998,0.918142189546928
0.0026663298187896856,0.8271738776927589,0.8430698714227779,0.998041835200575,0.17501190055929472,0.8643695770089938
0.8139451061225214,0.8460752118884666,0.8362012974809867,0.8331552893588772,0.9959641986478314,0.9059131118906737
0.42870597130601906,0.9167661855377182,0.8317218170766453,0.9308083782649899,0.011378915424746595,0.5249152960379835
0.5918406053097219,0.8753261906890151,0.8418339922951187,0.8416169813340366,0.977226814829006,0.6626467053016926
0.5322331996218393,0.7934187393732525,0.843813210817036,0.9326813595141894,0.9259444319674336,0.01926427722344172
0.7473627299464592,0.8606976393672104,0.9187999124023558,0.8860499037356103,0.450171546044601,0.9344588822568103
0.4381322554811189,0.742383913792319,0.2502661187505911,0.891418671559752,0.2767950426944484,0.46541312107392313
0.7829212535297841,0.864745792993359,0.2365665282541435,0.9834694766789005,0.9932042919608712,0.9092222436167654
0.034110069244758935,0.9993322581007358,0.8308575938421029,0.893158037978878,0.6928409479494925,0.7618875817779059
0.21455335436325515,0.9813770023064108,0.8052225478453973,0.8329259746215281,0.382361677250687,0.9011648861626907
0.7280224876141037,0.7485811876138204,0.9793428686515977,0.9694312832158625,0.9812683860588067,0.8881443502210734
0.0801273102187216,0.787939320872662,0.6861235244095425,0.9960017437484102,0.8307002736931629,0.8965419706287979
0.6468519366356655,0.9738785251347961,0.2787274813617094,0.8338525666757358,0.13072994561333423,0.7268128656179647
0.7811075990898491,0.9159625089787415,0.8194227352714211,0.9408236832788897,0.9976131996235464,0.23607347185374383
0.7362867209252083,0.9962987204975593,0.7939499115707882,0.8220491441426677,0.46613861043455485,0.0937061412911349
0.7534920495354828,0.7913899603000225,0.8094186439257858,0.9670351306323868,0.07368213329059752,0.8622934724179064
0.07905199815639943,0.9804088463280084,0.7949053833378674,0.8822362543485152,0.9132670436243453,0.9952630775565037
0.022675333302932484,0.8400277547835359,0.8861139031587963,0.8070427100372759,0.9140118769499767,0.8471797257047341
0.8168825620569131,0.8042469823488829,0.46560039941781983,0.992590630243394,0.06106527038474077,0.6164046254453157
0.46822707015802084,0.9358700243449343,0.2567684252860225,0.8141565547294185,0.9532786590063421,0.8722397445318852
0.7330403176420357,0.9928730697975832,0.8873331432627445,0.8868814147207564,0.8184711408015116,0.8610888365996714
0.20954543052495514,0.8108247689369258,0.9596952585900329,0.9694350368769573,0.9072987608667271,0.9015508833874075
0.6385276533362527,0.7803867624761782,0.9121009199918935,0.9394422118119162,0.09578375712028979,0.2621594329734173
0.21926123510200732,0.962487292386689,0.9026561788914484,0.888453451289759,0.911779904576311,0.32716972483690115
0.6087918905928281,0.9065282291700846,0.935523128743869,0.8664343888480088,0.9279606020334188,0.9990943373464586
0.24913078421504084,0.833466064820853,0.8816586746781276,0.9321312123560368,0.05750720676690995,0.9092031448660395
0.7184984647090621,0.7795600638550074,0.2708598379047834,0.9278662405575169,0.9448268834060093,0.9911064128116314
0.3956536887973608,0.75295650805149,0.4493724145157251,0.8326421885650847,0.9266218445538411,0.9842768466431521
0.07374736516043885,0.8710610569512103,0.6270720856506741,0.866945481021573,0.8306543229654925,0.12773538215457048
0.8660121902692828,0.7702754828570594,0.8033273997565914,0.9206945045183865,0.13341852125382375,0.8893719081373082
0.15063010983978423,0.7759755333382605,0.8573260949069318,0.8874616417752018,0.906984784975086,0.8038692483830941
0.44601329008903845,0.917971011738558,0.8058984886376519,0.8429813928102703,0.8776216771378003,0.9692478218311846
0.36110300318399574,0.9768693868814515,0.8361148489072686,0.9255492074797942,0.8875171219545898,0.2898077518015547
0.29975083934617247,0.9559954780319327,0.8847547890490791,0.9164863470099149,0.7517916609734087,0.19397263549272248
0.20864189226435084,0.7626144927991383,0.45621657024544204,0.928738370787156,0.9365964767822795,0.22629371176722243
0.45300462625037735,0.7701996642777429,0.6743240709618038,0.8657386962451519,0.9545209664000912,0.3685472292816493
0.44820538684437633,0.818152779796076,0.9552055712985957,0.9855125194154898,0.651384607666693,0.6237147479439247
0.3145396854947186,0.8477639176898683,0.7992860699245721,0.8737804798298616,0.8160618375798874,0.9836823354922403
0.5944211365068104,0.7693233015839551,0.9365071878207845,0.8413300459162655,0.818438009493378,0.9364910369758881
0.8519144436741523,0.8210924509242479,0.4672141537693317,0.9572077094330796,0.9725585812373948,0.9986108939864119
0.1665116233266897,0.9828012084148547,0.8892992837119378,0.8358749016803166,0.9327485070959672,0.9055684215426756
0.22811453553716568,0.8229800177031332,0.9311165204351406,0.8898252215461924,0.9739586762219392,0.4476725880011364
0.2127384393127583,0.9069107314171544,0.7550275547950356,0.8697615767094469,0.8156031664271263,0.9718457268645534
0.34667550897888705,0.8374532879090921,0.04712092291447176,0.9195316995475578,0.35404309403921913,0.9588796300239537
0.3969859336422566,0.8945137457184482,0.8481272869717609,0.831080834901787,0.1112394202149199,0.9156303833292568
0.7967697988058209,0.8644507583663122,0.9007329319239268,0.9010526632374806,0.8339228465007701,0.9899875606355175
0.38936092044680365,0.9995407454186057,0.8418743623340893,0.8276313555811087,0.6037285002529781,0.9160997838035663
0.06650886630598911,0.9223004776469199,0.4492807475150769,0.8240930686334778,0.1215080227768784,0.8657023024220238
0.47795455487652583,0.9504715265487218,0.878724236579291,0.9032927461863938,0.8858134081857115,0.18262321440100557
0.6797953990696262,0.921473107310599,0.11699497897755229,0.8483220057381968,0.9048119849793121,0.7647126753536968
0.5163246239874116,0.9538439476421237,0.9374799501045558,0.9010127701567301,0.9904911262485598,0.9849273225788606
0.36547167870325803,0.8314399498925346,0.8762442929965507,0.907154231786632,0.9049001248963933,0.9522127236540768
0.060637751730647435,0.8611410439307396,0.2542214170331862,0.9175459840949272,0.17181371306285717,0.8517407921104222
0.08369319482539166,0.9970492553867035,0.5670674122699859,0.9639756944988584,0.08460022532386163,0.9601251635720052
0.819860666539487,0.7441600492313919,0.9112406421123896,0.8664897706292035,0.3868321356528933,0.9843608266782193
0.3152885109852145,0.9932150874662355,0.8452987635340888,0.9059509143118597,0.9264389540550422,0.9694151445098518
0.6805714370309165,0.7708711350928844,0.9937945257620637,0.9433463826147053,0.984405621750489,0.6550819323850012
0.6353107563076171,0.9332546268659517,0.5756395580258656,0.8503790058092348,0.7198496030640904,0.7405024765211845
0.4451954260085503,0.8670666177384947,0.867637630044679,0.9468990639906439,0.4989694665843662,0.5859905158431865
0.5378560288942744,0.7602595539960942,0.7938928571993413,0.8835637814041626,0.5685440895755367,0.9475608612591058
0.053871847834256165,0.814916742984573,0.8295574370678217,0.9105864696990869,0.8325468125979617,0.9186040685103448
0.1792915455658601,0.7606603291176915,0.6502148302016287,0.86915206804884,0.8798629848183495,0.8578617224867603
0.6564671480629992,0.8675473774909497,0.9767310072053971,0.855095079464242,0.5255536269109969,0.7226135089975418
0.4826416067639253,0.907602686703092,0.5897525309659725,0.9435955839621638,0.9107195204760504,0.867853122782563
0.4723106121361786,0.9190520652258196,0.927357459059234,0.8030943832879736,0.8905911438934367,0.8874480498111799
0.53236969743494,0.9775294994155957,0.8293750869827204,0.9726704206323232,0.8963416557207602,0.8733832223896058
0.31101833437923504,0.7560303779537189,0.15425049207809766,0.9962340983503877,0.9793893778589902,0.9194752526210275
0.49721535559202207,0.9443808422832731,0.30414962394025435,0.9813852749755533,0.8880892948722728,0.8210180506651732
0.6834884979611544,0.8814593300060394,0.9198753401126004,0.9721328044052208,0.9520527302153718,0.8441391605296817
0.3695879601067175,0.9176339726044651,0.9394487079196089,0.8965305293687797,0.11246828427133011,0.7148717490629819
0.2200642887176577,0.9784159475176241,0.8271971719775885,0.8732651946800007,0.39588915919255396,0.7595398515808652
0.6635288952266493,0.7808773999146834,0.46778534943843075,0.898974782588223,0.9504207942990591,0.9070246429628487
0.6019941256871995,0.8456889012216083,0.8254532735169978,0.8676359069273044,0.835107044096324,0.32212337981136285
0.5264759569888586,0.9672081379771914,0.97808612603195,0.9877916866626711,0.8847167991742056,0.9658516439144726
0.1322278614656446,0.9364103748884459,0.4271234937844376,0.9083579549508086,0.241135090386674,0.999567249557506
0.25121245084287636,0.946162280026565,0.3721987020876083,0.8330623626395438,0.5505583205010421,0.6812356725924278
0.6674726757199694,0.9180455484349327,0.6276767186729089,0.9197928067539989,0.8109783647618746,0.8851641592197729
0.046719157515873654,0.906680245654078,0.7905938094669928,0.9422918690556933,0.9852414157955198,0.8579673503701548
0.10957672631835262,0.9753627997479177,0.13663236723021657,0.8745141043275388,0.9428297803635679,0.9124643446637751
0.5594146786276633,0.8330394113431148,0.8179958207472681,0.8118414128374808,0.9724843331941149,0.8798580140659303
0.08129998020521052,0.8872590967953128,0.9851454238773933,0.8228209521755312,0.8283110712422685,0.9788038106856543
0.24540815763068927,0.8808838640456074,0.886903630099096,0.952854430100898,0.8964781613732444,0.9719717555191653
0.0584076467715932,0.9463824768440862,0.9631337959010225,0.8965177218297575,0.13945710096631272,0.7195049065573231
0.032360951182009795,0.9649236322578995,0.5375881595698754,0.8724201771657717,0.7154898186219724,0.7483119908745565
0.8472263383636577,0.9472479850231171,0.8901193121631746,0.9889383425027176,0.7829737014106258,0.175425440555066
0.32595622211482417,0.8940821423920846,0.19215659745006342,0.9768988923231546,0.9226316626496823,0.9368560914760105
0.30587061767459367,0.8394323794849126,0.8527941805169668,0.9503497659714882,0.7419491310940682,0.8976854379088437
0.16054857527817412,0.9285278066217627,0.7636338025630398,0.9456309033418192,0.9554531224964032,0.1140539526433936
0.1418516193125926,0.9939814821151173,0.09317144621391452,0.9851868085126061,0.8791031485011802,0.9070665358479526
0.3315640278435887,0.7531109470574285,0.847708370824754,0.810417430576842,0.15956017549192655,0.9040545995727501
0.01410602477835159,0.9138400731927585,0.9161661440218567,0.9136093837647796,0.13882349566086155,0.4536783247045636
0.4274405493780423,0.8818141976705902,0.33415029675601554,0.8227003994198446,0.8936956692115958,0.9736776161297445
0.3048014876484931,0.9360899793683481,0.4361443546863884,0.8983334323072172,0.9163480870594611,0.20484249743326832
0.6783184375926665,0.9042717260078289,0.8455802543875204,0.9291413380036477,0.8542334950595271,0.9124260783259618
0.06763473710418046,0.8533182294293601,0.005933227282698301,0.9570031042986056,0.8803621423462482,0.9223893339849678
0.47304379863247037,0.8191310754852674,0.9898578720735188,0.9292861607724312,0.2921950689294238,0.35104143415275374
0.19799263454596255,0.7607659202698445,0.7958957216220373,0.9151314531653741,0.9510709353903201,0.8865118327917227
0.6823907705134186,0.9972143943514757,0.5300331379946528,0.9487232385432794,0.8399381721023484,0.9456526095511295
0.4862092743101112,0.769533611635539,0.06612335837415634,0.9195627681959235,0.9224294008097969,0.8056030947983603
0.31401638617470956,0.966925448601315,0.9874042686468051,0.810004813824281,0.842451835184045,0.9201311133007142
0.1614362869653487,0.7703895290743467,0.933916017804019,0.9472834221864277,0.948050567760099,0.8445677184418474
0.21942766578217343,0.838336671217435,0.3684795477261798,0.9199010258765573,0.8752385470493758,0.9258849992526516
0.0627718619533949,0.8817230029775726,0.03263522854026483,0.9532279533867176,0.11165423718457952,0.8773478710847885
0.8235851774399343,0.9410475890999376,0.827556097937221,0.9734726444302306,0.6820974963881622,0.9917950184896778
