a,b,e,f,c,d
0.8262269947054711,0.14681591412174771,0.27790890808939367,0.7568338268301984,0.3854658573446211,0.8411823060910858
0.8187545755051111,0.39546388754166806,0.5098016858566647,0.7946089656858373,0.3426629701846635,0.8664923174524837
0.11286031408432988,0.5661041848184578,0.4685718081974532,0.8428864045499248,0.7865749291932199,0.8878529456289915
0.07493473329838593,0.5111672536179716,0.1298850980109075,0.7588516351540351,0.14179535666095075,0.913992190448779
0.10479526212197864,0.6499917903402392,0.20198256106149362,0.8529572763260722,0.8137586693407229,0.8402922829493938
0.15308482226212933,0.6752941720754614,0.00965824025402812,0.8374091175148034,0.8062367353966854,0.9693716305593668
0.3397549088457594,0.14963272841595696,0.3390896376716624,0.885201945966089,0.6586769763315028,0.8513114000618223
0.24801372422620885,0.09714822538328254,0.6169347064678027,0.836984149764336,0.5463128484604954,0.8036823856493265
0.06288438072310815,0.021694301901774526,0.2111710326566877,0.7927694573417765,0.3349416514978254,0.8268537291901564
0.6951562070972921,0.3399280916941249,0.7137633980011328,0.7629023167058689,0.08336560808591263,0.8289850559844393
0.6695274591511369,0.375139625702794,0.09782622661853296,0.8111116786265318,0.4239900629965373,0.8017772692852504
0.6924785956670134,0.35958761443621523,0.11720392156127465,0.8433288987051754,0.5136590731712846,0.7901406272290877
0.7214908545215621,0.02559622127834837,0.07236189704611454,0.862437659212887,0.39416826967210017,0.9874701790269906
0.2908161461451062,0.22032147212735603,0.4148503192750652,0.9890018366633226,0.3790490930469742,0.8414896631089112
0.36004560138865044,0.47751054348939154,0.49338632228264523,0.8417421076311414,0.812318693302034,0.9130912315745137
0.4089481240544835,0.3673181762098106,0.2668963111842416,0.8986603845270162,0.2440665836213078,0.8550741629022658
0.2543084561745469,0.4336437595983403,0.7304927265413331,0.8571116193929817,0.7460900587235743,0.9871536422225898
0.11245726868478917,0.6266291613842206,0.24032885220897615,0.9292328964809393,0.6361482003786956,0.8690633538085428
0.780107598824847,0.38776715951756885,0.10680677885164143,0.9039373137560766,0.0422611427770907,0.9921331156330896
0.044807900190352495,0.640650552290598,0.4541381186782123,0.8669025265448514,0.2689553760057752,0.9076680371981956
0.3061284194329028,0.7034834586951912,0.46111297549110514,0.9972044956555282,0.1771141390973795,0.9221908369306981
0.7948878415023587,0.42764327799811114,0.6865432246740735,0.9283125735535751,0.6399287772546975,0.8414929887279747
0.7436572193615386,0.6185320099526306,0.3676992600894238,0.8320164604083049,0.6611011961173591,0.8332884826953141
0.6192894816241769,0.11824850954699181,0.660341431832106,0.762327069838782,0.6063934280227096,0.985185339036055
0.06758651124483635,0.15165026711106724,0.8026550018549151,0.9288057430666316,0.220748042467328,0.9059146415868025
0.1319526696029566,0.6877353618934751,0.38920058952452985,0.8576154764067067,0.6348978188681443,0.9931399765988669
0.35775794958399976,0.3522177938389543,0.1784122143863354,0.7616185196998901,0.6051874182591152,0.9725341922125248
0.7254868041860928,0.3575969522257737,0.6969302188969755,0.8419267008243005,0.4912570399368555,0.9413705334082672
0.6979549460305542,0.6570218606315036,0.25614049679105266,0.9999099159588214,0.503410016578603,0.9045340325539476
0.6758030625364315,0.36554535056099796,0.527408501381368,0.9616435999381585,0.7327074395915503,0.8245579034384535
0.6979228585262958,0.5496847239981513,0.7362821056359035,0.7740871304299856,0.2696506814660283,0.8178378605408905
0.7988848533416881,0.47887409697444333,0.2634011477043123,0.8856554195730599,0.22090897177486704,0.830519442746427
0.6793483157252584,0.2848204638368586,0.47287239538089076,0.9683276573204769,0.48058772282695766,0.9052685384302386
0.31728784806501303,0.3790815002096333,0.8178651887645667,0.837168823678799,0.054085980253220256,0.9666594324949852
0.320528151567526,0.36802587717314067,0.4583781738253895,0.9989170930620667,0.49578372294119527,0.9420657476026628
0.7787076607543667,0.3179604665495056,0.7931541192391727,0.8369881594651303,0.7208469068436542,0.7860939345824131
0.6651591238256164,0.6612889538423841,0.19906849971401522,0.7657908045897485,0.09990247803557199,0.9558372301975625
0.6270153829250863,0.20384819513630406,0.11842528443434445,0.9755788587576721,0.4850353994098215,0.8173099556487594
0.6458655319569765,0.0984418927029855,0.5045752550668408,0.8148931458369724,0.2983166065578389,0.859692067377859
0.45035775861496885,0.025912317222629364,0.26968178410929916,0.8097826857261459,0.6737560429152802,0.9228075487076373
0.25517129135791755,0.24723843787329314,0.1268033993495104,0.7535858181160676,0.49052430962995613,0.848572328660752
0.05371584895201913,0.27089885573063893,0.22640972587403235,0.8871984058951063,0.15161967034192114,0.8113310296281855
0.11237109349261164,0.031989672402560745,0.49865607549400104,0.95133663595479,0.6729743802052447,0.7827530435465199
0.5871215988392199,0.2155444712891059,0.33434645256034834,0.7812854048846001,0.2730010122853751,0.9174980949609364
0.30133121449206596,0.08767380166677557,0.7656143930511625,0.8795681760951559,0.716364817832605,0.8899593919886084
0.4315156287326832,0.6572831102327222,0.17453684282256823,0.9502272371022888,0.022943635387395255,0.8432470298987239
0.5423942054865935,0.3665990380428607,0.6382766919273631,0.7602351856610712,0.5111779834848463,0.9454250614421995
0.7166629132243822,0.4732598783407004,0.5230972184355547,0.8278399572675185,0.7739501153879897,0.7905036239933153
0.3766413215001923,0.4016270765883946,0.75421119140685,0.9976475597599885,0.28832888734001644,0.8276916190995965
0.572553571700091,0.45668562868762436,0.15639285379018195,0.7765270404403913,0.7555894050808875,0.826650323599211
0.047272221092925996,0.47642082133316505,0.6145215967353646,0.995331154479909,0.8173136287021069,0.9403327603009999
0.4925724679643644,0.367779421826647,0.556664820358885,0.8903953241654373,0.004633253865086108,0.9122395890366132
0.2298650699878137,0.32877385233994705,0.32420336129179117,0.7878526676903537,0.20182583634512227,0.9340202448516155
0.38733193654814013,0.5281383358571449,0.10242790168473444,0.8541069488935426,0.3952303796346339,0.9774362556826668
0.0229894646443814,0.1152877229742974,0.4935976157898408,0.8252367756760701,0.04777860875156266,0.795170865635307
0.6377380699643076,0.3160499194405761,0.6916292835902087,0.8154000729478508,0.45561462975889633,0.9013407833668606
0.26892031406997563,0.2921752352971099,0.3104496825510337,0.8396647845809864,0.3044229632526925,0.9960057282803014
0.3154978257251839,0.37102130352649515,0.12452058112772112,0.8092959773369144,0.3428889626723651,0.9571070666355214
0.5502466258848531,0.36219552559591756,0.022039235332058378,0.9840401556812858,0.3405016200659163,0.8785537922645744
0.2007493295865428,0.7033928103293032,0.5468079267476814,0.9728761233053699,0.2135786680061291,0.9309984516875318
0.7466820680574411,0.5569220264191925,0.39229124143773836,0.8481448473723278,0.11244961571867523,0.8848376371130161
0.6941193090861558,0.23211973947384812,0.3070642653766725,0.7818546461868707,0.4322739154646736,0.8789906105088147
0.11505513960779745,0.5270793245058651,0.6195093439090125,0.8962050248623118,0.46302548191937765,0.8955946936088969
0.7988257724424498,0.299126006687698,0.7272824436718558,0.7975130526644401,0.5281892128979383,0.9529049794154862
0.3153682316833582,0.5990173466528254,0.22492836938300245,0.7848754519555877,0.026628746862680172,0.8851827828734932
0.06677848147046989,0.24580197758093397,0.3591112811713209,0.868466717962251,0.6956003054532649,0.7937552609469579
0.7652600692537695,0.3944577227778336,0.18910095001012922,0.7647057768427192,0.47007422647513963,0.8248746091950646
0.24137229130736373,0.06755529993025763,0.00730776829369456,0.8495380135073559,0.573207848149358,0.8126376844777264
0.46663106584102515,0.02371542957277052,0.7366370746117654,0.9378365792331259,0.2896149629715172,0.9986002835582778
0.5982217994005362,0.48520757479561905,0.09587812071837373,0.8976646768259422,0.759858739708693,0.8783744247590635
0.0984932280017844,0.0964306722936012,0.31509335325326987,0.8649132346875963,0.3597149699817386,0.8627663998959607
0.35673501477372105,0.22233372926647688,0.2821125038062437,0.7703869590648816,0.8046513239379742,0.9182882443050959
0.5273615163446468,0.5561593898458306,0.15733750832240748,0.753255223444386,0.4407520803354525,0.9344618780955786
0.8238881778595412,0.7046903991010892,0.48244735285324014,0.9766986748328752,0.5148983629969223,0.9438247145970984
0.7956116115584779,0.5555320612684685,0.5264622875689237,0.9151431278825797,0.15916019024791134,0.8092853526373691
0.23476316872966368,0.4680222590172954,0.5658875955937586,0.93557463399156,0.34191181829784056,0.982005771964822
0.768659783241143,0.3758835477854882,0.2676953759219696,0.864559640647174,0.04072924787223749,0.9692318294915496
0.051541867139648714,0.4459002144518922,0.2881139039468559,0.9930327066293801,0.3413855853722422,0.9313400599222649
0.8025002877316214,0.4352130278239565,0.43695714190205376,0.8730925822584824,0.15549603436468457,0.8776575035350371
0.827530122724527,0.4604076800631245,0.03719222993662858,0.8071948009824408,0.6866811751457628,0.9889639903689463
0.7760557230062043,0.07112642962540972,0.4938554164822376,0.9513641130459062,0.7907725724489374,0.9119836295853663
0.22717168580758923,0.49056052474488604,0.7435135047811682,0.9120507601345871,0.28806241668333615,0.8215341927118044
0.2141225446785975,0.6927890048497486,0.5827722030284774,0.854848928773985,0.703240532249746,0.8550923073236965
0.14439168361481838,0.5960669981338172,0.8002394837252872,0.7625893870279179,0.6564295911024197,0.8073508755125631
0.08420637943184897,0.09591320413821529,0.2507272168034193,0.7821853828031573,0.025983450216238994,0.7853381001976868
0.2838587042767872,0.03957850820415705,0.048549980120985575,0.964909345314895,0.5364497319199696,0.7863559511005084
0.6358757635176775,0.42094139608790593,0.5722541054644956,0.8771995042602453,0.24891148183955505,0.9023355348258439
0.17277580435538237,0.09616714827086932,0.026236513036897415,0.8125679670213206,0.16597730782152703,0.8029082026585403
0.047741605979753896,0.03176913675219651,0.08775772283388268,0.9378251248545433,0.45785667013613585,0.9659357461976883
0.4304442059879966,0.06022361341675696,0.3347010366682478,0.7819289674004143,0.1891993961611824,0.8715894461433178
0.5629257316961033,0.5432959042199129,0.09106695765190223,0.9596404980105222,0.39264799290759106,0.9792027415886617
0.10113082191388062,0.24933682226153267,0.5983561891041135,0.8044740680402963,0.2633988848599247,0.9259770267994579
0.6989573455176241,0.42055818692619545,0.18628575838799202,0.8526126055257454,0.23243636723577327,0.8124869612181935
0.11813011155778975,0.0908204520786212,0.35761868163562643,0.8084860332318573,0.4730630709220312,0.811049905521462
0.1936613543501825,0.38902704174247565,0.33361967999694686,0.8430454337578601,0.31567967625480803,0.8655667723438452
0.6047516401572722,0.1712919657479322,0.2672154861748707,0.7783949364643904,0.4754384519994475,0.7810346353547883
0.5069902645242176,0.003562049180975307,0.48138923025918684,0.7632464662772966,0.20509748772169756,0.9386434636384554
0.3240370806832258,0.039333308087839206,0.6890306182395571,0.8246494059945572,0.19014613568739325,0.9389726160049133
0.426162560693725,0.2848218971887035,0.6969918785578704,0.8681446889239973,0.084662676917959,0.9814871679062954
0.32005348520780924,0.5539036899237114,0.21446316547840624,0.7511657041600771,0.06370664145547571,0.8675347819876833
0.026190471163022675,0.23968880300943043,0.5250003789029382,0.7746717668824993,0.3505834735750519,0.7926154722684752
0.46185430039206765,0.36137755223000273,0.15067248270026043,0.8819701644233549,0.4530437045769142,0.788474132087954
0.6183547969686559,0.602175480303632,0.027911185029280347,0.8303485681589038,0.41645792586543534,0.8187284194242044
0.34677969794337815,0.512653824635219,0.3350259984989108,0.8347379766028302,0.35870477162330333,0.8925137507884803
0.7658037049158807,0.06807650427269397,0.6956838054320124,0.9603518002126898,0.7565814236570005,0.8331388837397581
0.4980210865931548,0.4635607685652891,0.5077450260369533,0.9338190686066745,0.40695456149383336,0.9772732249578736
0.6913601915826211,0.0011802642236058692,0.5590812237350669,0.8223179946484334,0.35746668320339775,0.8348037375019624
0.37054565628865904,0.46625651345113267,0.7056489754808373,0.9207986448837759,0.6109565257305689,0.7973467733659585
0.7188788509215913,0.15050185728470958,0.7571448933333523,0.8387108253262644,0.5388257143815338,0.9017368487269588
0.20741587862232846,0.013102764256053676,0.22464905124493564,0.9021221318081047,0.3383359107783459,0.8020233228112961
0.25863778410750327,0.6709050588672434,0.6740908973381872,0.9507050934157555,0.1856791071192007,0.970190792933978
0.05942751993380839,0.43588426537791697,0.6852982793888839,0.8085788954033692,0.16950637247528946,0.9366324645012345
0.14247358642670085,0.6852211197219166,0.3481506622511059,0.7999603578913425,0.14992272708963172,0.8180137178189567
0.68838312874198,0.643949330133602,0.19773096600476317,0.8889930985695652,0.12470946858721625,0.7913537739361801
0.30488612341014837,0.14865361025162357,0.11936432204897897,0.8593819877312627,0.5119853434773086,0.8227952728381384
0.24656045202231078,0.35287494880197323,0.6026900552277118,0.9468978085512199,0.1903224495119174,0.8841705103935822
0.5094091844403431,0.6847269261745437,0.6009387460024562,0.8823619036635542,0.4553268707443748,0.9248412331224585
0.5816935633855057,0.18757892303555254,0.7333065966412474,0.9869738295611772,0.09240560667778056,0.9299216806525954
0.6389269694223444,0.5465483076784813,0.05565957256443674,0.7749618840707287,0.07754647092270217,0.8066354736948838
0.6779258219638126,0.540634247282841,0.6456452589167344,0.97362706367756,0.39909015483847077,0.8039874908244337
0.1609506151896772,0.18821404723297525,0.7075921745775932,0.9525588978605823,0.5378707430122581,0.8237337468600966
0.05624303323814473,0.05719766572521005,0.1314814745901103,0.8106901515431508,0.7861555290755453,0.958602549271656
0.14773920870971077,0.16787510859300678,0.287626906748015,0.8929816901384301,0.46195726945339566,0.9226190951252381
0.6904147656734397,0.019507741266246454,0.6437879592363595,0.8205093041594516,0.7058732684852129,0.7885030770617627
0.6732801251259702,0.48668417820165416,0.7579383727893501,0.8855155661292891,0.7252016622847907,0.7977231704401329
0.5894044561951095,0.5564673676386626,0.5311868311835933,0.9256352249963972,0.4912974266962615,0.785630568399684
0.4005329565072242,0.21816613864699128,0.021165990601698378,0.771024028527618,0.3628617189540927,0.9751235677078587
0.3416767656715439,0.4847836700911315,0.6072354314400218,0.7611145832020705,0.2320890774393037,0.9599759723518109
0.4335877355613095,0.5722033018291272,0.5922731880666313,0.8985828760138336,0.05407983036397813,0.8696228934337155
0.04500406086112248,0.5010120959392464,0.10271274279707715,0.9077760423177701,0.47815895538747866,0.9385994226786527
