a,b,e,c,f,d
0.37928763749514405,0.7278390469537224,0.10748014024765473,0.14028633573358418,0.9573939750955361,0.9923466925714111
0.6538061366832464,0.25506192025792457,0.3876616546115927,0.5482585250354337,0.9548076851268235,0.919567852451136
0.4131780149251027,0.731711627798863,0.6563742878208758,0.2703358989615226,0.9372383877773985,0.9152291270691376
0.235662734035597,0.18152547304805838,0.19412786662741915,0.32537350713303903,0.9363900497005279,0.9636904218983732
0.3647388786206537,0.11919813780518061,0.34648680811766114,0.46227525715280476,0.9469490676572041,0.9714741294524335
0.30105416337514396,0.04445943995947777,0.3818314021958672,0.47758981031510667,0.8989846229049576,0.9342213063233646
0.311590701279343,0.2941733707837984,0.4744027490469929,0.11765821075034243,0.9321388655256377,0.9242434178597104
0.2785788170779362,0.5229106550174373,0.7044235183587422,0.736831527314672,0.8956427985703331,0.9068067713561385
0.5428276134399455,0.43693143244240834,0.08303849456067361,0.6936228806203988,0.8406504559029427,0.89941622139906
0.5298364477822772,0.6000842092989674,0.7377574113687099,0.7426597707793657,0.9391816065262553,0.9618098031840356
0.5067203447890406,0.48252494777835797,0.19144620470437887,0.7428553654269956,0.9126820691459211,0.9981156080259751
0.5183106471811729,0.1345581754904915,0.7363380414566673,0.8574631936743105,0.8600568158259604,0.9407668859936937
0.01667201089220538,0.5097046387798304,0.05363922218327936,0.4785594242077945,0.9149183752224437,0.894600908271492
0.6278806028818502,0.7200418997054764,0.0369040749287049,0.16305176348755543,0.8532177045494258,0.9146767816324741
0.6784179350933053,0.21921534988236988,0.1875352357345129,0.5645699402172653,0.835345752302558,0.9785168053388045
0.08088712588907526,0.20624242043849703,0.6508799285332206,0.05934110267647175,0.9495968931217116,0.9946149209299838
0.4920826130336186,0.2829646435751458,0.785429005118191,0.18328396231852156,0.9965028312304023,0.9115072697335134
0.3768286769588868,0.3185284074772554,0.557491740253625,0.19812057036485237,0.9294121337795591,0.9356627976303952
0.6613382570474458,0.7664227994294498,0.08982290086905433,0.038033553842017793,0.9367747592563624,0.909553125312048
0.029502487428912177,0.6975680786214347,0.3854576011034698,0.02229751455013439,0.9825081915008873,0.9294336100522366
0.15110342343459549,0.41578409338996164,0.7536483591072146,0.7885682712701699,0.9533516960677085,0.9720807817172026
0.5487452041174722,0.3204597968288102,0.5646619234945923,0.44450524439800854,0.8353503164782837,0.8966369799597508
0.1925740583187777,0.15271366009555312,0.4470210380173406,0.5030153365770574,0.9106417707770681,0.9772199579248674
0.32479044607655466,0.6804280242512813,0.687547174649762,0.19122841895904755,0.9142146590690956,0.9579730555642879
0.09825165752588264,0.15953257423983677,0.7411417234256965,0.5557558799800181,0.8454014661850052,0.9094287047221482
0.3331896005916368,0.4039966918202568,0.428488229002133,0.2738416019199825,0.9222351965656292,0.923459935599099
0.009879079137558228,0.7801615046457663,0.602689612837278,0.6017676340458953,0.8343042804965786,0.9808390521764587
0.49682157718296305,0.06880813041672673,0.4205412381572054,0.01981467797381522,0.978330581915463,0.9355925857193248
0.029156894968253383,0.7930674431483818,0.6066592460598762,0.016668856433128435,0.9868120920873465,0.988988007600404
0.30077611355475525,0.5301787311043411,0.07857126371612007,0.13566075905942168,0.9978460377592742,0.9901256279936635
0.1674607432571969,0.4745464703595508,0.42859805005994905,0.24789935869056243,0.851225718219393,0.8918237975477251
0.08308164974077203,0.4690294351596595,0.15727702181111053,0.11482377618662157,0.9136450237781476,0.9231688003526384
0.2972787501527526,0.8180520267621703,0.42153678325553057,0.7476890891853453,0.9597151471996146,0.9260435621277914
0.659048991745363,0.4441126311592026,0.03212598515999857,0.20250541652338439,0.9575940119840584,0.9185538203104859
0.07436445836740671,0.013376421691368635,0.324377408763972,0.8367962198508567,0.9185433104829255,0.9200233975581759
0.546948794582629,0.31282041681036027,0.028287093824044877,0.38343438537913305,0.9586125539379831,0.9466195330512341
0.20038172018603606,0.3725993074032386,0.3711633384351646,0.6741175562957314,0.9748871117841607,0.9479442425397304
0.372112574688676,0.07330033071246801,0.06010992152978759,0.7281011472329328,0.845598803242792,0.9038280919868659
0.0591270285731616,0.35936522086447986,0.768066199123269,0.19560845286766163,0.8818006050566891,0.8913053124197333
0.3548515438023867,0.7513245244013191,0.21626604069801056,0.11131284864749365,0.9926103356586002,0.9626989163499495
0.0026746082280656447,0.06683256512954701,0.37754330284991366,0.42748023328668383,0.9770784483906547,0.9992028584786821
0.6132000164701202,0.16491023989079498,0.5016263733761571,0.3859929989733756,0.8553994259420075,0.9942821183355189
0.3778062177716359,0.19962683362263475,0.660049238823374,0.5689318488019468,0.9933454449647039,0.9724882814733393
0.5549749176406984,0.25971237756151155,0.5962980043830074,0.1923542331711615,0.9688559462448594,0.9459449071244359
0.16843059913718092,0.06634924438882821,0.11483245051139561,0.603863836176148,0.9490017534263004,0.9235789818476882
0.6725351088210716,0.7720076007106771,0.3085968856312693,0.5293826686961624,0.9153447800364041,0.896828514429973
0.03739719358520874,0.5189171211852862,0.5123665753471229,0.3391611280733455,0.8614316228110291,0.9898574013893472
0.726079263369076,0.14824304297010574,0.15342579702582776,0.6474545365641197,0.9776215883885526,0.9052483936093954
0.13483511349699276,0.06462408916789214,0.5507150997423893,0.4142901388168747,0.9964149638888169,0.9859446632187641
0.15374958373072442,0.013323587997894737,0.3208780993792611,0.2904998858417904,0.9512929338119249,0.985093751708631
0.057750258293901235,0.36951928344740836,0.1311471057106323,0.4752469549431707,0.9490608360188915,0.9245033555350288
0.38739562893031854,0.6850048812456658,0.49175264000075014,0.5857924495638953,0.8394049632007252,0.9379425544627235
0.7356425643011004,0.8024229290475565,0.3357897431906514,0.2863612962318984,0.9425032893150407,0.8923790342496486
0.3882583691464463,0.1993030990486713,0.1011215120716292,0.25977211316791565,0.9136997987118393,0.9536040776128689
0.12336090470235883,0.43481204614571206,0.6067653182733341,0.4997871502190951,0.8402050590590553,0.9271809184848061
0.6741831633430859,0.31954489193041297,0.16116257083557345,0.2564348753249732,0.9680778291968628,0.9019108894911563
0.701130315375918,0.7133716846851659,0.4771197918645699,0.5404654594719874,0.8560079601599181,0.9876430800740724
0.5464669551269579,0.5973145667850198,0.3999735597704568,0.6758828232744867,0.899422988770604,0.9365867494118811
0.46714909661377785,0.28335322065163576,0.4903715403844495,0.470077098650809,0.8838233439496882,0.964835398249259
0.6600557483146252,0.04527680570729256,0.7855106283005701,0.3142969763411927,0.8950497821198307,0.9982403261160936
0.1379395858357077,0.6425402361588545,0.7255855712882553,0.26199630397861473,0.9057206275672245,0.9163551699807343
0.3838691230818489,0.13117219758281953,0.1573578564551519,0.3459914421188029,0.9312950264240839,0.918257917716887
0.10614787105137224,0.12701437901718834,0.3025016100668473,0.3364293443077875,0.8471152634990311,0.9875778786930001
0.036356224738941206,0.6905386209016261,0.08529627202427381,0.24568238585579985,0.9951097892786078,0.9741644911841247
0.6336390004203998,0.5252691163351935,0.7718121312933588,0.8004407396052142,0.9699275547913282,0.9602862230473874
0.15027985150138132,0.20873477900022178,0.7833812668690079,0.7123292905080103,0.8420489130403306,0.9650708598131249
0.5834191374827337,0.3133088836408383,0.3965346969784866,0.39241186787220256,0.9127442061687476,0.9623295617809754
0.5163337927343749,0.24118339843594955,0.028185961273390254,0.21203162616335267,0.9627341732342013,0.9593091387249124
0.22435230575577159,0.5539984299523525,0.6919212869014747,0.5883248611259637,0.8382800577770982,0.9138805973927604
0.2867950117755194,0.3440183478154295,0.23088410664430145,0.7673727361994837,0.994193040565907,0.9634422762166469
0.5662645577161096,0.08571030283361668,0.29502448330211123,0.1500460650708052,0.8773861466497977,0.9499908393252123
0.12890549536116025,0.3964439758763064,0.7490170052691849,0.5896829817937363,0.9101315171717914,0.9884872076901507
0.11604854860031769,0.47180523453095785,0.3677587769214293,0.0682001163033524,0.8528247369261585,0.9782402706037732
0.414014924815282,0.38666326814060503,0.02828257797125857,0.7984994035121752,0.9938974260643862,0.9448611268185324
0.10666225192121373,0.09239463668066653,0.7773608242121414,0.71628577637113,0.9507273870949337,0.9853041778557221
0.05187934430652913,0.3104608396034812,0.05214782791432196,0.7330748811933561,0.907726662649963,0.9395658492913618
0.03570949393376771,0.18026168001340745,0.012481388622946104,0.10311695667775254,0.9991586570893423,0.9954176123698079
0.32760794235901947,0.36977750507375906,0.7893610877128242,0.16405940842900096,0.8324486169487928,0.9795435014486182
0.45427923682351445,0.6712588766546832,0.20188451269417598,0.453802570946761,0.9905426274106002,0.9899779617225934
0.5396991035069597,0.6707314578018452,0.18883445383924488,0.13213189299570183,0.8712887462919711,0.9410361745395798
0.6585998480512528,0.3289625779556569,0.6937278760235782,0.03595169428233778,0.9790092081315034,0.891483418890304
0.0834072258167182,0.5995791590603784,0.2275166065672253,0.6964148354243513,0.9112699254026817,0.99761968706863
0.5853425258722114,0.596061967227148,0.47763048068125835,0.5293489016847708,0.9119324970485744,0.9737490797062756
0.2887331317025773,0.3903021183123503,0.2841135066549726,0.11884334105501292,0.9513389335794389,0.9076173719399027
0.6904760205158025,0.5310594206715924,0.10697591532405656,0.47735422553449797,0.8416633782667949,0.9560240255820842
0.5777523983563165,0.16632580538000188,0.09735894617578404,0.46344025899852204,0.8882380151387893,0.9055783661434005
0.5443491440627262,0.4238793427523379,0.1528916072574837,0.0003534188831905016,0.9108493118506139,0.917273972315549
0.46856102349466133,0.5042532715800183,0.1741578338114107,0.08163761488803091,0.9890990444521283,0.9773341634989572
0.40976687912985915,0.10995754284422742,0.6269348609785586,0.46608255021547823,0.9257798415899696,0.99050746837911
0.20696924422409763,0.03724723554047349,0.4946070887582898,0.1939779905585908,0.9226795387163768,0.8903568107555314
0.18983667735104937,0.2641493189258354,0.21851733708367702,0.5279249326849528,0.9912055144495369,0.9028688812756608
0.7115331842252528,0.37778314056033324,0.5809420982007538,0.4412694864052521,0.86661897184505,0.9370665920530126
0.07758026539583038,0.33912387395550897,0.14859934520260823,0.1500784883138226,0.9325336283816779,0.9516692831087681
0.4210229906239633,0.1328758806517905,0.5904164643176076,0.8229379020680551,0.999479847851025,0.9232443177245966
0.28836249629572885,0.4394740585486499,0.3429045171240734,0.7631887309660964,0.9640701474746225,0.9461498154144186
0.39847179388365206,0.1592319823794729,0.4370198208710335,0.7847471946651502,0.9678265988847072,0.9961722498728435
0.41445921625557824,0.6105391614424763,0.14398205496200067,0.0020156387518336393,0.9634157306892712,0.920930318739485
0.5958901777907423,0.4532332469644136,0.15356308634900065,0.6233914673674343,0.9571645921311919,0.906488867677526
0.6378334411378804,0.6961129842633689,0.5253612437777765,0.2843949707086353,0.9778968042881072,0.9217293577263567
0.03188080925739653,0.4070614032435232,0.0002285512976522286,0.267371277553437,0.9824347347635084,0.9830633210700157
0.6162582570384203,0.5565362334367125,0.34466932607404355,0.7949606887595186,0.8784897069006837,0.9513369269773824
0.19333977041350814,0.4005130893273177,0.7279755497327155,0.3611225306741329,0.9426175123702183,0.92169277681675
0.45295341313928444,0.3709952864759847,0.048171095897960765,0.5554485216569555,0.830536021073157,0.8900403980258246
0.3594591863091654,0.781655736897055,0.5272990774025103,0.6603143630618801,0.9678810059793891,0.9185650337099007
0.6818249062323307,0.04944895537563846,0.2927654481641618,0.32187296691306405,0.9285401967595182,0.8942608160174023
0.4544606434006957,0.08366679621598067,0.3437980876636979,0.7903219258183561,0.8573928658016811,0.8972837576472762
0.34550637339233237,0.0037727073646150397,0.42908031905799604,0.7243502827349576,0.918789796409998,0.922091699764761
0.7124781894722771,0.646594070347586,0.03994708193606462,0.09611291736156781,0.9494063527444772,0.9050359660609255
0.0769050087861676,0.6516124888775124,0.13983445261809319,0.4598944445882712,0.9717705226108613,0.9672377740981731
0.51498141347235,0.8126910452499178,0.4059348278365186,0.08067116303383534,0.8590697157970294,0.891105805787809
0.34787511311498054,0.2726683602808212,0.2401392724083358,0.5282453232525682,0.9152611723990203,0.9890947115730749
0.03477491824392509,0.7906004517436476,0.6132061956641965,0.350699687534512,0.9730257643144952,0.977127240544131
0.43650899246333436,0.11123015066694497,0.050482807461019415,0.7784684104599039,0.9154773290710219,0.9728384161164314
0.5937617676812674,0.7265432077080182,0.7454208685157749,0.8448767029938472,0.9077781345415948,0.9144360830933829
0.18302369344700145,0.6262876165555414,0.6881868839435653,0.12442291079712853,0.8409414661849298,0.9159217461427733
0.25273238362158557,0.4459020769022808,0.14795454258126087,0.7996725449248854,0.856370935260343,0.9940995520649515
0.6185395834481232,0.23156886784678865,0.6295350705846647,0.3012132256185991,0.9430155705052695,0.9459428409930455
0.6999735156574682,0.18968751888127774,0.0022386070416095605,0.7032093538350764,0.8582532113869866,0.9840114729555816
0.282669582311632,0.4797920593238942,0.19117638041091073,0.14650622388715834,0.9391794977029478,0.9544415699590524
0.0940164389267504,0.5231205856135934,0.7065665606928047,0.045441647925136885,0.9935220669392573,0.9792780437726356
0.15940012637539067,0.07618067716702392,0.6715235875110616,0.38381608495826686,0.8541815447088171,0.9745533561959653
0.610216833819572,0.3773033904286301,0.4846298077334827,0.21390154101172543,0.9352046183470358,0.9449663391062262
0.16394137808217357,0.35662855490161155,0.024616742411223982,0.4840006035777703,0.8829568300892408,0.9925838586227866
0.5408237337607581,0.22294217762924232,0.3476156277916156,0.4071567356538994,0.9971773955547435,0.9536515595650323
0.2609830293088322,0.22673449387529546,0.019056541228980626,0.018871235654174125,0.9957132839534846,0.9486937217850738
0.29472339060963193,0.44933239358122995,0.7511627236222195,0.349744822605934,0.8455040305082467,0.9918846636772463
0.49473110160441613,0.5065112726432243,0.5358837799871532,0.1352078134347533,0.8523706167098073,0.9189914334650594
0.125204768870732,0.22290085662253095,0.6830101251868794,0.7129843744320429,0.9382040944164554,0.9872846505171758
0.7287653157087987,0.028471726134276055,0.1659032068138816,0.43410733703958054,0.8655201661272585,0.9212084007782602
0.12499424608119497,0.450080001153328,0.5670599927368055,0.7031087489735761,0.9836573970503651,0.919356712109586
