a,b,e,f,c,d
0.4460267452761332,0.08762960766814913,0.43039617968627863,0.5769476484819953,0.12031507213051172,0.7760875469752524
0.2087016654060803,0.7232585310026298,0.029848135221829837,0.7764387017830845,0.0782369545540577,0.07338545863704564
0.474762100653581,0.1427081660849636,0.7279281251395262,0.8278020657949727,0.4642062895877142,0.7859197108212934
0.019212208465331976,0.17860433835328454,0.053443039818380576,0.22670917497640472,0.7567554469758232,0.882405611422647
0.6038737728949112,0.09809883923309434,0.5861920307403699,0.04068209783377033,0.5292669209308596,0.2977793417027236
0.7966599633889401,0.9741477848873821,0.08678813056328868,0.10806533365419022,0.5883982777067914,0.6554120412931678
0.4917835293168573,0.9996157635204932,0.22288727808450332,0.8837575189143129,0.14010073335469672,0.35534926093495967
0.6533570866770211,0.05983205419484897,0.7937408508471188,0.8960642131413468,0.8098514831738045,0.9381245475245583
0.744170106377807,0.710905456640006,0.8548473909084698,0.6161669288049627,0.10045157529978675,0.877532109087386
0.4148098764764568,0.005300687255395661,0.7760476533465869,0.6262790060573524,0.9677842698294864,0.4419030492322196
0.13884400422611223,0.44282973471870796,0.8006934656148845,0.22141582270023705,0.1422080193198403,0.8995646009903275
0.10440718248080927,0.3035457220768056,0.17750295824986656,0.7280498358943552,0.6142455207569549,0.7462136398858233
0.6233410686178709,0.4879127284744785,0.04470921661832927,0.7097824836517563,0.4163065517410475,0.9969916810109427
0.2991034790616026,0.33677667003056194,0.32919435285612547,0.5150951765701544,0.7287462181286709,0.3315875829118215
0.7106559877531062,0.723562922920493,0.9341928546845856,0.7394304951324909,0.5472447529792048,0.8682382410000911
0.7024298305809644,0.2019592887192444,0.44704873463622286,0.5998347930990172,0.858087303341996,0.8708266356666217
0.059459111159915146,0.9324826852234203,0.7246249240360114,0.6331201052069353,0.5313172599980952,0.0831068010731631
0.2053705297165861,0.9253423061493099,0.12899630879822233,0.922231700587289,0.9198767299512631,0.07997888247323724
0.8458987578296837,0.5565875742906239,0.9613229482520428,0.8450628068082684,0.9753963022085577,0.8021069688910003
0.36067855085573275,0.7457243450083451,0.8937564346172535,0.7547227080940347,0.6805056827347961,0.9045893579663546
0.3263090607902638,0.1385163043078502,0.6488769761490341,0.9054146490708697,0.40863674566822183,0.928473144553717
0.02821344855233182,0.710212686157936,0.5642210597185665,0.3920063297607942,0.12411701031522616,0.20503261017732616
0.13927420109019117,0.8673066207956203,0.05455378974425158,0.4351712386152773,0.6755095271869018,0.2408398469050419
0.07835832468630108,0.15621799530787595,0.9591754406333505,0.9664167367192873,0.9942193778273507,0.9477025330507346
0.19373275466973366,0.15504215286608936,0.8964846725358951,0.5572057422820071,0.19958499890472758,0.7858463675816253
0.1745504536531085,0.1980684409259729,0.91125550537468,0.42875067748487616,0.5186346519263919,0.15283284361436103
0.6918981745709435,0.7689225067534518,0.14437202160966034,0.31005557560577024,0.8242237886381768,0.22503735856956072
0.6736249520510402,0.3220320257115423,0.8074674151165523,0.7703199453321788,0.8218779017718472,0.9449983126904524
0.7190449991735722,0.1161977864839968,0.7393055069015261,0.40431282343338326,0.1830392051359297,0.13218100493889157
0.12085694859048901,0.7240817100028565,0.6546038839449293,0.2624164732788281,0.3570512677654776,0.4965484198391896
0.11129597881366016,0.9621469381757115,0.5088565830985484,0.3996213449400271,0.905293931449507,0.9727634127411455
0.006231387102628438,0.11419144045113289,0.9400408443394799,0.9684370847675785,0.36691646208706935,0.794088258613437
0.5144721991237111,0.5384272876412932,0.3402560010255714,0.18239142635897868,0.4206580733340883,0.6560888163462337
0.03223693047918619,0.3777034728830912,0.06325822843427253,0.3087546002938555,0.6190075598188942,0.8171451627981403
0.11800052863603103,0.6335099919720643,0.7486003891696369,0.5438648832157224,0.27418556162645036,0.020268268780056106
0.7251641649463807,0.5345482692008826,0.13390765472638916,0.6984688913378997,0.15731913204583234,0.7154399996403364
0.5288783013275744,0.630709428719554,0.7564673782518035,0.634187871149995,0.2727404682316985,0.0013469952713950084
0.6269448342793911,0.3557046495807387,0.6500323032757034,0.736281765933724,0.02981910535491307,0.6529551692117617
0.9727400831324446,0.46992756912260486,0.5958174375725551,0.37723909495794816,0.6907063531521094,0.3971408807105758
0.5298129963595101,0.8348809365081367,0.9968187277799407,0.3516738110704576,0.48538185672034206,0.5136410611861854
0.4554701932980727,0.16394221928154115,0.4436181956725655,0.8327806439828822,0.7730217509220071,0.8417975068361876
0.49994442279200396,0.7006545667070629,0.9666402064836145,0.470205093572565,0.7982887373201236,0.9582394783140182
0.7496841429433473,0.4022461880658734,0.4723309642640099,0.5246095913682183,0.9475961570481486,0.9367527294256478
0.07409045570854167,0.6141136153446305,0.9417054774717178,0.016405671349035922,0.7289113925760082,0.8821040334927941
0.08508396918929848,0.3249426284585965,0.2377042481639259,0.22293161997347957,0.5586766855330628,0.7371782953999602
0.6594913916533098,0.7108014450955876,0.45846564391414374,0.4660659479319295,0.20127674162560252,0.2670658194787496
0.6753035670895784,0.4613738458352938,0.7731147070819574,0.3686716967530687,0.9295355814990375,0.32946676954395465
0.6575191688149753,0.6698418623406599,0.9628009520185761,0.6458682032586928,0.616169455371283,0.6982645856700402
0.7186557957504066,0.40396153390087436,0.6270089012946178,0.005242154077407718,0.316216206673212,0.41052694841610743
0.6573935967668935,0.23367220435530034,0.39193836769863144,0.22193747120905116,0.3319456861789454,0.12284983228442138
0.15428497268531263,0.4345892578465325,0.8500537507880342,0.6941882873153782,0.10487004590057997,0.5305359116688049
0.6639335356942606,0.22789649274791074,0.5318161193351233,0.523097418310652,0.24989751491032183,0.31059916867645565
0.1590969161256987,0.644811758005056,0.11506444534375458,0.4774153543685893,0.1301186262937066,0.5155791644965328
0.708557370592084,0.7975203867041327,0.7275794130173575,0.13837104435786923,0.16599656225550108,0.09212458739451128
0.1326889667904583,0.21671033145079102,0.4634370417455242,0.7826585009854061,0.850138839826742,0.11609511756548559
0.86063447592334,0.046026140857240674,0.8329465399230753,0.24121286099576986,0.8386374340686632,0.9509461760920643
0.3725802592256231,0.27131453803654926,0.9848420263330315,0.7740875836351536,0.5916401239068055,0.9161652824408815
0.5714760801850348,0.3467748564404345,0.2696807441177529,0.3405824272198088,0.8744153128193594,0.40161378286570704
0.633310289116273,0.07866127082295996,0.8568904507100286,0.41659244209470403,0.9452479293842622,0.9831707017964384
0.03003100230989389,0.03934135850604135,0.19416319446668054,0.5881136339944085,0.08299149436144569,0.8820691648662247
0.1099706206342401,0.00146477056369541,0.7550851703063866,0.2656298447028299,0.33263235370214456,0.36357386516511436
0.539043399227151,0.2594754244717416,0.8347542015642405,0.3172451877893072,0.7280225379084944,0.19086438825620625
0.7755147380679591,0.47568004885933707,0.9075739877621625,0.07584107772886331,0.018047560234986857,0.011786304253897595
0.4586487297840346,0.8764407334519371,0.9577482347485315,0.9944908969103006,0.42761633035949814,0.9137497331616344
0.9626837500224411,0.6644694144333132,0.1593872110176091,0.33310690894635253,0.8852423451464567,0.8261244392716924
0.56481733157614,0.9926751090100161,0.5218394197709433,0.8411853750990879,0.5594114271740299,0.8930692095094934
0.5884191918392064,0.3573565505606529,0.01971893141408309,0.8521137264643457,0.7958400128623173,0.9903770138973979
0.5555570654439275,0.04717436796527075,0.7886780803179172,0.01225954366183038,0.3390550679624094,0.8974707371714449
0.09334846162391353,0.16669735812662154,0.7063377953035058,0.670440121081677,0.3323206311964009,0.4293664662198613
0.6083168134554963,0.7007749596341986,0.0520693527280747,0.5536652318247828,0.9873919440292045,0.6291911161561758
0.38632176761099357,0.5902131114581591,0.4290961063398121,0.37497101366451757,0.09237693605329483,0.964039775107933
0.3115443105284869,0.04486956202459632,0.7255185583644683,0.2746093310639024,0.2815660122875729,0.2796053825866496
0.5234525053751612,0.9443802598444151,0.9008762303839274,0.44877922676968346,0.41575843693908365,0.6522697183027486
0.30554440640426517,0.4176541425286029,0.6343987426485365,0.8753874691095722,0.8669531520794612,0.9006035669504776
0.5652152625123921,0.6451432805748185,0.8495715778234214,0.6098636312832888,0.4386186292311038,0.5006971061293122
0.04633821108409866,0.367832609331873,0.11557993220521744,0.19087677579122386,0.42884431237784265,0.6420489831840015
0.6653130444276611,0.4949428905173732,0.965849179274357,0.0372776645960706,0.9209766682328034,0.7504095380335042
0.6748709146110605,0.6315556783923006,0.11846951773801671,0.7035957275384318,0.028271427649623367,0.6084729932641842
0.21674543414592512,0.12415089527553601,0.568127609123153,0.26957872664398336,0.8443513242404721,0.3556014619730596
0.16807175822752118,0.5085530943777264,0.07741002634539793,0.9523689567664133,0.1599707480874036,0.9502778637068255
0.30523921253894204,0.3800256338545843,0.5325209969543141,0.5958945707238538,0.6488345939137308,0.40483696638804945
0.13215684047538748,0.6673623564424377,0.04959299849585566,0.6106925896077081,0.09004906677214289,0.6788722551958805
0.9728591539797008,0.44731540236216827,0.1350176318470987,0.8838884319611651,0.5752823804059997,0.7125685018399246
0.5701293336023787,0.21208802709697752,0.945350748280422,0.9873232881592842,0.6350624391888059,0.06186659570627553
0.1995218459615113,0.48826753058302313,0.7086749773696466,0.03797724366156385,0.08946104337053024,0.045805922050536345
0.5602871119977527,0.11934755786939652,0.38010404570593725,0.37965133509295534,0.061885813170686844,0.5216740977404921
0.6143822055421596,0.02507573378366903,0.4026024595227512,0.046870217719222784,0.23351739336841884,0.6420345784178559
0.13909089742899655,0.8732723894790252,0.19915938337176833,0.03313926177443843,0.810481393352621,0.2932879049023676
0.4755067728606364,0.5199470600235402,0.36127787516529314,0.9103498829834566,0.10639006454502939,0.9127746539951345
0.40018455198573893,0.9308454069261142,0.734714760372336,0.09189458771032585,0.8538103526435237,0.23853042512620107
0.3759095741750783,0.6252688453281146,0.8600784502920197,0.8891705819700878,0.7739493767672405,0.8291960439738724
0.7151602682840751,0.19614991521433794,0.8227283151189764,0.368231324649832,0.4624513156343742,0.8617110781051939
0.36376644012026493,0.034838029050118645,0.038735748349174245,0.7460381019198381,0.2654665746248641,0.6123751283717216
0.45392354494395815,0.25195580983463406,0.061589545700197694,0.1393700142542985,0.15781485708789827,0.9179098391360823
0.4583041484512239,0.10260086111584939,0.49884241603994,0.7342827107509355,0.3830601212907477,0.10226001660352356
0.08866090703786494,0.06458733824824071,0.09649614020895646,0.3181517209122252,0.13906153413434183,0.2531569078389298
0.2783015119541561,0.04055834627699292,0.5033920549760877,0.49539232182671933,0.9741252190046881,0.31223482510242706
0.16575174754542518,0.191417746611044,0.8793189200597041,0.591671353317407,0.8695913155145854,0.7920015340757067
0.9483818280838365,0.40752393765906214,0.8908215392102441,0.33750339560252096,0.10742822193538659,0.8410873771650949
0.5104167101668498,0.436555404736538,0.9203958774118828,0.7258247810296108,0.16666730301466484,0.725348350023224
0.6884730427282032,0.28252949930272336,0.4423518505918764,0.38898081561029096,0.11548399959182722,0.5599150869318845
0.6116136518522411,0.1341278613520506,0.15736953108908422,0.29924463004859664,0.2583427715757219,0.49671572711506307
0.40224041546623024,0.2225777379729157,0.4663991179375005,0.40890516591750437,0.951010673189228,0.2402914862804999
0.3191107628687957,0.34539095743340115,0.6119358291392093,0.520444841684227,0.18679115737579727,0.3237849063155634
0.5270695962684472,0.6311624263018103,0.49522441675945816,0.7001436244706358,0.3150506499031836,0.33634232804520914
0.5069543686808544,0.06542157157859314,0.15907952099097072,0.44225123965472757,0.7631046188177786,0.21736281489973763
0.5989178672204339,0.14830055703403017,0.1932416542411138,0.06962461567636957,0.155335955631529,0.22536868087120476
0.05288802943687443,0.5797773867454886,0.09531139423457019,0.030237337258465752,0.16188554064647778,0.04298805724575353
0.9143305910451209,0.6108622940320061,0.8314824755578202,0.18698728125115777,0.9638321131397823,0.44312242085716824
0.6114388151716079,0.925394171500309,0.9581096751096725,0.6011635138651833,0.41707408970288856,0.6707925386063915
0.10138258974054462,0.24535070125556846,0.0672243471762406,0.22241026781436232,0.4003114724244075,0.7160776754787079
0.5292411098297589,0.47020771977013254,0.47382841598977277,0.8652431133018248,0.6874621749288479,0.6277457767006082
0.15160725045964996,0.8337170424287088,0.5158403409704707,0.6987926385015838,0.3254664586125382,0.5394148668159193
0.12424617901519616,0.6718562098507095,0.5581793913818852,0.845057382435999,0.9284193069314151,0.15106597791112017
0.05928102259162937,0.016135477865653475,0.8343222902905622,0.8038781221010947,0.12452947278866501,0.04462500071930488
0.4843541838536135,0.1350551433523382,0.6732017409516707,0.3213439289078621,0.05064607491453145,0.3908908715527446
0.0106422386501909,0.18303248668207164,0.7702180170738345,0.5742216615969697,0.1559399569046135,0.42333300780057254
0.4475902287428599,0.3560834557771722,0.6957876450283956,0.4950575455377079,0.5202763581314455,0.7712105698448781
0.13157223146362051,0.8734567175627566,0.9167361684702142,0.6673604375264226,0.045821702582385264,0.24667453916704585
0.032445570067292095,0.5475326223653485,0.6077726363743585,0.9719626187065236,0.04813268754252694,0.7638846583584511
0.3486962216011416,0.6060282652349853,0.27252591483077904,0.5159008248629027,0.2534296467196329,0.6012119003303391
0.6502758032347407,0.3250967965912187,0.41261084835423634,0.23611115956873108,0.7190420870985326,0.567348463053742
0.051521040984583155,0.33774324876219797,0.7182129836151709,0.010239474593247866,0.6316208424748682,0.5648481668638824
0.2095999621556017,0.19110204989608454,0.40633895027865663,0.11310824639604847,0.3374963170431227,0.4705229049186216
0.04477662356202447,0.6175011193320318,0.26629404876379054,0.086341296219163,0.09874826908078883,0.7978432052814513
0.5034406643586347,0.15702503710313456,0.021953693424465008,0.7065091705036123,0.6177814170894272,0.5635025927905475
0.053420204937340926,0.4813613824238178,0.6314242255863571,0.4091060738979033,0.21999328174710356,0.23856876329003582
0.20708728398899526,0.5667285866779821,0.06110796909090773,0.6176731100475756,0.3918976920275765,0.668558476956677
0.3093910510079767,0.628703691655174,0.6435840161128489,0.5681253385619751,0.34524172330397523,0.5647270143031726
