a,b,e,c,f,d
0.4268590987374688,0.7299806469552428,0.5157730201470258,0.6384467213843303,0.28280727180164333,0.4374414329476704
0.14411185010522945,0.6733657572347362,0.532320570042338,0.9551588842946559,0.24096406247652147,0.8276607962388446
0.04388013542279125,0.8176212799367205,0.9055010398186858,0.06641822170320255,0.6273905029905796,0.9963499749817792
0.7778490679408341,0.8326727876096494,0.649982197746391,0.026064451449145667,0.25531820111306286,0.6414498845493853
0.40327178648193845,0.7003784022589418,0.638638957492391,0.9291160386949583,0.8782815139926361,0.6418100344799323
0.22386592478823625,0.49063083725291007,0.8228669261468355,0.011669116841167693,0.23034062638054348,0.1917111188700423
0.6553759761126108,0.4517404282601651,0.6291064444435602,0.2863340670960112,0.4603031579365667,0.5765132146671712
0.7922114494562736,0.2950799110969626,0.3440600730190085,0.7692624958651652,0.6701713087446367,0.387965124988649
0.43700943295786754,0.47340220086511786,0.8666947112067697,0.06580445129109035,0.7817488493533842,0.20453207810394372
0.19782792692777856,0.6704882449988203,0.29760210188179254,0.2866432522285227,0.6585163125544036,0.2977104262706776
0.8270742832927375,0.7205052326490287,0.39775280565250065,0.1319765264159079,0.001405567091507205,0.8646016514535174
0.543351293473572,0.5270501911271935,0.05473242264247641,0.8745859563663404,0.34582995182736714,0.7407045888079474
0.3236672237314591,0.656076815926077,0.9906546212985371,0.06685319040603303,0.09311975368534957,0.7486015104733228
0.21312049125716698,0.2202217087331942,0.6959156175254829,0.44289504471887026,0.5573993278585793,0.46095426446438814
0.6444985863463818,0.20039823091112985,0.3370210516057181,0.16367263119692801,0.7353238098385138,0.7663615713237407
0.9494435697937639,0.05474909943010792,0.4463311097432441,0.7471218899644814,0.6517366297374493,0.39237727038234377
0.28975276538342987,0.025871161156591577,0.9101165863413481,0.6512858388122017,0.29258510900919155,0.022229811295159076
0.19321390297715754,0.2930295149330961,0.5228575123736319,0.042571696872993406,0.06810840816570371,0.3869262553595211
0.43217302196133983,0.6912637381238422,0.11992331836809164,0.24986802251360035,0.8505563995928694,0.8477168000010743
0.12113584306780555,0.44105237026293925,0.5547085344934873,0.5313281247360641,0.25894863029184706,0.4428537776752843
0.5636905032869334,0.07630561505968185,0.7553554617850978,0.35800162849678546,0.6345592568430245,0.17328806419532383
0.1504589350239201,0.5736556944977461,0.20530023367862696,0.31178004798478454,0.6602334777429819,0.41037209197004737
0.7482765926053554,0.35438428630048335,0.07906793723145052,0.45022391175684584,0.6245820115101921,0.011745745528667752
0.21496153727296954,0.08180640420353286,0.20473762255582403,0.5647106056716049,0.7403570872034021,0.30929985313009495
0.531137372216313,0.9857057408640599,0.11196132350036747,0.43857934046550223,0.40392850399481744,0.8820525369460893
0.029870009980811553,0.15747244827434476,0.28160830101409995,0.5496078187849569,0.868849220201428,0.7011081317991587
0.10555310062388129,0.16642901081823167,0.05161040634553819,0.17526054904174454,0.9866821066402917,0.5231983145246172
0.9492168785746333,0.23693948248103947,0.587215443375937,0.13997746954781762,0.2623735438413299,0.013727127838154649
0.24050638012098324,0.750137876368814,0.9638857997872928,0.02269029409397927,0.39503468937816866,0.6521724794266583
0.8495803825893629,0.7236458787316006,0.11806330071054429,0.5828343094817713,0.8195602309959038,0.16310265802850535
0.6654227269908218,0.40519343215671566,0.37994201666549104,0.5688487214914955,0.19664854240944962,0.8905044324250193
0.9021830931705612,0.24709831530038304,0.4065414748708679,0.09914675719182231,0.4310852286667778,0.5469060703148063
0.12186278153378959,0.7686953636181261,0.8672254091489476,0.7588222013161232,0.09846873605822055,0.8224518541922733
0.3978230695722212,0.28055589533040604,0.045371055680097444,0.7993073712848866,0.8160216520752948,0.16196324385349586
0.38953716404636707,0.6275467326026022,0.14484058745136597,0.6779794274386677,0.09239960707477912,0.20032529324258685
0.8763882636289739,0.7116876926623429,0.8917178989735585,0.5025371934825743,0.06391197651630678,0.3605447932558365
0.7226309576480145,0.7454149953997025,0.9544981753243251,0.07845368516428497,0.7337660991009196,0.6884272419771508
0.47585257678866527,0.5051119959572581,0.5271133604528633,0.9287787417318548,0.45700300257045057,0.38130668397252604
0.6065812929114003,0.09509459402116638,0.8362932565195708,0.6546376530708428,0.029916489430921647,0.8794834461949286
0.902965211062526,0.9371945738701398,0.13182007921553773,0.3530637449668155,0.9358824116842708,0.2688813613338377
0.005537447253294363,0.7413320680997404,0.9917631890337875,0.19120438053885877,0.901970787341888,0.8322118725152438
0.15359664969237438,0.006169683690957086,0.7766989788865322,0.9395197831199573,0.9628856152395087,0.19136786838056236
0.11825762297029681,0.808901376251848,0.050926510446817334,0.43562293786212414,0.09539020239021308,0.4207832650434774
0.36321173137921475,0.030365105063336485,0.9467744959774823,0.8997515561020692,0.9985289646245218,0.13960298228457763
0.8637528607868353,0.5155172982614611,0.9154412939796212,0.27599564225127315,0.603549350081924,0.3770320796358008
0.13451807644954863,0.66568908822676,0.3156060034942248,0.3717105877045264,0.13353799610747777,0.21866491164698368
0.15096502261340353,0.3147325506524894,0.7043936194651407,0.6116943604802173,0.5635423319092016,0.5916882603002741
0.7772135415419271,0.26360725132811935,0.35917804763091615,0.0926235317729371,0.017122617583333954,0.060073090214143844
0.9587537923770499,0.044404864341994595,0.048183064141248254,0.6826284801974516,0.3867231620895549,0.3355807352325394
0.2644826002471792,0.9694896405127333,0.43844788452045447,0.5298643855912183,0.5211080719321349,0.45736217409991364
0.2066866760834271,0.3433567602961798,0.6371013115635487,0.8527911895985121,0.0726428837853019,0.1630858272944607
0.2082529867333341,0.24144578027976504,0.19324403126158432,0.6856800478802035,0.9447883806171803,0.8495576259467404
0.8571680932092774,0.07293886755149742,0.6400050406926027,0.6973411720519312,0.32044138075774004,0.44328763471268323
0.32382631241326193,0.4468044354048221,0.44990928391122365,0.0915136697940186,0.5890965726969553,0.5544651359912831
0.8994331225313893,0.018581945555631293,0.5298811987305813,0.7461185979011422,0.06145515147309104,0.4111869036271218
0.8203508343174969,0.9778454759486601,0.8467031324243502,0.95704588262905,0.5478114427150654,0.22656948160702817
0.5064428971631636,0.7109688247011156,0.5907242001165656,0.8909810574836264,0.61172400684698,0.8651917852363474
0.2367663215148041,0.6220799750118964,0.9051094627171052,0.7093645860128666,0.19310925575297863,0.8086581699143327
0.5599062243680094,0.23254303831383474,0.6985730971726293,0.9774824717920118,0.6544976580744809,0.8720334451519112
0.9859255569178814,0.17325069282844302,0.9138114450826402,0.44343471071091306,0.3298563902623472,0.6609403635826268
0.9733282743655624,0.7374705785875655,0.9537076478100925,0.5297615966189345,0.5156561640545102,0.8625870434840869
0.02535094143653018,0.7651515684548804,0.9069564419072248,0.3811418615518277,0.47612073022607293,0.5814841537215872
0.39840495219210853,0.014673096430436404,0.7018586038794741,0.9434461772343509,0.78255593011719,0.3873929637618945
0.5439340969689963,0.03977914243654161,0.842128174815343,0.29767441846581066,0.5661039034801576,0.8900822556848617
0.6546538704996013,0.11794026485095709,0.011691158442573816,0.5322005513901598,0.3216977854647895,0.31102598568370593
0.7151162956764607,0.34219746538940526,0.388567661050023,0.7977805838211713,0.9156442533819684,0.5141080620787233
0.8593157193114879,0.6786305503190412,0.3869824804392507,0.0018577372834680085,0.6487278085915158,0.20951248565872935
0.8714346864762937,0.23101327158984666,0.36164939211436326,0.7920321931388532,0.7894568224305133,0.026025476918886813
0.006976883090888999,0.7709255916411045,0.2944231329668303,0.04410416663942991,0.6961856106225851,0.22833388259140727
0.2784854196144663,0.6465239102615505,0.3790126478783741,0.8523616669389531,0.4407638017018735,0.763632474762154
0.7443847533925445,0.7130060748785738,0.6061779898533874,0.12669136123933358,0.7418779226638246,0.4624004901833898
0.08253227049943777,0.1971698028641641,0.6484586170012928,0.28845493502459274,0.851342692565486,0.1732172157912604
0.6833141258118485,0.07601331090966253,0.32166699659368636,0.8682221539193855,0.3594186675694453,0.4008578970970199
0.4885950500621812,0.8459635338292723,0.6681382908836082,0.5103033408236638,0.24726580094028106,0.2019476512479455
0.23770902202756308,0.5178000064669559,0.5065934453196991,0.863215736566032,0.557399432065878,0.24600737948729937
0.18342347899831207,0.4551561600189087,0.53129567772379,0.33786163577811623,0.7244253114301021,0.5606019757734279
0.6912271804517344,0.5059695885733884,0.07145091895421643,0.12475038437045659,0.19608078296575357,0.7980504519716025
0.5676671167841995,0.4718053511805574,0.29839477386633556,0.23030924447647846,0.6148026618324642,0.1776791794424299
0.8061506728807096,0.046989964888797475,0.05754822983407863,0.5108912216597027,0.6378280874545362,0.7335596680250747
0.6560463480632711,0.29321423055808044,0.7310662933718606,0.3424571603891262,0.8341466166290007,0.9388449078291436
0.4787137288481282,0.24259035112173943,0.5143229073651472,0.6666517143656208,0.38021321434750266,0.5064019631799287
0.5142322989182317,0.4482455916082946,0.4120094076172722,0.47770411612547803,0.6845362148438178,0.43704381181145985
0.5673607804393799,0.6588223293748854,0.4922706922231104,0.7448083688830182,0.24074266641962663,0.8501296312304694
0.7803526563368611,0.23032167066441514,0.7041915301035852,0.23604432657165964,0.9507245550689061,0.5017448881542069
0.631275958943104,0.494845298520554,0.47631019635244115,0.7651180760970692,0.6794629044745591,0.3355971760061913
0.8517185873204924,0.6588403945456769,0.1986429937335295,0.41350925887479256,0.4775212239390991,0.22702589055118455
0.3700089353229644,0.5854580385327722,0.09787481986038893,0.6771700091857646,0.825768903597348,0.6587649279042436
0.24924613754551528,0.45812366901002627,0.4652100644392561,0.6981635353467373,0.5007881529366542,0.5809138713546603
0.31344375508819255,0.3121513385731825,0.9417039154555177,0.003420596007677546,0.5495380715750695,0.8124789471558451
0.026561239296646465,0.4226731921630821,0.11235130685610792,0.5127276038076934,0.41256751565259486,0.30090540650304326
0.21801682671452258,0.06899363298245546,0.4787760075182603,0.07712151691352975,0.7659973637934029,0.24895356299293667
0.6031542817229641,0.851055494262145,0.07307791182597995,0.5034589404721953,0.1542404980388838,0.3097126809416571
0.2767001016558157,0.7085069292446744,0.7024880122097823,0.9205399245788365,0.8176835125669172,0.6930429625715767
0.8174131698431621,0.5920659321887751,0.7328791855926633,0.19142949732239095,0.1719341149978493,0.0040254310988867645
0.4235906897021574,0.009479606826934921,0.5292247274080545,0.05918005057760727,0.5445766075974865,0.8604016010910468
0.6713696609302905,0.20605034563174135,0.7378705820888658,0.5544211977831537,0.16341386707236336,0.9323522319002082
0.48922416115589945,0.18957735829722488,0.8927257236910052,0.5360333560389243,0.9118438004912258,0.4074357149878591
0.5404471279810003,0.01604483856274954,0.02160821374017473,0.4740536532816386,0.5621500146691363,0.5895655338723859
0.31360011398441356,0.004882385599875849,0.5772897810664009,0.8303653439653902,0.6752777053383467,0.45953524788680483
0.1835984603258578,0.6289174495951768,0.8140920849627331,0.150856460929833,0.034128139651764006,0.9785170268791272
0.35756240763326735,0.2538055717052791,0.9534613136996886,0.4652231236435066,0.45659590931458227,0.9997572205135088
0.8596641596902721,0.20970299856677027,0.8894033766966831,0.9220314612375009,0.5375294888432104,0.1001632769957092
0.006507915589420896,0.3297016831265006,0.6237757317515622,0.8204080722539017,0.00024164242351453537,0.9788185882542368
0.02060076748153982,0.2680130673062003,0.8209416594527515,0.38178039029626754,0.9008364357961224,0.8649070628787638
0.11373667195752964,0.40438284719272455,0.23264690868978488,0.7270565677239436,0.6889507595151635,0.7112452935820988
0.49944545357401504,0.9881301253928197,0.5722095715884385,0.060690067930261195,0.9643571919724682,0.8044560113225055
0.7851198513337054,0.264435986913708,0.6231528393405789,0.09827956972074699,0.3692641152897555,0.21005418321817848
0.8664791274818958,0.261063297148437,0.48220564983115133,0.06658396171053704,0.7476139239116667,0.46916502963536477
0.5387348751298358,0.6547580044214443,0.11735529594321113,0.4016410403809248,0.22702602711931025,0.24968921204215375
0.2960523162582369,0.7392202553714969,0.891002110309953,0.4727293099674273,0.4849052873954459,0.34955108501851323
0.19755631650345484,0.14100836945154338,0.7748586330795144,0.8306673926022663,0.37798427102382487,0.08107113331500704
0.6589574978065492,0.1298847634089933,0.818149063600368,0.2806469216549579,0.6533196797910237,0.9215298917632504
0.5070232119716092,0.8476906210845961,0.27120630252993316,0.07520751215285522,0.7534962653236248,0.6721005091913004
0.8139136064960746,0.648083016803886,0.36181935206339183,0.9307588695031471,0.9100678820348622,0.38368541398503553
0.96792007774904,0.03842201774698385,0.8732556529792874,0.3315313021115869,0.1472019789748083,0.4936086167384206
0.5682957442819034,0.9007321311201221,0.960994401510525,0.5918836718344778,0.4242894925292862,0.29397296081883234
0.6942049858045172,0.35360161499373666,0.27962105901786416,0.984133583157587,0.9483166571662197,0.2790809797894645
0.21515053705020268,0.009026584236786279,0.9146189793353303,0.6852629489358165,0.3648416472725319,0.9730160290276125
0.4418339354280289,0.3252475811489221,0.14272713403195517,0.702116521786594,0.2286973761489713,0.5135862942399984
0.2164279455939834,0.657527733614186,0.3815225599706447,0.2977913570344575,0.27332803322405536,0.24519050240409299
0.7850068147165469,0.41150755095260133,0.6036091560388321,0.603441990998658,0.6147043705553815,0.737062536913271
0.49205156942298134,0.014880781513052358,0.11727579188672316,0.501808075212387,0.42073556807364904,0.5734443877678107
0.0747888152775358,0.7329609170150134,0.6679020629187272,0.20517592210444038,0.6629322551356559,0.11277453795374168
0.4486565171770194,0.07555803477432098,0.3451421238572182,0.46551772316725776,0.14052169864693964,0.5731873620868738
0.4425288694127788,0.9754373794302422,0.43802009956105475,0.0004255292951243384,0.7342741077786005,0.6362937728571574
0.5384358063149306,0.7129234743058721,0.2349851380310676,0.9762889650268602,0.956648010286529,0.5035306640229171
0.3430504122086991,0.32762446980412957,0.9547169383132237,0.2325973684289868,0.4824354080127149,0.9076378796486827
0.32200292612910586,0.44061471156902876,0.14102607232337527,0.6842342186498098,0.612790675111545,0.734619004147555
