a,b,e,c,f,d
0.5573631453873482,0.5254574014597999,0.9163263968504826,0.0774532393891536,0.987290449536846,0.1542182886239773
0.14120072810732678,0.5310156596467569,0.8787008763777335,0.5191343483977695,0.995785524414514,0.7502849736964315
0.4777543293127309,0.6275123994703914,0.8860405214703894,0.5300906698988482,0.79805299990325,0.5245962525026092
0.3322050200492119,0.5222693433286854,0.8784257330617409,0.823080059333267,0.8842758089533169,0.5836619237287634
0.6294055318097883,0.0023317653201320463,0.8447366185328093,0.016066882334114466,0.8160367199291994,0.3606738355674412
0.3331903800215631,0.017751026870390447,0.8436244114472679,0.741586619984208,0.7614274702013359,0.703108280432955
0.37393610135455946,0.7776562220735592,0.8765601379933528,0.29574948061331974,0.8636825647073855,0.74697903609452
0.10812351741750989,0.4236142935970081,0.9360859991841891,0.6160139450983217,0.9460315663908633,0.5603396703802188
0.6899080271016096,0.09785658513754172,0.8980427670157165,0.0075617597077385175,0.9852190085361945,0.4828199374179122
0.6280854442471934,0.8455095202374918,0.9332211091587054,0.3190755188473568,0.8326751948068832,0.2527101863982366
0.369337509000197,0.06303929336171989,0.8773706637019637,0.624790740944646,0.9934767848872604,0.4045272056022672
0.23377157613403923,0.33171888601756705,0.9889056434308734,0.5946771761510967,0.928511886210432,0.3324365562014961
0.650586156741582,0.609244111245619,0.8275565944742875,0.6148360633229888,0.7913011456751338,0.598195653440725
0.33576474004949874,0.3674945829835926,0.8211301798070776,0.40754817404631916,0.8464907420613403,0.594958694185326
0.48318768763472797,0.07293690580443284,0.9356957020650363,0.2528952359775452,0.9921811577589824,0.3470955645694221
0.7436393951790944,0.30735534394180136,0.8493986614563864,0.6547437860247161,0.912314200951298,0.5251370849802396
0.0305091417510871,0.18341111259258014,0.8279278492874416,0.06152286548702083,0.8919045090301431,0.4764999321559081
0.5676204262802987,0.14655335502604777,0.8737112992759907,0.6799574005346403,0.7906077027162949,0.5701603778769238
0.20970035923507457,0.03125739678293098,0.9216660298917307,0.12510448049498188,0.9374822364347694,0.22003584505554427
0.7338785092473596,0.487147162824661,0.8332874551400976,0.603986934534719,0.8476731793236062,0.6033776377331794
0.26468211496813043,0.5270512122055454,0.9268516751925104,0.5766142243876557,0.919468437476339,0.4598556869423597
0.4980221653210911,0.7595586366856937,0.9736821530841655,0.040689362879842546,0.885928576903647,0.2949193193873872
0.3565065967185257,0.01473444885376339,0.9601766292710836,0.07276011063280151,0.9142044776956924,0.27444663377886735
0.35995341630276345,0.5603665015632401,0.8951340235256684,0.7863299296254996,0.9473847889646129,0.6581466520186487
0.4137332034109362,0.11172829951218897,0.9115618553962072,0.5607884529355205,0.8147953808195363,0.44422805706066953
0.3958747004478553,0.15249227693317946,0.9716877636072426,0.5115276649712944,0.8955365383722368,0.7561063018454133
0.23984947923478236,0.508280115163202,0.890015546099307,0.06808470310958997,0.8712939919996028,0.6923727824749343
0.17983445564923062,0.5513326883288517,0.8820176137544797,0.7385482043136647,0.9688410212107935,0.42613797964999606
0.5652118884933153,0.021440422779174236,0.8907706716570158,0.5625383295585755,0.9142630411363364,0.33597365393149475
0.49447982641254673,0.588724455915452,0.8390888121090588,0.6202110517555166,0.9448618520338943,0.7183099654739444
0.06772677534486865,0.6293509662725505,0.9199233106689892,0.44058147826804384,0.8310742433471965,0.6856778469788902
0.5862201585675408,0.4306071015407034,0.9300667035477105,0.6472076259858238,0.9811100268689377,0.13328953008969893
0.2802357843952815,0.3317783739869365,0.8659739100765733,0.01136530831296286,0.7831178261299174,0.31593698972625406
0.7115016701947123,0.6319766057461866,0.8392308528063921,0.83078707454469,0.981816925463765,0.1459293390951902
0.6307543256771189,0.6272191806193568,0.8703828498277859,0.2664199758358569,0.877223653540071,0.28206289281514263
0.5478355945304656,0.7911089619558656,0.98905227360893,0.6635751536645996,0.8844832898922248,0.44849905017988906
0.2252937046730596,0.6785916028557457,0.9668382583889732,0.5583440582593501,0.9121111993040975,0.1483940391701839
0.4098787714715958,0.01821538206174606,0.8628023652468786,0.651486726332104,0.9253412120724762,0.4957026824277199
0.10206566880814621,0.31070592582097045,0.8476115744541431,0.03145484189024111,0.9304161856251603,0.3257472033734676
0.10333705115016031,0.26373933896686513,0.8967639177531358,0.5180833578208156,0.9510924157854286,0.15618549955645006
0.6566311563722236,0.21591869077271494,0.9307039849299769,0.00228495113468528,0.8008376369809899,0.3255081802100823
0.30425014765535385,0.31208093806538345,0.8929118959634165,0.5707031734337973,0.972054631040983,0.583458073669592
0.04023849071253774,0.033276848010526196,0.9219440747206925,0.012446999122606876,0.8776283511989105,0.4298559258094683
0.5022814667273852,0.003021905304424901,0.8993072344735457,0.7322333281125721,0.9067086994227214,0.5206054337873408
0.5030622051180152,0.027415858881809172,0.847540822339306,0.014976407444767487,0.9907240541004078,0.2883671186930721
0.5295608729228443,0.6487764754341792,0.8844844290074078,0.41490671327423556,0.7926899414469042,0.33933255652190014
0.5617080112640687,0.4617916981807425,0.8993190450789703,0.008664328088362577,0.8043793906105535,0.2980314274654492
0.5394272970899207,0.22359933914803448,0.9898252536634807,0.0423098741396999,0.9205878463683859,0.8177256527992407
0.5613965601547698,0.8263628098434147,0.8421482116401914,0.31502789803338627,0.8190632946766417,0.4047008968966745
0.6425445798863142,0.33521352296585144,0.9280736139686399,0.5877210137187446,0.7649518684361909,0.3978668139878407
0.6283448108115647,0.05119388481559894,0.9237761793888734,0.5044002557195556,0.9676406685359908,0.07021744870460951
0.5931719184597406,0.3397582633087909,0.9815445322687444,0.8007123796503014,0.7757281294643069,0.5582952026036225
0.6443138493589178,0.627207927088367,0.9750754910104401,0.145796607645948,0.8689764842514899,0.4616061553329508
0.26464177417208223,0.3552392166892546,0.9156222939812764,0.5353964860756592,0.9452619349035021,0.0231226788888542
0.4077703775543212,0.6632706434726902,0.8750626353905573,0.12172950746597577,0.7747313581597857,0.7831860910608173
0.2394929701805373,0.790731552679378,0.9704236084779371,0.819831917543954,0.7860736804016659,0.135329926686995
0.3076251730561488,0.6084354366187843,0.9693362604109245,0.6558099145648469,0.8768113915961963,0.005360875358576482
0.7358811975092341,0.559257079352664,0.9696387874254246,0.7618877655573144,0.9672758362374987,0.14409090094986837
0.5111450512787998,0.5544061779545645,0.97895142598031,0.13225835706991546,0.8476883407371766,0.5026951259333992
0.2925974689169528,0.5851307089714377,0.8759509654953491,0.7938520125767838,0.8121717448332189,0.7339271867984948
0.4456699960076464,0.6722785055534033,0.8478177512889329,0.026564488724199208,0.9179912216532514,0.20089441694916493
0.7109353036011998,0.49482706395394216,0.8893318638657645,0.7152139673818577,0.9969522930847423,0.7325353658913523
0.4287280845826379,0.6759766789276459,0.9700394649594544,0.6787356497999372,0.9805292629204526,0.43387471452113935
0.6000644598838261,0.27062815805043267,0.9329042998261505,0.5402361944428088,0.8065710756806366,0.4031853317155946
0.7180864998978616,0.22728433465323838,0.9979333459547399,0.06241966221817895,0.8006793959943632,0.03174136221708779
0.21128717670859706,0.38841590274106347,0.9924777467707737,0.8113732032980363,0.9009499341232861,0.3082019959522161
0.5143437021679236,0.4860689605034466,0.8969486557502786,0.33565588700553894,0.9160977686351817,0.2608739935585731
0.554306963337058,0.3719219176346071,0.9859033159191372,0.18658292134657953,0.7808396190815147,0.8041233472507329
0.287369570475909,0.22967297637491563,0.9765687627155611,0.6608037839946432,0.9807027266433399,0.10753623432519488
0.30254879481927344,0.38149754285705256,0.8813337664695907,0.5510186806295891,0.7724384625447739,0.7205623221332424
0.5670449494507968,0.10732401146075567,0.8618164863312358,0.8381304733353508,0.8029250600400442,0.37366179614936895
0.4167829658006998,0.31276148729631176,0.9125157780471878,0.4546374604653386,0.9372757700868026,0.380373259619774
0.4063982600887243,0.695058561702879,0.8509211735221652,0.552903300787369,0.9297490736440254,0.15548371884434736
0.30072500650948514,0.1900141648877877,0.919188019828886,0.8290654994587261,0.8734209423881077,0.6031056783705399
0.28081976930752295,0.24256737753668203,0.9363394536704597,0.630358355579202,0.7946571770313126,0.7232956127309725
0.2466639987820795,0.12960474185014098,0.9428032605473103,0.8374955909348505,0.9227840710680908,0.41681713945206766
0.19942638367707968,0.6510569663948116,0.9689419806348605,0.5697091916276767,0.8107191784519331,0.5896291084689887
0.4511871438204986,0.4390889640266428,0.8504445664169268,0.5119389920898654,0.8693684078521029,0.1982463119000944
0.3922140986160869,0.8098480137431908,0.9205620488029654,0.31412825168928626,0.8960898483532262,0.015675283427291378
0.6241791994622705,0.6116415529225846,0.84747355888084,0.33364318902524975,0.877185039605999,0.1103940039171435
0.32021068338300646,0.267050493977537,0.8668223594417162,0.143262560789591,0.8678778669778073,0.4186791225295328
0.7238504638945424,0.25158364442722364,0.9812971925090375,0.4560416294968706,0.7619798189946693,0.7404131964226119
0.3289743328406298,0.7915805294177837,0.8366074559402243,0.3438989532381091,0.8838648130691246,0.5484604464036632
0.5714068548700243,0.4226015175876501,0.9870551660360571,0.7700090029404897,0.8173344365921192,0.5469535342218753
0.3848583040787664,0.6575259048249202,0.9403431049847452,0.2748006223096948,0.9984054167394513,0.3328725548153534
0.5013590336246931,0.4337035846307715,0.9804156452845593,0.03811348961538284,0.928082535263429,0.4854142223930524
0.6090055806423673,0.8172007054151893,0.8463281455097412,0.7924547433617932,0.8449473581869201,0.6013180647522032
0.26099330457490755,0.07927797794727762,0.9896182979568074,0.7565471452689047,0.9901583776468075,0.15873967663959504
0.5422321388524238,0.546113497336169,0.8923230631464976,0.22474852180064894,0.8263981192287746,0.7569542451965884
0.6644521065010855,0.6693363747200112,0.8335845954163392,0.7200063550070296,0.808658843266433,0.26352296125020397
0.6169809393607597,0.5938978274940486,0.8455682255607091,0.1602295621937738,0.9168764120056341,0.15145762815742048
0.6153558096543312,0.31805157574478204,0.8230953089130663,0.14313791365537937,0.9487651002977942,0.22958063057164643
0.7451280655016324,0.7708826402023063,0.8613574762765722,0.6194790374636172,0.8923015008448993,0.3434899865727917
0.6746573981487163,0.3269350658721362,0.900171965236723,0.6983191308034336,0.9737591670436632,0.07849611331868944
0.18723449862773373,0.746562530084383,0.9930283049987143,0.46459906378385357,0.89200628269393,0.41760251934171383
0.7205568322314158,0.17878363045395373,0.8566768193747047,0.015948801787799248,0.9428448058208188,0.1771721472903072
0.3886441293520699,0.38619783108165245,0.862619340623659,0.24971536956998933,0.8325363608799107,0.23307605722399388
0.5405057090669261,0.13920303228671815,0.8727054212246782,0.03421335732391829,0.7675536346571611,0.6047338712029886
0.7208243697069459,0.25364984794837775,0.982393230995527,0.34898735432869454,0.8811855254994019,0.7977413431476302
0.3637382923777558,0.3091173876795357,0.9295193855302117,0.8322370801455151,0.864047080559194,0.41776086290970643
0.07996001452115795,0.43199183381149997,0.955790115488078,0.442220619241694,0.8639866299751994,0.4487712455551818
0.16455133009667441,0.10212941143535473,0.8201746940558222,0.07599754104305091,0.9983608627690763,0.21917701999493963
0.32055912870382797,0.005357389052776822,0.9070679305630779,0.7896172768622278,0.8038196130254774,0.2695973575548251
0.37426121245184507,0.7265423911893186,0.9579850551501943,0.007275581264862367,0.8007330254921661,0.3747826008190176
0.33652992401603343,0.7816925745824242,0.9169403789692508,0.43163398633593864,0.8942532817799109,0.4001425378207945
0.4631299243398365,0.6271094925856283,0.966481716544761,0.6057582593961862,0.9220004879815351,0.4724549443118284
0.6016287685769962,0.7739786611008073,0.9537551374709083,0.2603709683264093,0.8161278582594695,0.18937689908154234
0.0530191786983491,0.4482581228589475,0.8569930661674804,0.7196508265509222,0.9026004110130368,0.6354806928828678
0.18346363204761526,0.30485141779424796,0.8465728265712217,0.008595229612130368,0.9058605127449642,0.827726249523477
0.7368041858874302,0.4722858575431346,0.8398001218606783,0.16746111418400728,0.8583070155561766,0.21846504037734485
0.04787232899631133,0.4362391338192198,0.9280897537875443,0.33054891884607596,0.9803521867052849,0.1529550715830527
0.13548654863691192,0.0693722940015939,0.9571615569245002,0.13186438997879965,0.904462204955056,0.13667019619590373
0.2482524607427139,0.5344946549189633,0.858358775892695,0.6224736820958817,0.8359728432100918,0.6179538033019122
0.29668460940381314,0.006221636175718019,0.9068480304414933,0.34820563249092124,0.980809389743853,0.31920964550733183
0.6887230422315246,0.6652771186497359,0.9812393743496236,0.8216703999235422,0.8524140022822958,0.3128078176383896
0.14695921833255285,0.7311227373462118,0.9728700345709042,0.26440866041928923,0.9397544593630633,0.0827749259620115
0.2442085416120415,0.4622564657199021,0.9932223043308289,0.36329461495048515,0.9877427099734913,0.08155107878757337
0.32166895341861945,0.5727903691896838,0.9015418991668751,0.09926931184017376,0.9379842227555181,0.7647438949171633
0.23940448754434865,0.028304567810610755,0.9904029049015088,0.6131134208724439,0.9864008397603754,0.4158277643624999
0.32943051033176063,0.5556933213475683,0.9167279430660091,0.6016827784029225,0.9883747078252278,0.569059559865237
0.04553871841274368,0.12846377417598562,0.8683828330337506,0.8232236412598757,0.8632328641781957,0.5255599475838437
0.11130393837765964,0.5852831962401437,0.9125689360058653,0.05456537806859678,0.8684487073879693,0.44024452567215083
0.6636056719489711,0.09222854188006147,0.873059499484677,0.5554406589677132,0.9537589688374849,0.7288171990827252
0.3297309580587138,0.7335221031018989,0.8522779108578793,0.7631234321170501,0.8825425580857333,0.7599366497246525
0.4428773744499772,0.5875362136047814,0.9219236144108803,0.23362019116180407,0.910367780215662,0.08180339287598927
0.41460409085370886,0.02380459534148816,0.8621800840976256,0.3421799715911434,0.768443752692353,0.2854272022340191
0.7357053826972344,0.10459999462554513,0.9111828073109348,0.6942482137814463,0.7604140656544773,0.42024117646825276
0.5038150252437157,0.30735753215837064,0.8587798785688843,0.6398470506934163,0.8949750873984192,0.276976280964985
0.34597610974824344,0.1790341157288989,0.9248287706108932,0.5511914732129263,0.9661917275432886,0.5572027663125472
0.630381364475266,0.5507725197804962,0.9077387117210871,0.11509171796155934,0.9552665764595917,0.06991042093139585
0.5549919383833215,0.605344738241139,0.8433132783000724,0.0427693925851909,0.8003039251885795,0.06469522266531033
