a,b,e,f,c,d
0.5364077019224234,0.3206642244352163,0.632398197635296,0.9151453038845646,0.3424552809141281,0.9997074524878952
0.5840483119861898,0.704032079155891,0.6457043577988526,0.9511987340228171,0.1304635553352786,0.9438528413495467
0.16018317760384077,0.6617914743433477,0.8009188856272235,0.9578099543125949,0.33966471549617633,0.7631318663303195
0.25951860020586415,0.228348140982904,0.8415042449938622,0.8424520876285007,0.26374484555115285,0.7983761772241192
0.16353359150521404,0.07348472527262483,0.7128894207013098,0.9654705208396984,0.338232677511027,0.9563627353958329
0.1331281612557806,0.6579858287653364,0.49373780967304665,0.8690202400852058,0.7771865545277167,0.9135824412965421
0.48374072060431017,0.6240845404568566,0.2958741051210819,0.9627709813894224,0.5392324081056951,0.9027826385582929
0.3872756619810951,0.20993020470948434,0.5874778346880238,0.9216982935542062,0.6278581466326159,0.782688935744894
0.7710889435488312,0.48536150142464934,0.30003642718328494,0.9524223839682464,0.6652886889335071,0.9071300164252097
0.39590562159514314,0.14043429972777668,0.06004876190523589,0.9922122606751489,0.34419153222581494,0.831239993006129
0.20057906661368854,0.6285124001830771,0.4963091070440491,0.9533092146121276,0.7665824049106493,0.7520655513056905
0.36101539316797426,0.5293609479818945,0.3400764020352834,0.8601605129119229,0.6839779279901557,0.9727267229346388
0.5538077492349319,0.5443487752901952,0.7609493060962726,0.8784379052040753,0.5852784698195633,0.7563955288413943
0.7958041769755132,0.7446334863155216,0.1320859099472456,0.8683585371103902,0.05842158964430372,0.8372319467437911
0.22859891643769636,0.16956536751143975,0.326166985572089,0.8826237952490076,0.30897421998128044,0.8009762789880277
0.5048896839755578,0.4184435300654249,0.4689730559773245,0.8895168035703879,0.3087861436082175,0.8402694266286477
0.3220223282324505,0.6167138182182128,0.5156927522810469,0.9251069029901089,0.3536275674326609,0.9188386146227266
0.146954745592572,0.5659423972982494,0.8335928115388682,0.9834464248387705,0.551303392215781,0.8312324819373174
0.5873037177913759,0.5101055612493621,0.31910898809811333,0.9904667240284127,0.4670771108556203,0.8700482611761969
0.13691627793307592,0.44679213426525194,0.8538946283410879,0.9888838327324267,0.011251960202430954,0.7692617244682574
0.49515926877579103,0.794505023202329,0.5294934578142195,0.9362572301215613,0.41518602735062,0.8134469995855685
0.4456552891070473,0.4188934768439942,0.3401861348471032,0.8427852724001175,0.00574641297847537,0.8327240973662142
0.19945220860317098,0.2291710476021792,0.21699234995420208,0.9390830788338576,0.5138374546046315,0.890718175910895
0.6297640811038548,0.1984113915924235,0.04718108320816888,0.8674664903229492,0.4389104056843444,0.8975783628285363
0.35544555487146107,0.79038659863456,0.7092581453540177,0.9760828001673141,0.20314476530265693,0.7470903085232723
0.7628337341944964,0.42123169098102364,0.23871785928711,0.9356692481492445,0.6177741875359837,0.7688901360312259
0.2537773065043088,0.7858399051130913,0.38211145010860403,0.9130999406704157,0.04855294370261064,0.9488643227947755
0.5647970418862789,0.5035851636491264,0.24916415548316753,0.9440865762522894,0.3453309236818299,0.7513515301089724
0.6735083702934478,0.04222812639820966,0.7343507895753786,0.8960235811030314,0.2388724241155584,0.7721572528140561
0.10849666788464862,0.13088904564793954,0.009886579078583995,0.9460277152609878,0.07731845967560894,0.8780362586086128
0.0063073554859713,0.6956282802767586,0.4921122826061429,0.9844158087860149,0.16535990585221277,0.9063423981483153
0.038443535195493796,0.07960660934129189,0.1828510810792619,0.9190491332625953,0.6493892359985493,0.9791211232792087
0.03867986400522599,0.47499151147004914,0.22998416710987662,0.8858202980356769,0.2686351371103399,0.8616589379965316
0.44645115065800356,0.7211723532659005,0.7291970659463385,0.9410038883585091,0.00846304202591916,0.9960244451105369
0.731113822157047,0.6456391671606534,0.23532724885764633,0.9583591461365494,0.14351545954597839,0.8648170980501853
0.05194870546563131,0.4410900371235565,0.4123241134276614,0.8690134836952128,0.5563596370276832,0.7887836376742087
0.702181857190276,0.5314542951936444,0.788679579911411,0.8553351930981227,0.6905246589658462,0.925675824139504
0.5460358046570662,0.7241586803061506,0.7527636194274356,0.878562869805548,0.5029191248696293,0.8836252411741142
0.12319602161187451,0.7784598047842812,0.5845003151745007,0.9603615772513187,0.6936271298476075,0.7717675364868777
0.12164428479913987,0.26727974067819815,0.3703145749349723,0.9829814644918576,0.5646854471005226,0.7608020311758612
0.021440428471927755,0.1308364494604277,0.03622544743106216,0.8695314994762968,0.5233529230092528,0.8064469445651105
0.6233288746806147,0.2212550801305543,0.6608452265943242,0.9996000330496598,0.5937311627948841,0.9989104535971549
0.536536014971205,0.43419847826724417,0.6820536432678344,0.9338203891870771,0.23387026711843922,0.8790087408440919
0.49250111032123833,0.06323729392211784,0.8143279252150535,0.9485136207382402,0.7546691373694583,0.8117388120009932
0.23046904536546808,0.7341125591536033,0.683899792591378,0.891617658915191,0.5572244779293759,0.7597991319021642
0.18961670278751663,0.06337016173354808,0.1422724646700633,0.8793371729530388,0.2441157965208732,0.8858454910234238
0.17287628965065205,0.6490940086678819,0.4416766962734122,0.9507743182689942,0.6000897409674766,0.7562833979661228
0.15813681364697185,0.5968488512280449,0.19460045613381916,0.8403162174563763,0.23206123254890035,0.9755905330030937
0.11236207586528489,0.53427101028721,0.1501666778653711,0.9201319038235518,0.6066689192224798,0.8633891320867128
0.3691532831957647,0.2593451132500961,0.8396999599820001,0.9067776946832876,0.38265156829792946,0.9330281934790944
0.7391277734192617,0.09206244434914615,0.20685626483608738,0.9382276396870725,0.0043651662384929235,0.8051637986800829
0.14014018334917785,0.6096126879010373,0.7650311612683507,0.8400057148943733,0.6637913329478343,0.7581962274071533
0.34930421785801863,0.5075695896050617,0.25895432936158475,0.8819306970351235,0.5856938909673814,0.7682694744350256
0.7376530806651371,0.1159459287560618,0.13758426140154853,0.842256597162663,0.4437910416043035,0.9853752380438046
0.46504742467295923,0.7257786160893085,0.42836224617514,0.9121819244868402,0.48748491983168973,0.7465073579041259
0.20864533874235233,0.30268168989164423,0.555210791018268,0.9248589164218716,0.7794346075764362,0.7914349341818402
0.1880747486592223,0.14537603906256075,0.41657187265258466,0.9723892292029603,0.18581600903000997,0.7777550783399351
0.49241768762011323,0.7818646020292253,0.8796784748635177,0.9939189446255233,0.29596658842314805,0.9962366320700193
0.44550812423752284,0.3143965331291437,0.7380560232787051,0.8715173546739736,0.45184285719809875,0.9831276095504623
0.24746318446412918,0.6081020541690751,0.7220559588909732,0.848554571282179,0.6181205927542379,0.8951081412092297
0.021745564033971834,0.025381450402630092,0.5976588199179254,0.9141730763417774,0.32189898210162576,0.9741275908905026
0.4324143417896167,0.10942881763821229,0.2835431584292881,0.9033056804347449,0.6907917474779741,0.8439033775606932
0.5472126577936132,0.4834753589199412,0.05264903449204502,0.9877688313771958,0.26123430380853,0.8701042216555834
0.3754319761036808,0.009286764561228634,0.4269985592180461,0.9412995192029963,0.7619647419657287,0.7651018304036342
0.04298188435801107,0.7382455920265576,0.8546453869519828,0.8412157985162785,0.00046622431024633925,0.8664205471501605
0.46856568630211337,0.45320544245758665,0.6074347884491016,0.8769737299927515,0.4138470719369044,0.8032686459729069
0.5623466213430296,0.17366074619690552,0.045931444436116756,0.981462456965962,0.42455364134942075,0.9940272823369285
0.4476241670245945,0.45253164709968385,0.185495989951877,0.9568941869328015,0.6554783024524882,0.8474406209328025
0.022210268540724255,0.5642454759814739,0.7162046385893465,0.9916974476741935,0.02198950851488696,0.9108918235325074
0.582064615091244,0.6810767087052684,0.7972398796118566,0.9602248912174421,0.27911586921816817,0.8293500846998234
0.16175261465817298,0.45326707846242303,0.3203716185450942,0.9503010934434211,0.5987381323589818,0.9028907617028921
0.6881834969674788,0.37058454122991463,0.3960934313803105,0.8660057057309083,0.7166326155191552,0.9399026188803978
0.274348373236883,0.057456195320927876,0.7010641824810862,0.8774655985153499,0.7041534658745151,0.9449074124580885
0.052321150750832685,0.162614997361562,0.507000512152926,0.8581718583413068,0.21186230924434768,0.9599564508389836
0.007279285292189287,0.16056230235898844,0.6012243154075826,0.8570400608890766,0.1945165511856109,0.7942768447721311
0.5698564216308953,0.7601171745917029,0.745494733139954,0.9542690351250567,0.5621828619667744,0.8423680464491513
0.37569045615262553,0.2529898757890475,0.5854975372624865,0.902494555084393,0.3618023852466112,0.9759610023629497
0.045720377792600964,0.7539786530044666,0.4013313322769917,0.9802361813403947,0.4199040711721048,0.8314515788930431
0.19061271417612646,0.5184326916138038,0.725425091333712,0.8584727319418443,0.5188136653318522,0.9774637784419207
0.4956997517983494,0.023400672262873012,0.3720244607129696,0.8904299388386356,0.037970618848752746,0.8571151089304945
0.07155932081035266,0.6939494021189413,0.5388910440762839,0.9758111041129682,0.40560803033324894,0.8493885265084847
0.7285948759970894,0.3116595702394749,0.041168018021218694,0.9888820472122699,0.3956749351736414,0.8782977453238329
0.21192962486515468,0.022083215273211998,0.20072971466176603,0.8564690521837738,0.2311408029987726,0.8183531158406783
0.5123019049900136,0.23890808439235034,0.04968619672630485,0.9959094830433325,0.47182027932891435,0.9017565984774598
0.062301414988570336,0.7348077902514952,0.40698107505934267,0.8660004034479717,0.4804019883498771,0.9216716412633155
0.1629920081661944,0.17411779336976416,0.7908154380600642,0.9791255298124447,0.32253300630817633,0.9527862137862635
0.43057938476854796,0.5418231103488074,0.19032877173520688,0.9430086291607908,0.1857981637114886,0.9057039755379518
0.1587158349461019,0.023527249839354083,0.24934731144009295,0.9560309391771706,0.06853562753593286,0.9759801613012874
0.07134512122734674,0.47337284181015876,0.4230714328337326,0.9886146831607944,0.03217252014229577,0.9968235162907582
0.18446700059508336,0.4614915988716134,0.7833810969599257,0.9027925700248577,0.3016042702961131,0.8815759094173405
0.2973526128053265,0.15107039158972732,0.6093102792825499,0.8925896793687295,0.023760930366887374,0.7440330027241225
0.03138991953373571,0.08669281924912796,0.4160892570556692,0.9915071381387055,0.6753567637640185,0.8725547114689648
0.07789953960983019,0.5104910157100481,0.04623113293588607,0.8927798964159446,0.5783988997381111,0.8856615731061895
0.6903927957836182,0.07557409351554636,0.7445368324721939,0.9037087007240873,0.39557687775791767,0.9700734033380205
0.17612149917831685,0.2900460544722831,0.5586727790424528,0.946030212799169,0.7381409567466578,0.7674989773223811
0.4622914902364588,0.5163625591762482,0.7936923622506679,0.9376044578963522,0.3425575873706087,0.8657670903222212
0.46124154993698385,0.7326699485311301,0.5429677944318144,0.9025832075198977,0.6682352984388928,0.8647937695387241
0.5492229777141235,0.2601237448178771,0.6455843395297861,0.9250961274813813,0.5590106154078235,0.8668994999533558
0.612969881393556,0.3182431681345529,0.7601973347711722,0.9504170690223029,0.0954118036109138,0.8228428692443641
0.4709651165065677,0.19929896311220477,0.5120290023340515,0.9332711378425933,0.1950579425825659,0.7866891738532795
0.479020149382324,0.7871596614393712,0.3302940570140138,0.9381073024297323,0.6265605878195999,0.9837066491468747
0.591117000592097,0.7595127165828586,0.03380941130429575,0.8627049474607118,0.20032813959950163,0.8147685595936307
0.6758280165102132,0.12371848259048601,0.19153339099744918,0.8658910522179101,0.32160465267462873,0.82011302271184
0.5894222741160606,0.6173652649330762,0.5977743658136249,0.8784572415194145,0.6244771403173415,0.8704216937627888
0.5634671956809124,0.40389960968012917,0.24516623796491943,0.9287922936186558,0.05936045266718157,0.9143202641867625
0.6703144178145991,0.7524432102686269,0.6418462127663568,0.8667875748113631,0.5835761418891111,0.7590098162986849
0.556651425715855,0.09322100675703276,0.2874833541852062,0.9298306386670598,0.43531762081398984,0.8908403565102962
0.013111876372017939,0.49236811947672704,0.2404591492384274,0.850091858494082,0.5349692268802289,0.7693841706748821
0.5964044573093229,0.6627221240442097,0.6850894254913676,0.8596667910750909,0.6216272869870698,0.9678241274714908
0.46345526711203927,0.49073358046676907,0.6578028775979733,0.9113336770777729,0.10852762567930706,0.804777620661357
0.49737557789767356,0.7457428762371118,0.7978666592833338,0.938673221368934,0.3112712040371801,0.7522721361123987
0.7654723643957312,0.5274685229692323,0.6136869910697419,0.9385672315514907,0.7555169182662875,0.9243772318442748
0.35392429457840074,0.288532420708945,0.035742683879282436,0.9016814946944043,0.630051647149352,0.9202370300001705
0.2583357667796819,0.5711824388234684,0.6816608459793909,0.8443126357256846,0.43096283611254194,0.8797778427516998
0.49198115721348024,0.6991833046203239,0.46218842175397723,0.968072993123549,0.45839727134785513,0.9849423164130138
0.3414845739082571,0.04160691481672183,0.13328073805810375,0.9338396390806042,0.35690583881523397,0.7895215535327202
0.4900838405806983,0.30309004890606994,0.5986625948487756,0.8903813022646159,0.7419962620384257,0.8592250231768489
0.1647056612839628,0.6266076121601427,0.13872684518123846,0.9176593921976324,0.5169147148275355,0.7858512640945077
0.4242882119009008,0.1630829207836169,0.7354117223750363,0.9041216345278836,0.5400227451597899,0.8975467415312991
0.6454873625783617,0.09526389437354937,0.18723624081348675,0.9135240347828653,0.6836078106667988,0.7695551881747468
0.1587821952398426,0.2120195634281351,0.20719955505719123,0.9905223104305279,0.3832370099297423,0.8862540185991069
0.6637279177652684,0.37538530381749696,0.6414471570244402,0.8946205389976815,0.21140773811417427,0.9661924077845698
0.48655479833530113,0.08131590441984322,0.04634143960152293,0.9699201243118513,0.3390701363762956,0.7441182130064823
0.6508259472393488,0.31125772264297624,0.5849276709589438,0.9912683379521279,0.36241490291641354,0.9994242445459576
0.1644668095421908,0.25690096017885955,0.8832083727175832,0.8990121544628001,0.12237306265606643,0.7483331946965774
0.22159678571921815,0.021436195487694577,0.592795360975942,0.9169815744267935,0.14225101136862045,0.9175103729558911
0.24457518793854816,0.6875463403671294,0.20886782016371724,0.9774992422900921,0.6325705718805386,0.8155878533875529
0.10561908255535446,0.2907063967328833,0.8188212778753577,0.9530547980959003,0.409445167835549,0.7878287587782443
0.6739648850095605,0.5547367053406875,0.8238716580951144,0.9444705760651748,0.03760244885177493,0.986001403879968
0.15419897781981878,0.7983610998642928,0.3567437427597452,0.8758399554572213,0.17253694974385253,0.8194537560797613
