a,b,e,c,f,d
0.6019424996414674,0.3030313357189129,0.9578814015168768,0.07301037010699618,0.4525017772733276,0.01763719265622492
0.27482737079686065,0.39495826981594606,0.5193733827844149,0.8669371290139644,0.5250867144929912,0.05520853286130442
0.4448374768125459,0.9464402139388993,0.6583644220689173,0.8284548163896137,0.4297478191522441,0.8925125363347781
0.8496636865465007,0.39033288391136883,0.7708107586915584,0.32070132434931276,0.845176696328785,0.9760898349283461
0.8474782626253865,0.8912426497140227,0.7741225685139398,0.18216145333149023,0.5428107865716647,0.32804472659105355
0.8293336184315674,0.060267812396760004,0.9673608201496701,0.033990157926035526,0.1064073087131446,0.4039366173289555
0.19335174185314627,0.9645926068049916,0.9864527694957378,0.7323881135238461,0.769053351370554,0.6887395494946754
0.09619202400749004,0.9563143933696046,0.8820628630584231,0.6388373278328251,0.1493922304099301,0.22372962620475007
0.4577045352977943,0.7979885725541703,0.9474504360665934,0.9269221838900188,0.8132219301556262,0.254545520337722
0.2953196580194363,0.7673127391306624,0.5131389135159298,0.8219693357972704,0.9610608290860015,0.730421973899425
0.9320484779902799,0.8607464067422823,0.08525962981953276,0.7732586528074687,0.7940845536301832,0.08117845322396636
0.8204338758447347,0.554139259405215,0.8203414090364064,0.8824105813746597,0.9827402149667189,0.07732579845824
0.5674963889304477,0.48322807587280836,0.9939695918928101,0.9756984786857317,0.6710128144347803,0.10614891277236517
0.028087059525962823,0.6383133278025754,0.7983158748524315,0.7789546727923919,0.200819976528085,0.7847501093594341
0.2513128549929699,0.002418139487481765,0.890934071575502,0.23535235742274296,0.719362311674727,0.931489203722079
0.5209001873049665,0.036835896722505965,0.9596037603909875,0.08915178103355331,0.7152386770025412,0.8764991320773221
0.5494226595196559,0.3756283746139718,0.9642203607062081,0.3788124129942386,0.005449055202104004,0.8413555847802153
0.6561060608555843,0.7092448523736604,0.10614809921962992,0.06476654876418564,0.43365524910882125,0.8596405049851572
0.05981914743337219,0.28900726157866563,0.016339480219168985,0.8483539343233818,0.7271933290699208,0.4420888697033583
0.09026980570931137,0.006878844502172714,0.8431010700955858,0.6067858820567614,0.6599142488033176,0.9746433035722566
0.10876852299510728,0.140915010242553,0.7088129900661028,0.6545365265551462,0.9774423268344887,0.8751102072162843
0.1754120322135195,0.6643897828366967,0.5218305694741538,0.6773266175853974,0.8531285510222166,0.6371481190342791
0.03799788725065822,0.14193266335284258,0.6564283868735507,0.6540767744058652,0.979350692382689,0.3802822432070287
0.0607644214028768,0.628755711834123,0.5408820382651651,0.36404587233931657,0.961442485233289,0.5641651925404858
0.3814524829511772,0.4231182119973841,0.28651250837043946,0.3709205461424301,0.9463104136014501,0.24256884632095538
0.6886972614082223,0.406125522553249,0.470706066007047,0.35305477474229846,0.5960415941981101,0.5041488008114092
0.33565472409255814,0.20228788382058224,0.5769557836145385,0.6483799764677023,0.6205259773468764,0.6000195886287906
0.003791672327014714,0.849417331336733,0.7536590034421913,0.5903005337407721,0.3738452735438904,0.4181396011607627
0.8906266025456674,0.4921818056149366,0.6562742820205051,0.6114742514975644,0.7772002272567872,0.7644370015137536
0.7154697437482943,0.8499512264699528,0.08796016947407037,0.6288593918175309,0.3093489471754766,0.2047241541303196
0.9685892274937685,0.8822563169923016,0.9796749558800961,0.9884681651333451,0.7801643175008273,0.6408014025119579
0.37818986889932454,0.8282399047747455,0.9345203941136127,0.9506885750851395,0.741473477013398,0.13038891445453824
0.020671757623792714,0.9818028296640722,0.8813372216991523,0.8760199583285591,0.8076050623681374,0.8640322694683834
0.24614167852204707,0.8257976438823975,0.8627744104636488,0.9644995601398115,0.9649329244561762,0.9480617242531372
0.37877687466716387,0.9781732572130545,0.9572206879301342,0.8408673164659217,0.8790714270910798,0.29337275351543307
0.23037930323109793,0.4330168434203293,0.9532044212599264,0.9651250399096816,0.06924308270418666,0.873686360312066
0.23682120127040535,0.6078492026196581,0.731602266875126,0.4677793618320437,0.30112076761252243,0.9242096354289792
0.7289093078607576,0.49150546677593826,0.38569917416147237,0.21636876885627515,0.06206270079140489,0.8114286739009368
0.9393137547398338,0.9552459318078609,0.6640814655514743,0.2623081016374607,0.3116288692034068,0.8706571352556346
0.21446670125892156,0.9745855525805095,0.9485376491833571,0.2657837356135286,0.9264274963655879,0.9327131456052663
0.6790331189872145,0.9332586587058915,0.7990820760823673,0.9712191705912774,0.9714949878898334,0.9251546902029464
0.43391790214848663,0.9776561794701737,0.7389172091989181,0.7852644539180467,0.7491735061484308,0.6683126320915697
0.5992300508135946,0.32910947729502665,0.8475735025746276,0.7772205043450265,0.7726430937196853,0.5273108521985781
0.6247370441189505,0.6800606394466416,0.7967930429161164,0.8286191762756415,0.9452622390689155,0.9607373140580018
0.6030430651131725,0.2600088181393139,0.8170997552736639,0.18450413974270327,0.5807370763126286,0.873611337397273
0.3737228925912804,0.6802476286649282,0.7564373956384106,0.254856268565097,0.028446029373624972,0.9560806330305056
0.5790447673383275,0.4042403743868159,0.49900410979622345,0.9808291700183888,0.8458537929791438,0.7065938543713243
0.36714204493793784,0.7002452776118804,0.9275492493386742,0.9773823761167802,0.8031754810416767,0.8400913017586759
0.26224125502095874,0.528548182156035,0.8379705841794667,0.9003528564522878,0.9171108635513595,0.8935722247759237
0.3875070940778754,0.6450059664867955,0.9631834262902429,0.9032189753122374,0.07499416712900402,0.899626805996732
0.15242450681020506,0.29815390726678515,0.8932489797811637,0.834183764521036,0.18482554752708014,0.952823016687952
0.14610631037746355,0.34992631787427414,0.61368130192485,0.9461424287872147,0.06625476823305938,0.9090040979820059
0.215457041471554,0.3838241972137343,0.5509047012054173,0.5902402617713371,0.09611914542212342,0.8242729383331249
0.18157253584089375,0.804424560467119,0.42183625705932,0.374849860899811,0.34483775770135155,0.7217146469277402
0.6206803698966441,0.9757567306598773,0.3183305003798695,0.9076982456495275,0.0849746954524812,0.42186115226256987
0.1642324640284847,0.9971306551430448,0.9657157471669442,0.977371649701823,0.8486223675806379,0.3772561931876534
0.464838206980142,0.7619550708406234,0.20810893490867025,0.9464535185479332,0.9929165346831157,0.9271885775735156
0.17196249451054166,0.767889696419771,0.04047089508781689,0.9048524209986789,0.8184409756213084,0.8817149075019303
0.2468634294034856,0.3983293076663446,0.8566182674014658,0.8449350762198151,0.8809598827401871,0.8668538173948683
0.1788030258348649,0.2494418861985215,0.9279756638669052,0.7752887112733893,0.8982219765158659,0.8813341768128763
0.30515505989790925,0.4455225922271471,0.9938933266262979,0.7053058643478697,0.8202002572197232,0.2966044491345516
0.4028518208740264,0.5593490062482933,0.8732482394893395,0.7474900027176667,0.6411843743676648,0.031527006920220604
0.1584621243080324,0.48346555207801023,0.860700632356489,0.043891920094849594,0.09557047878933854,0.41601739116282316
0.4917017513612116,0.36825163924119064,0.36619739292886117,0.4383706949616828,0.6741989137406985,0.7632122182330587
0.6516784348897832,0.3774646021543657,0.2732964090531114,0.5516627092918657,0.30809798774230296,0.3528215246016748
0.12099737356235654,0.426381846368566,0.55092115135375,0.711598169512204,0.2441980444753789,0.7046996742600512
0.1722251790262765,0.5839450347495105,0.38460426746282633,0.4317487230463568,0.4276701014276604,0.41812784509210993
0.44536091685945794,0.8000076110923966,0.45760682433556304,0.5705941155169171,0.393783903146557,0.7429066494234835
0.205756344715736,0.8514490105083308,0.7431144711134098,0.840868417492159,0.8224210766233297,0.4979720695949576
0.10472979366193665,0.7969567705071062,0.5799795030822507,0.9740490955444346,0.9357452954908083,0.40683350389610795
0.3995247260296577,0.8763568767345482,0.15391096774762597,0.9558157513564469,0.9113871702300459,0.8138879923678187
0.6258099710573484,0.8865613566458305,0.8385745555746777,0.21094407218677128,0.6614163321919626,0.9612674951526131
0.3804024098061618,0.6369485376423656,0.9562630652732776,0.6858214209912555,0.758475472583426,0.6570649556606493
0.3365171894397242,0.1648940262884607,0.9456346452830241,0.8701820148058572,0.766783910846014,0.6378930095443929
0.67706940556266,0.23102550624924756,0.9152878324488557,0.03184704822557738,0.9069650307714776,0.8587089697972774
0.34633386256324183,0.6127897648595398,0.9133729736663649,0.6897869865416774,0.887231592775632,0.9012813036093471
0.6060822514410534,0.5495744316086576,0.26752678721173667,0.3152157750590547,0.41584826273385356,0.5629724567208889
0.9347565758979027,0.3063582591775989,0.29861519172238427,0.31818084004211183,0.4482549146229401,0.46961348202387065
0.7753892421825004,0.5279711735547337,0.3720854082850283,0.7414784720352126,0.49930773756890395,0.16809521253153015
0.930188086015514,0.8904152662378653,0.9502166940421886,0.7929095652654353,0.21342447432879716,0.003746388100057372
0.7493198662944642,0.821448398734167,0.6330131429516137,0.8907692856342346,0.9213757913505258,0.40156772154817194
0.20666428065647732,0.8578808081506177,0.8017403240769456,0.9524909892781249,0.9429744737326985,0.9623000978023313
0.1255424978327371,0.307057521595398,0.7710814133528495,0.820371983057261,0.7659938937538936,0.8450264989144417
0.16523933787237768,0.7210178166558197,0.8369563365128128,0.3186190613405101,0.9249887244632915,0.9136742966544245
0.5752738477903503,0.06494464289258967,0.6836254947547624,0.2772236442695006,0.9347127620201783,0.8311872223332522
0.17748390969329592,0.2557743053333826,0.9127421578461077,0.12456058669738952,0.7666767840053383,0.9756580453211862
0.10480655176322679,0.14522048695942574,0.33657062249628816,0.5008664737520064,0.22109700877217153,0.41262156144225964
0.24770470632630245,0.6679331551124252,0.2720392749035836,0.02166621518406898,0.46073592757810744,0.29245439480770896
0.0952096956209074,0.7040161446066265,0.7333151944097485,0.7286920332844369,0.4062555326033724,0.47594039521456627
0.4295102199831871,0.6206253712976499,0.2717695016807619,0.5597234836362335,0.17967272751680075,0.6091921973142116
0.26618736821479894,0.600034470248542,0.08507521354372591,0.30908008158488354,0.7113709397768216,0.9385074669129163
0.5364790350028686,0.37528323633920907,0.6977119921435967,0.6697963929358538,0.40105512495284273,0.8208111441913822
0.27934458619335706,0.1579611707702773,0.6148221711528238,0.28566940789373335,0.21647546594609418,0.8520126410173873
0.8356745842779432,0.6181214821995973,0.6589723208819271,0.019624298633821837,0.6457338716072826,0.8823107456309373
0.305306411079491,0.9954217306370332,0.9578065572072073,0.2522591002193756,0.021914638013040916,0.9983850541639522
0.5370681673770663,0.10204857296462683,0.9915405710049849,0.8423816293696557,0.7555161120804329,0.9327601004308034
0.026103214582323796,0.5721941967580172,0.7972732752940407,0.9867296206960602,0.7143944525324288,0.30539646787535124
0.09350361777791977,0.4849866111210041,0.7719404314226399,0.9883393826671083,0.3185335239704001,0.21101070663226074
0.7811546291984306,0.5296496618131243,0.8229500722894382,0.5014055407693423,0.716463999536748,0.39996629409443196
0.07871900867165008,0.8382035278564468,0.3173382004932801,0.7192418137094335,0.32217439901817074,0.29789792674242127
0.4924187572944133,0.965218061133325,0.11282419981734705,0.9441808232766244,0.32045124503089567,0.5518014532676903
0.3104155015491933,0.7949159860803743,0.32980217015251223,0.9151671006756882,0.17825643886208692,0.9557501294717908
0.5309180593701516,0.2982310788379995,0.8003133880762229,0.9525180316571157,0.9621311225252784,0.9485688527247466
0.42784292792166384,0.126140524258916,0.9925727550793007,0.781549424614985,0.6781531941720664,0.9016899149698627
0.038746041078761916,0.3222755849201207,0.8845889900343621,0.7996002856131192,0.16099309163321526,0.8230170412919328
0.733756824182194,0.35503210420750575,0.9444530039310155,0.9199749722636021,0.33158987946278157,0.8172473110887395
0.9668699539096854,0.526431127343972,0.9462592750572346,0.2160931767870003,0.8352759414333478,0.8810418412660593
0.7902610932846709,0.28028273754177685,0.770949734206722,0.5085222695091661,0.6300144249307323,0.41553966977146106
0.05626306154597474,0.3637758019894968,0.6259046991932015,0.22380348593429367,0.16149626239873532,0.2545758140849058
0.3619058316449931,0.5077502035697015,0.49483631640087217,0.21376227876964315,0.22213845959888007,0.21697663410438922
0.02152145101409589,0.5308722334016119,0.4975345426063868,0.3716299776956217,0.6850571755979429,0.019430298691336896
0.5337222496804743,0.2614726245000684,0.5035620737819443,0.449350356708231,0.6094455702462777,0.32172959658722716
0.16593491682163508,0.7316291060786962,0.9211698672331953,0.9787634203589812,0.0955741124411352,0.7405659153117975
0.6979715385040649,0.6286764882870003,0.8836173677091148,0.8515822693060209,0.536496694417969,0.9863627927325531
0.2904628757256442,0.2371037451734883,0.36610914466699374,0.7830790294896441,0.1751555964865861,0.9915192447980028
0.2552166693682729,0.07344767406009865,0.7720445077331834,0.8514493081096813,0.2191214795969479,0.9537553479315507
0.18853547166442883,0.13924364433025688,0.9331206778462682,0.8303900449894309,0.1028666521582165,0.8913054165505713
0.1420666287522406,0.02060404650519218,0.9474979460039397,0.9767948772802848,0.3013068668071323,0.9693456621970329
0.05356735581895678,0.8746802216002111,0.4737752738428618,0.2429960380417002,0.3844010514833299,0.8771793538520118
0.6667713097586722,0.97570579500468,0.14621256208863923,0.4119742305621657,0.9271716475181109,0.004326544138020035
0.4965827102494096,0.14074642232907525,0.7526455885463597,0.945940062982799,0.7218930713348659,0.45021822688538465
0.02691767596046117,0.08522177266964014,0.9649950541436363,0.8712985067049508,0.435909199558578,0.9074154308262254
0.5876974485194963,0.6824897454765904,0.9685000176886667,0.05268897724212652,0.307018789870974,0.945493821444325
0.48017468194809587,0.3294681561793922,0.8830791054656919,0.7636623316571592,0.14046701573615902,0.8391808833519143
0.6432400967796356,0.2293231492231325,0.8715320089049647,0.1541999179142598,0.01669900927266544,0.8375176858098778
0.10959331225996286,0.021343850023656286,0.9873927136213558,0.729493817411319,0.22656501319789432,0.9388076091404683
0.7752202802466667,0.019531232683123716,0.8484614165235362,0.5032426188005027,0.7751906580593375,0.837511775524812
0.9570829223475852,0.9926331073950936,0.12679920529430078,0.7997283656271661,0.8849694384800008,0.47877586035053843
0.9397048184718081,0.7996625641719227,0.276592777072167,0.9536806701391969,0.835408122605342,0.6638534620213801
0.49311356956946834,0.7816746196978447,0.8948338330735375,0.9811922009358387,0.9498384586291791,0.911531892411558
0.3156872451057791,0.9784444877709709,0.4966281674093462,0.23304102952438252,0.7856606534612068,0.9220475600364478
