a,b,e,f,c,d
0.9918944955219804,0.8321484964811513,0.853379501801271,0.9846168007911802,0.8725918008891687,0.8822169886807594
0.9555636943458031,0.6086226319521644,0.8691584385299994,0.975708445232884,0.8899629965174173,0.9114982675462466
0.9831802154004838,0.37200272686158886,0.9560294865629575,0.9852178485307831,0.9320833989531112,0.9531810104321837
0.8678188777923072,0.9969852796552482,0.931802636236136,0.5067780398451204,0.4574296324181531,0.8687064847172974
0.9924672077164645,0.9092315561721876,0.571618597298499,0.20424438753395177,0.6962326176763356,0.8549139933794989
0.3445687675600162,0.8490886453509559,0.23646765115811888,0.8556494912556938,0.8736323682402406,0.2241165120822104
0.16150459142040285,0.8218348712048409,0.9569844333616364,0.9777614295486423,0.8608638022265678,0.63160570313445
0.02654020661710981,0.9298144759481047,0.9870721363675551,0.9021684034729534,0.9122655260753002,0.9795378502126733
0.6480734203303614,0.5108161395808247,0.949999396021513,0.9672347147963547,0.5105300614787944,0.5849032255195412
0.01029236589608226,0.6749675253497602,0.8703802391032492,0.9715141289949272,0.363705856019779,0.5846162419503587
0.6453855361420147,0.2714729110919543,0.9207027488983381,0.9109260281631611,0.9088712348770628,0.8736108882865148
0.387096489010773,0.9326814973463166,0.8612145395125649,0.6800979673035192,0.9955123065869468,0.9767712084290838
0.2598324946655357,0.8815542290236321,0.7543485363522537,0.17251920226552936,0.8757533709411608,0.9503216221431761
0.4124038539907773,0.8371341762653736,0.7135596058234123,0.9655235686869311,0.8559317476015504,0.980258166975407
0.4526439175160148,0.9403893984259252,0.8992067414015178,0.9453968306960955,0.9432071783421462,0.9619616100016163
0.6873126323193955,0.7007606568445873,0.09034189053856351,0.8995795786037861,0.9845921628531706,0.7731644585425166
0.5860654301854702,0.9389566804040188,0.9804895724740973,0.6174939213157222,0.18840456422783003,0.5068636288372476
0.3305157317439366,0.9341883373305333,0.8662955724942897,0.7249750419360416,0.7076052423400833,0.5060229639445385
0.25460090256735163,0.8466075565532836,0.8662955268432928,0.07106070468401451,0.024336457710373842,0.3886939820961327
0.2528846171384518,0.9940383272606195,0.8741020584234687,0.8440095218628546,0.5848127424316576,0.8801128864092119
0.0019480681978643964,0.05547973198419225,0.9589696875356073,0.9545727759550471,0.9282141925445055,0.9153250863729084
0.33329078515025423,0.26370503978391685,0.9994656418567115,0.8968959198989175,0.9810636514663842,0.9464938560674963
0.25159150657696056,0.15023515494661696,0.7213238128909408,0.9718794706117777,0.9953646652616924,0.9621015659954941
0.5137134455547914,0.5638874850471124,0.362531013247753,0.9221289510502769,0.05225067665506916,0.8564480251312895
0.28502847796803477,0.5084538864573024,0.2305954868417907,0.8635368748957327,0.2534031756825287,0.9461725415881003
0.5081716609282635,0.9952608626958719,0.007293693843365689,0.4359994982016179,0.9103478149637331,0.02956890920250183
0.3973577560164696,0.6761637331995745,0.9869754879172616,0.03450459344463386,0.8744512939627959,0.24331127415993686
0.47801129761125644,0.540156398625505,0.9243988569936317,0.33054928595474387,0.2668948334796879,0.7533544275740848
0.7078634900970685,0.6836275279704109,0.8669831930396864,0.24255186147211338,0.40733082232643714,0.7831755985064885
0.7804495380021346,0.9557048424557203,0.9941344185945182,0.6460348842981468,0.12867549834234487,0.6565333372452034
0.8388013325458156,0.5833158760250544,0.174523979469375,0.155028525304521,0.9972941401798489,0.9793851058211718
0.6033776471665939,0.8414809934172615,0.8799815420998238,0.14031451092719216,0.19682104486601368,0.7189577445434837
0.1628777743632441,0.8511162378365581,0.9505463308465998,0.9815547798532214,0.9995888060796445,0.9537162615633107
0.38474920399579,0.8529113198796834,0.266980533015596,0.9996878010712336,0.851156133826053,0.9107595285960205
0.5188122052655718,0.9201255255828698,0.9772576948746334,0.9648283135720742,0.9917892823363562,0.8553700941640668
0.7838973360616411,0.14831678675722967,0.8856335652709758,0.82215178109779,0.8781428088153156,0.7598329204382991
0.9279281050184522,0.32784938553840387,0.9665419494591287,0.8385163924517047,0.9226489020396582,0.7820204428868944
0.9977944687258148,0.35908834134613343,0.9363740833782601,0.8805016160247137,0.8475268648554618,0.8469263232760813
0.9101773659301614,0.49025773659101884,0.2756466505912348,0.7250958721618161,0.8425335820052122,0.2645346650523694
0.9022579883538054,0.9098748654701897,0.9058885149410484,0.3121129487652497,0.15542338134026207,0.532768471524354
0.9437192426623482,0.959773680480406,0.8787614178912613,0.9133519938235417,0.2678296313669623,0.9633294510251355
0.9481179925596749,0.8972813233079183,0.9423000085459281,0.9923258862416888,0.9117704177278544,0.5446845999055198
0.1625962031398766,0.8076709375415373,0.9168258604251843,0.9304698650099912,0.6590615737233938,0.9915276494229026
0.3179200022240746,0.9596835389325534,0.8569097079441094,0.9108032677677199,0.9768369256827558,0.8388324473838631
0.5595615364643912,0.9122412937983181,0.8810428667040184,0.9347946536069704,0.8677697921989136,0.9572344991428914
0.5678386021878274,0.47318515421067303,0.8278918634971169,0.2461296246174596,0.8684737983242766,0.9017321202507064
0.8185428832374486,0.6072231862636531,0.16587914363955128,0.2772419535408479,0.1288823109021765,0.9078333998052421
0.42404286803600455,0.24060060167421488,0.4706979151412785,0.7207784488708477,0.6636714651120171,0.7946131630322545
0.4336893829401947,0.3182700120268866,0.4138556560893708,0.5983167178049984,0.9043465207512388,0.2611793020221893
0.9834068836639371,0.015969469231405055,0.8323087253664224,0.7424681430414872,0.9806365233377433,0.6368695662201775
0.9355559834195581,0.1406169913126216,0.9426069508168592,0.9397882983525905,0.8941836529705213,0.7442151515278552
0.4885107314766284,0.49993096178572066,0.8975176236576305,0.8749488142276273,0.10135630843730586,0.8978247473430312
0.20495426004846679,0.07781673469013058,0.7139476760813442,0.7621517582909606,0.33504554811588133,0.8439814935199412
0.39499596351433025,0.17794655914680835,0.28077390577240857,0.6731041006084114,0.6612870470939664,0.9494562825016024
0.7203901531820224,0.9455755013959354,0.3468367044168014,0.3218825672977916,0.5079590287849292,0.6120547020984543
0.41652868404208643,0.9921874236125341,0.805035176350441,0.9092229004275459,0.9712062555901719,0.8944763749182708
0.5995728107793722,0.8344434098122908,0.9123972796761993,0.8308261828975876,0.2987759028229264,0.875416188265407
0.04375984475862646,0.9808469823271805,0.0833710333175046,0.9245610368833248,0.9262972284303833,0.8183622408304835
0.36544692793452876,0.529169611614076,0.9212510507711674,0.9564505283684446,0.9076601979323675,0.9237010948955042
0.3323129089875366,0.3299042550599165,0.9843055581206497,0.5625221347763838,0.8822089878090887,0.9915967844895963
0.44329800675160025,0.7094563633565064,0.9646225324297963,0.21948251815207967,0.9326438680534836,0.8605112919018822
0.8247677200869391,0.783684911813876,0.8909710168982832,0.2021278321657886,0.965293889083984,0.32555635709102504
0.003720964341262456,0.8089680767496876,0.92418291592269,0.564693077320051,0.9587660840095233,0.6193667596190411
0.823947527022898,0.8404421031227113,0.9002687673715021,0.9256898736889346,0.29461986247705313,0.8377566753849207
0.28568774172874795,0.9527320802340151,0.16371596968340182,0.9649343454556581,0.2489055738557526,0.9364879176700435
0.7893440072880996,0.7627507416626499,0.20469588734608687,0.9384893833900554,0.9175722872287753,0.8923974895618553
0.0735558790539949,0.597715821040551,0.8625799628010533,0.454981077271316,0.718197175598468,0.8715208224373246
0.04233684151521174,0.3295406750323907,0.9660694954855323,0.7141916814494137,0.6037416292350507,0.9212016196115772
0.4128759531344711,0.12455397897088893,0.7865456330161273,0.4684747883625105,0.8420921788711546,0.773548939795064
0.5478342441469347,0.8975795549901915,0.30588605600259666,0.5797983385397938,0.11467754782672285,0.03813698030192551
0.5256685981975852,0.9169259529883136,0.7032419559820104,0.18608752706541362,0.8092447935594915,0.13238968491700215
0.2747072371412921,0.8678517705390184,0.8796691486437012,0.8859771924453641,0.7452587743878398,0.9119042341906982
0.11265429856450367,0.9411929273527424,0.9186057864005063,0.9201579575329466,0.8896723106431726,0.764986943846698
0.9948242808891657,0.9752308053529357,0.9855663922258364,0.993599201039552,0.9976882236460408,0.8857758937100495
0.9488232726311936,0.855862485959646,0.8729590815452383,0.9789128258674302,0.2508317561111069,0.8754973675980667
0.9948640403074471,0.180863810811267,0.9554071161921128,0.9159472644829402,0.9477712825841085,0.9223052136488321
0.9439585308027223,0.2889312937005345,0.9480155481826456,0.8727075943380473,0.8554529460193464,0.9342998898667043
0.9905013493504706,0.9026080242431246,0.2705361452834199,0.4684985095357469,0.9672245076717463,0.5418772248536786
0.9126739147501033,0.8679505185920044,0.6333351517218669,0.6704802753418714,0.997358314802655,0.35937916480295773
0.09789898267850043,0.85904600878444,0.8955569735461887,0.9447131089305734,0.8859323195025992,0.9611164015232964
0.25960392142493655,0.6101791520232802,0.6860734973346609,0.9397894555582689,0.8945993820406853,0.9590904063498441
0.22033930132852725,0.7685492969464889,0.57942991992915,0.560317990862805,0.7171329380694101,0.8003184603388538
0.06809682789438345,0.39112688925403366,0.7331436474047686,0.06672851506217002,0.23176846127628073,0.6326432975054528
0.08614414800598874,0.6180817968682564,0.28079240879588546,0.09790277489330332,0.5629585295598729,0.1265810603035599
0.14468239091296364,0.6301480179029895,0.3687381162100085,0.7375547892859978,0.7797477895254173,0.35990738512594556
0.4191395778370164,0.705943482007342,0.0113960437814967,0.2035704126341059,0.4429983932837791,0.6049201928507327
0.6179063873872495,0.41152457395639863,0.1073508610127127,0.39720689347658344,0.7022088650208754,0.6486093749416559
0.3570331615735531,0.046904012680670265,0.9779034185387361,0.1688657172543397,0.1860436920585875,0.15474427546407724
0.7545462219229986,0.5835056552575899,0.9711312140158762,0.6577752280973732,0.6313963095297747,0.7289586772108058
0.9245225414868145,0.4549242599256378,0.952130337119753,0.8055989607860579,0.5589005641241852,0.1301777934217658
0.9276879810933175,0.9956431214223986,0.9339672335182005,0.9235297800827506,0.35111184475251284,0.6236527114963388
0.9955684877871924,0.8063612660281054,0.8606012819671167,0.9623545814840481,0.5434423626259746,0.00042503250476076947
0.9428386449674342,0.8563616048976675,0.878483081433608,0.8641561050341328,0.999656782794689,0.9672436475455468
0.9556755602281648,0.9725208928633688,0.20393970613557877,0.9381734644212404,0.9176657337073005,0.958668407830803
0.8895118229790288,0.9811606642584841,0.27148579511089954,0.8703601576679111,0.9080368030370785,0.8310341068153376
0.5975424463249551,0.9392380822158423,0.8683058032631226,0.9367013207380993,0.9894299766304744,0.37115025471370855
0.2127009672048815,0.42351585595117663,0.9175754203790717,0.05792537376837401,0.9243877099756582,0.8434388603107429
0.9999278936433682,0.004767607217490433,0.9706872770045454,0.629141125305508,0.9665889865567681,0.8388251940146566
0.8398674950523646,0.650615527027445,0.9262680058028051,0.6648838262945712,0.6978867527521657,0.777833800335198
0.10435483007646774,0.9303274370973569,0.9568733952273156,0.8980729923540554,0.23671143365371447,0.6307592040875862
0.699753531015319,0.2629710449776161,0.9088309682499938,0.8991790932405898,0.9039149520176653,0.8074030570303034
0.2520744361692151,0.6809995364260071,0.010778541994908625,0.9771173325780461,0.9287891506265147,0.9590245807821267
0.22431307574030923,0.4667643706697859,0.8394682512239883,0.3993231561838983,0.8815058411652228,0.9093162319760335
0.683963518991044,0.36607265287880697,0.9560553171345154,0.6346434377631186,0.8907982217110344,0.8906743773465098
0.6924189263318586,0.0820239005077501,0.02862123494282601,0.4460345005034854,0.7396782245774696,0.7903188636126983
0.15270752219718803,0.9673116387678526,0.4342089534877912,0.45498470315728234,0.6641181559763428,0.9299132870125281
0.6161031063544253,0.0881054720788817,0.9442114939629817,0.9238682432029668,0.94742950727152,0.265962742575683
0.063759398138981,0.1923942605934375,0.9872966611812641,0.7382685072886668,0.15349340658694088,0.5817302470044985
0.3175990312988791,0.08165225434792855,0.8981249369488292,0.7935612010213504,0.3832741756697263,0.12347779929746087
0.14899280186443953,0.7413271756918071,0.9786339809534421,0.15486354330972685,0.6795243995535638,0.37479434324210925
0.8405268121346166,0.8798747855701918,0.9730678025003203,0.24020985411442763,0.9235911842610467,0.350825630587692
0.8568897541560948,0.2465637033758669,0.8744239119582728,0.9675340235088276,0.9749886073980465,0.9758150208693521
0.312598817204671,0.9260313555360378,0.5609251260520206,0.9817802291224202,0.05757220037559894,0.8797139156085529
0.01580828388895583,0.8177532723648597,0.839042767440814,0.9897353326570997,0.9678864841335371,0.7166672080500834
0.474447205592407,0.9422477364028012,0.22348642264064883,0.9621996210240608,0.9575333673863066,0.9762439432433
0.4095239672856279,0.8669333937350638,0.9432188284867881,0.8932751723221296,0.8842492786023501,0.8551788901974469
0.07288518692480296,0.9148114002924703,0.9892167052494609,0.9895498441162067,0.918893655418975,0.7410326279907918
0.9446483164812733,0.8809895259671116,0.9036707852007747,0.5626086204480432,0.9551076060800351,0.17717851793012154
0.8900000124962936,0.09884232434013987,0.9447576758515446,0.41787897101869614,0.8668900527087766,0.8072643404262322
0.9641715372105684,0.6667571087237647,0.9596660045483706,0.8322451009926572,0.21329618537067024,0.8872570807335511
0.8330421634852706,0.2597322149843801,0.9575935520547076,0.9486479396411436,0.4348363587181862,0.8061433763549704
0.5827977345023136,0.8554333735234995,0.726796092945303,0.8537612259596984,0.4906842072819791,0.8844443560679531
0.9404895238295232,0.9000724850341009,0.11774897888812748,0.15147621218398077,0.8715777764004498,0.7940386275119021
0.848347833072911,0.8866841518088632,0.8780751475198837,0.724848263912114,0.885284893121816,0.9798264766827169
0.821667872864718,0.923575306630662,0.953568816275685,0.36305758248810294,0.9430786302534973,0.6753617196031215
0.06504489282851919,0.810132075184426,0.9583217345834047,0.8389083321131835,0.9374299950212704,0.31599130825370014
0.31370761083102333,0.9543801284707415,0.8619404168099871,0.9666220191249811,0.9699297773433729,0.9002532248471482
0.3588782589955372,0.4823033275668232,0.9989499053127652,0.8561406769378354,0.9974798946078665,0.8819118964977913
0.8849964926639505,0.3284786720816708,0.9517015807433711,0.0490609682154535,0.8181447523447379,0.9065003732958172
0.48527718238607387,0.6195113407608028,0.5426896210743177,0.2098811648216158,0.4661329650875911,0.8056168760097919
0.23638627536887136,0.9730731530620765,0.4773350611132267,0.018008345641911803,0.579223922036608,0.8964140201509361
0.38120378821904205,0.8199210256742011,0.6970902859714225,0.8648263551316734,0.876292749724114,0.8588350518747996
