a,b,e,c,f,d
0.7390684341733662,0.8751880342760191,0.8846282140488206,0.903042040045171,0.9355042091429179,0.9432659680471528
0.6531801043762258,0.9925323142104314,0.8413944690946537,0.9330472407913541,0.8913482997110806,0.9190806797131601
0.2173215815911902,0.984036234006768,0.9769933643775042,0.9442185108769323,0.8561962623285253,0.8435790438475333
0.44487780029664037,0.9944133049173371,0.9770712857688713,0.41702094777095094,0.8631495881118689,0.9649875803121638
0.6265085273668084,0.9025541084772098,0.34600078514742205,0.14834040303398266,0.8228130847756602,0.6351086120128553
0.29584939447100034,0.897044023606469,0.49177274890315237,0.9192466498832019,0.8491285933791931,0.08495264773135429
0.05995339602177943,0.884913620878792,0.9947649071652949,0.8755012878543753,0.9723420143158696,0.8927496069215283
0.6397362209768644,0.9998660753287318,0.9721671106984909,0.9148268708350624,0.7606888113521413,0.8605202019211634
0.042037036602925903,0.9244742627660361,0.8800224672726102,0.9693616995192069,0.8450300058658948,0.9852101367472467
0.6531896625323277,0.9695144896013939,0.9452498120224373,0.9137142672983215,0.7797299204622103,0.8398602986650094
0.5589836661518213,0.8626667206078849,0.8628695589718007,0.8730164373659767,0.8470822668403859,0.9963498205617423
0.10265497750267805,0.9043531105107673,0.9561923335300425,0.3426057035981779,0.8300997905208112,0.9005661539035945
0.7358877672809482,0.9060135114258978,0.4171719837624674,0.43075033524128803,0.9519305839545654,0.7950772974742015
0.676165448764908,0.9000420891995584,0.8125269159760404,0.9255028823669994,0.9099114954787442,0.06454568172449382
0.22841685375617057,0.9565282071300565,0.8486216046790163,0.9614839080101018,0.9271454895907878,0.9018478223009898
0.44364613933118324,0.9593071509020765,0.9574780287772091,0.8738723259145829,0.8721884093245625,0.9449405240397019
0.6704991717202461,0.9660161579969908,0.8783581026733344,0.8704920035126921,0.8648205273364713,0.8750922414674229
0.4751331759855199,0.9597711422056447,0.9221554608438336,0.873431547939569,0.7628146542552923,0.8777780203590131
0.0657451467692663,0.8792999454868582,0.8935001994938987,0.8823220917289601,0.8626086983505091,0.9709291693362279
0.7425053651339344,0.96161217117587,0.9982542004361944,0.36912119321631404,0.8704689979396625,0.9780779147059506
0.005187210418333282,0.866435255795474,0.6014629292103689,0.6394153701994132,0.8278879592010893,0.28619179844323844
0.7149458537589459,0.9071387532550462,0.2939669179928082,0.8477390820685976,0.9711194878967312,0.6690576692752688
0.27767506883865556,0.9761723185563944,0.9185901119655836,0.9676465866541859,0.7700920170160409,0.9384433946368708
0.33565953669983734,0.9958846299168883,0.9744274043842731,0.877155830226592,0.9435337230714653,0.9429462924783929
0.09467861221645318,0.9785870584408292,0.8456272679057002,0.9875823163348061,0.8341267295136597,0.847717195170582
0.021970716568986026,0.9616206619089516,0.9781444118377937,0.8583417621978116,0.9212126622848769,0.9259105337122485
0.28113378252298515,0.9126185705774409,0.9442468633303465,0.8992646470682781,0.9252071505751165,0.9300932927442254
0.3439460185678521,0.8800354628702656,0.9481359433110822,0.3270301468555804,0.865898043374756,0.9967482305274941
0.011464522172020652,0.8972642550045465,0.3099976420581183,0.08593049710524778,0.9581699885915594,0.28436893633520915
0.017704303820959166,0.8899685146434028,0.7851128915436808,0.8990130382338801,0.8718754669147885,0.33699522856815517
0.4773953161602415,0.9042953831989011,0.8927865638199906,0.8549431750038305,0.976366856118436,0.8587990171126275
0.12475627583902629,0.8991925285490219,0.9232533798208502,0.8798127849420476,0.7889658473764305,0.8977926692472487
0.6575183564906079,0.9658231612240578,0.8489646828270973,0.9882659109615054,0.9859197598898886,0.9714812869328212
0.45136228705030135,0.9778816682153821,0.8729774715161752,0.9326846833277149,0.989353856214773,0.8704031344517076
0.28006742340865054,0.8661141852922867,0.8236922142614551,0.9150032854696049,0.792891693739898,0.9731526472257217
0.31132054684778204,0.9876842185269243,0.8436346342280429,0.0649554364135263,0.8687552434262742,0.9467115114983276
0.3535481541252888,0.9050872495680125,0.4637155347591379,0.6618121480525858,0.7799277482023408,0.8094217262140393
0.5949866358833753,0.9063735445376566,0.20642140950961713,0.8525119292500386,0.8103216828331515,0.10769045811749371
0.0650528889588658,0.9272960781018131,0.9502571298785253,0.8707348045438336,0.9586768274211391,0.9545380823165176
0.3321595993624077,0.9694846385324292,0.8519492448065754,0.8590362561035604,0.8567522011316859,0.993601457948291
0.5348237181921904,0.9537843112660955,0.8902996084412845,0.9900608672070388,0.9435213220145193,0.9074998353501617
0.38945821117929713,0.9937935499689321,0.955464632448856,0.9857394646961588,0.8262308009899276,0.8457533808695437
0.1601467141849717,0.8796902043218652,0.858521973175435,0.878854571042982,0.7693906337763855,0.9215576023964712
0.4714047028674292,0.9781456281707296,0.978509813823802,0.7944636572360975,0.8418436082236909,0.8859464507218809
0.2702394373527577,0.970708355935927,0.7021288014008716,0.2940324093788412,0.8647915146474066,0.5608497506198533
0.2865669927274741,0.9837170730928105,0.7371502764452201,0.8961960967123864,0.7895824843884355,0.7641006123552881
0.4958673818391129,0.8735186888460911,0.9351224909245144,0.8718745933319273,0.9178026923591227,0.8530898171882214
0.3888707460356084,0.9558737203172876,0.8252479563806081,0.8581083397348892,0.9626268497406016,0.884972891555785
0.651216011905176,0.9633573347464807,0.9853471030904912,0.9874235571916038,0.8321650120413073,0.9942037979816418
0.6265719938318928,0.9514246976370925,0.9613455176316397,0.857149180376529,0.8078578607375438,0.9975753813469759
0.42138469263852,0.8699813584969114,0.9531322658628916,0.987251673811282,0.7695702292147485,0.9166676972470023
0.2863352275703874,0.9253916795753803,0.9604848801440588,0.40798434016136725,0.9304128634690154,0.8406298677320377
0.05647203265753495,0.9402560426212841,0.27391584772362293,0.5456306153172399,0.976990798937678,0.7121148702847868
0.04557321749747448,0.9163586264491375,0.09404291533361028,0.8797720467007978,0.9667096086136044,0.3715327740344749
0.2686782176654931,0.9570340739497956,0.9405326969254014,0.98833508959734,0.9915424684868571,0.8577456329579669
0.3478705395985543,0.9136625613506554,0.8498731040226102,0.8613984236170976,0.8259178962959326,0.8483984173640354
0.38749973796294246,0.9527893961647779,0.8556724443826249,0.9996032417177662,0.8258486556586583,0.8591238325798988
0.5383703504193138,0.8665485050223897,0.8432179461877118,0.9028978158299383,0.9249503630179805,0.860814207105308
0.24873310779132915,0.9949287736805545,0.8362204374290871,0.9828541462019162,0.7725436452791368,0.8644733086767982
0.2233563493076879,0.9392616577291755,0.9110205401061584,0.5006799373146453,0.8047021793741785,0.948254476119515
0.12107451266473643,0.9057739342735042,0.2673995623541895,0.18299312456422429,0.972447187062244,0.07142535387724687
0.2396602204171223,0.9784467094892721,0.5632000445548087,0.8531015847695738,0.8574202076128253,0.11980998553620276
0.2984164574778577,0.905503839136795,0.962836127547034,0.9197043841073486,0.9915630638815315,0.9927174567670061
0.022989165711783055,0.9739832783165046,0.9425940445170257,0.9808185729928833,0.8137123823891821,0.8778572215163546
0.6665839811320793,0.8606042783252329,0.9970591121108988,0.8771595618337401,0.8134677642237764,0.9382217084390914
0.3984830650682971,0.902337028852004,0.9511859271973271,0.9147173819297562,0.8697157445818586,0.9995132364231685
0.01945815775277515,0.8837567160888472,0.8608384959611233,0.8869998175404437,0.9569295339769082,0.9108935239265189
0.6258088008303847,0.9539451034623544,0.936587104831385,0.7229233390193944,0.7913856122144394,0.9468542229502099
0.4952815025812264,0.9394620876504111,0.01758336809833589,0.8383151110819739,0.8230724246203887,0.030437944025540623
0.616059701803005,0.9778434745356981,0.2479260866363386,0.8947907927930853,0.9642418436824268,0.4629273265787547
0.049907885131443036,0.9420294298631343,0.9491723828727058,0.8510063741188347,0.8439388516835077,0.869880859560545
0.04932352813667218,0.9804141160201456,0.8268218948842578,0.8429321924686095,0.9919520294915817,0.9734325131416636
0.509511008957948,0.8664299158878344,0.8223718437325186,0.8556176831279172,0.7894585063053849,0.8529814220705745
0.016214887093202818,0.9986346867468323,0.9138223558163133,0.9584878288600635,0.7970969637478381,0.9523370783226814
0.5628029675406774,0.9646187949402365,0.8602818838867204,0.9932922052309411,0.8456051610621246,0.8946151148367708
0.0679662303764649,0.9880807577494033,0.956872562613964,0.040289632145538344,0.9366027306493032,0.8549202545023126
0.5766826515284796,0.9805356748745822,0.00595069880819474,0.4562451169756906,0.7703385318062513,0.03455968825402736
0.04939593884093993,0.870044031244861,0.39665991483756596,0.9819787285670254,0.8937545681352909,0.7244347342635858
0.5145322959424854,0.8829555000277556,0.9115178857616105,0.9060098333013489,0.9360948077619392,0.9733433387322236
0.6155339058854796,0.9171278164895015,0.8497249440795823,0.9837435273625829,0.9318005026728318,0.9089175818501288
0.04400937870928334,0.9147298111208668,0.9362672014788372,0.9458496245406164,0.8739897596393644,0.9053727159804065
0.1451443971430432,0.9354692556272518,0.9051560454238352,0.9676599989904522,0.7921751161572701,0.9419141027730563
0.5628965445654001,0.874242944660015,0.8525778981963028,0.8501327480307785,0.8340187353148515,0.8809844150542099
0.37711603248996395,0.9908460920473067,0.9441585764172614,0.7885543477686894,0.7765342308568943,0.8811550675947142
0.11137594145476479,0.8822666273059365,0.29517058636869015,0.2100341992959445,0.8807737076975101,0.5183268689926277
0.7037164061038428,0.9432438427250802,0.1431324887531923,0.9988230930895319,0.7633603105039417,0.411237187645142
0.3333443944342032,0.8807250354029806,0.9943775896143138,0.850567892445279,0.9397938886611651,0.853556145155006
0.6935083931018526,0.9588417297682713,0.8727482700359351,0.9794542912650537,0.7671122720813944,0.9739390541103352
0.0740052181605351,0.9851255862049291,0.9692630147006434,0.851259871739286,0.8333231295704708,0.8595911743329773
0.11052538065396225,0.9755665458859947,0.9186865905528264,0.8629016053327475,0.8344999713357957,0.9041021518367565
0.354837058914952,0.9285921790292735,0.9102917656885379,0.9006905408914618,0.9900653203857008,0.8850652548250408
0.4879973468510018,0.9609020428747951,0.9408932962971229,0.282221973578447,0.7824269124087335,0.9059554286136563
0.7344336039401325,0.9546112976468291,0.2808645511340025,0.221850564183241,0.9201149573415799,0.5777217222108156
0.3455361885713203,0.9117500602256494,0.482708966513278,0.9315455984297267,0.9991920233462396,0.6222873676705876
0.6038609860442832,0.8923493577647256,0.8863875517809748,0.9154934609094402,0.7761460129237295,0.8791828015938712
0.021139572581564292,0.9874029259362594,0.9321186504594434,0.873240530223372,0.9792573182122208,0.8854907322620534
0.1032603842785878,0.9832842521733962,0.8991376197339713,0.9365486582422281,0.944448705627014,0.9434419261693983
0.630667602892726,0.8790179306365901,0.8486040808614168,0.8880752351777957,0.888100529171025,0.898892403602672
0.1652277790198945,0.9709093351095059,0.8284256664701678,0.8975492911275731,0.9754958491846909,0.9521108203550143
0.2455626685209931,0.9990762664293193,0.9020408372643656,0.6738584452611697,0.9709032118811776,0.9130620034463892
0.6488611873558013,0.9569608630659105,0.20189694059867225,0.6636705372225229,0.8223607939905607,0.34423885375871727
0.5050646392366998,0.8795530937073749,0.21185680658553205,0.9501817029790243,0.9183577999099076,0.2456100840607576
0.3857643315381185,0.9142033273702873,0.918095176123243,0.8744369121244407,0.913680041734956,0.8684440924484635
0.02403763318679153,0.8760530849756765,0.8691662247983124,0.970521257461223,0.8451689384422449,0.9956622954526289
0.5321843597093486,0.9139953471035058,0.8690785170136649,0.8958709438308732,0.9270165163299411,0.9064672612062172
0.05796102623298327,0.9876505092448412,0.998062087166483,0.944183946156229,0.8339315493250811,0.8974783263171889
0.01800530486957755,0.9284652633844377,0.9505725831249016,0.8429441856327097,0.8966223950342509,0.9706662722651263
0.6452786658541514,0.9847162896110843,0.9645415860322128,0.03303141274699457,0.932829740342084,0.8841158019276096
0.3524607603278175,0.9477212494854714,0.10404797998448573,0.2837815191428396,0.8469258289220339,0.2239719459004106
0.3925757500408916,0.9365068128740401,0.6752421323679108,0.9160965414770388,0.8433914181858079,0.5789375454500107
0.697763387404191,0.9660712045924923,0.9390795326286578,0.9750768239839749,0.8111622529577519,0.8542049534615735
0.688986867908188,0.9735771353510293,0.8461985312228272,0.8967259315257418,0.816614792208007,0.9453934929302207
0.731465880635257,0.8702246417801267,0.9606986445533338,0.9178676062284842,0.8626650894731398,0.8957392672928702
0.715702638684287,0.938954763482684,0.9878215805784175,0.8522481158311097,0.9694208873107379,0.9865466339696911
0.4137552771687294,0.9734845377386151,0.9132212018616648,0.9201309911886217,0.8745646562874031,0.9115015266381072
0.582509412680013,0.8856824431098901,0.9983868236239335,0.27199333879445686,0.7671841712619993,0.9150208321985407
0.4277328341713982,0.883540276125709,0.6022070117743248,0.5520340260680664,0.9316159776111208,0.8206388691815837
0.35434853578828457,0.8754409595349044,0.28221656969569264,0.9909088134357806,0.8434515243485771,0.2069199204422317
0.6066453391702509,0.8904848334021328,0.8361995333367166,0.8492579905855387,0.8091704096318132,0.9492383655344878
0.3523555188646706,0.9577279998567029,0.8862952275778075,0.8643067411906287,0.903970612113251,0.8854735748309444
0.39010659049255536,0.917191042853339,0.8523661408627838,0.8998358246746492,0.914882948744144,0.9246161701221576
0.6728890751918526,0.9995468174173942,0.9483504059445883,0.9212363084719986,0.9822208672579014,0.8402539281592672
0.2615877261372272,0.9353798453257429,0.9970566594959468,0.9182519739743946,0.8770029396997914,0.895166780290399
0.03774346441051599,0.9173480190645471,0.8504031259728281,0.5642686167220254,0.9213029210509508,0.8400708587206561
0.5370418637782121,0.9447556561361441,0.5385092183734072,0.29527907819265353,0.8568407468932563,0.2231951101430458
0.6855327508053604,0.8883198875168428,0.566800723826333,0.9952340234684895,0.8141303212566442,0.0021299745168633396
0.3026622784523595,0.9841140719178986,0.9652413256667203,0.952642065716358,0.9636228032130597,0.960469548372763
0.6989143578157408,0.9776571470709994,0.8440290436014481,0.8573515790902402,0.8593591444879726,0.830492888837881
0.6520853640465859,0.8769527354267119,0.8345044805143168,0.8536081677718111,0.9555652853543057,0.9267864961005772
0.5547061357826462,0.9140791410944599,0.8284201452548231,0.845737347734919,0.8532338543771362,0.9545664860933146
0.5523325023669974,0.9652385482938386,0.9190127014528102,0.9279781794926255,0.7861777514874122,0.9058396884632994
0.6793169847873148,0.863664198135516,0.9347690579018032,0.7236337049479582,0.9263910793781308,0.9955152123807782
0.1834441086748812,0.9894860141817426,0.06573817061944844,0.3695314931944929,0.8926389030030848,0.3103606361299558
0.10692726804893879,0.9370983100790773,0.09258451407065467,0.946532357817251,0.8709559443690997,0.4958969017813439
