a,b,e,f,c,d
0.8201776891539568,0.8711812694587298,0.9880151218302176,0.8944406255846868,0.2912203054999101,0.759334659452985
0.934565448094721,0.8663286241139674,0.9965451129793315,0.8688011964026697,0.907078511653127,0.9983344658232285
0.9902983289104652,0.9830472239833953,0.8995483789160724,0.9280627280088138,0.8181729013109519,0.8838735781386541
0.8689749501484786,0.981610748585705,0.9827343449423752,0.9625261520814281,0.8063996186255106,0.8862593744853626
0.9753021701252766,0.9893644791751841,0.9358580055711303,0.984688340334223,0.7971103702581985,0.9246844615204497
0.9358314353749364,0.8380328642555032,0.9241370113414864,0.9383401363239392,0.833622323536821,0.9771840759478012
0.8971814985072453,0.30618633501303383,0.5669048277277933,0.3720976763453566,0.9610318244488515,0.8998055739881067
0.91268157157899,0.05372697386133405,0.04086409368379802,0.603694654737809,0.6251198179845362,0.9997722926740588
0.8344710288711832,0.9820121078027688,0.9407333660043136,0.8620818239922706,0.27225916080137474,0.9895263797792109
0.8930533577293708,0.946951856232787,0.9199155368503743,0.9651146263144769,0.8301671439979986,0.8424638615929676
0.893943182891702,0.8697251759244085,0.9966617275301819,0.9524842270855384,0.8566165354664034,0.8047983254068358
0.8688619495196881,0.8221130688433074,0.9304490572390304,0.9952173186991555,0.9724263689625539,0.842970932358666
0.9068692784411391,0.9336136115514687,0.9866624571025336,0.9640338665610537,0.8412606972932052,0.9395586347247472
0.9483562999364377,0.9760091583634463,0.9444087766552564,0.8524216766958608,0.800617992239567,0.9838917197408552
0.865650155842881,0.016076745257625192,0.4130597816857029,0.5022484124216843,0.871497449731265,0.8138359988759106
0.9294276402972416,0.4465398964867043,0.15313372704025577,0.6669467379331516,0.5423008969189584,0.8420803706577784
0.8860925939920234,0.8042536038493278,0.9930669952422756,0.9626403004579738,0.15664158263416147,0.8922525840990664
0.8958909614926135,0.8556599253352541,0.9008341427878569,0.8614153734514088,0.8740029464954661,0.9582504946518291
0.9071332829462535,0.8186227868384401,0.9245680981652447,0.858622911208813,0.9836805119816283,0.7681431379125157
0.8550144856443581,0.8060458135783883,0.8904817825458445,0.8565101169785284,0.9539130243376355,0.8207401232588324
0.8188700134418727,0.9576911329129574,0.9025717293459499,0.8854103064079044,0.9093849204629767,0.7944374500213799
0.9025545384783936,0.9851861682481775,0.9822527870793725,0.9799133649588347,0.9605279985434527,0.7889483488278278
0.8415458953822673,0.414362708886741,0.5824118423546656,0.47548292301077477,0.8185751451630964,0.885567904828702
0.8488489812420409,0.24348776851122036,0.4027081239238673,0.39622194094027047,0.7057320854623031,0.892520485815317
0.8842511273192525,0.943837379337761,0.9788282635503824,0.8834155241818235,0.49205822034051294,0.840068269219157
0.8381192119931297,0.833051038967924,0.9014584230049513,0.8883528543265354,0.8772454462050484,0.8464071746844652
0.8570753117343181,0.8409619042673182,0.9039759082851833,0.9671506178812318,0.8107518323981457,0.8241767672867073
0.8704283050643745,0.8664707759604414,0.9516356543894916,0.9396348917834523,0.8845097949070072,0.7698400498448872
0.9195674392534667,0.9641724992629068,0.9107176813493011,0.8614919701406515,0.9025696175803876,0.8770283252744466
0.8708504087228705,0.9668959873603391,0.9384365488435876,0.957661541776264,0.8866993098623421,0.8798066598331942
0.863829069947003,0.2765887947021069,0.6870246420497188,0.43781509063992335,0.9782007333317768,0.961387988496941
0.8286903815013349,0.19741081711543265,0.2354912643285915,0.7469029859590987,0.19849314838329984,0.7912230901694844
0.8670471972060475,0.8939466748348933,0.9884978927212977,0.8461412286580346,0.7078795971957454,0.7955665488319468
0.9657249874170973,0.8908585191746565,0.8956267578208481,0.9386955301437532,0.9296907290650424,0.902907260252808
0.916016594059926,0.8627536200027437,0.9377486688688282,0.9036597438409281,0.9115075810791307,0.8342345899723737
0.9923971050671252,0.9408592794907871,0.9779619883641492,0.8855436341192049,0.9988881817624347,0.9517174232222076
0.9647312961631648,0.9756703873271917,0.9655936852756901,0.9904977525539717,0.9789536143669657,0.9259295270092973
0.8166268789624386,0.9600404905430587,0.8918055577675968,0.9536275216101103,0.812545828827131,0.8308704719175533
0.8509877680081197,0.017796647050730207,0.09182265969267604,0.0898419588487276,0.9724011673225009,0.8628177507409694
0.8898268160480142,0.2142415541065563,0.3795652090978182,0.2056114830075303,0.30833981492340007,0.949818394427206
0.8152782440634473,0.9130189007971334,0.9414451810481308,0.8434541116506542,0.34204570907805654,0.7557204542984247
0.8313569370375407,0.9213064137355097,0.9980341550378955,0.9435581999330139,0.8662567751193082,0.9208162881616124
0.9675163431319725,0.9170660204532143,0.9904508949294162,0.9815231964007378,0.8942394404995492,0.8185358993688455
0.889293157932721,0.8491647773388257,0.9995741779671748,0.9278258822881597,0.8265512265753957,0.8611161010631275
0.8875797766472563,0.8977746373765046,0.9201770852630315,0.8590118495108737,0.9538364548469918,0.8644489411048502
0.9796711537389914,0.8281649588428681,0.9057548171835598,0.9671671509197911,0.9006466145836219,0.8021449244582695
0.8681910744208864,0.30734877411418576,0.3076167954956775,0.41090692858904326,0.8910791741452873,0.8324901198652201
0.854679582685701,0.7459804908137487,0.7038161754250065,0.8199582024964981,0.6023272779444657,0.8993210849489877
0.8284688189288045,0.9860020662981397,0.9273373780268176,0.9444619810984143,0.15990408409122206,0.806487515439786
0.8795345145994706,0.9761197317839516,0.9962836588190394,0.9446412413204156,0.9029329781469533,0.8436773448346339
0.8825176280466039,0.8747619407380124,0.9582979953568059,0.9507487448535172,0.8617850256353523,0.915084553204432
0.8686654793770001,0.8846860805607217,0.9575851973970254,0.985699770927766,0.8668194065840863,0.9215994865102364
0.9897670278108132,0.8310918666098476,0.9504900402038513,0.8686772507561344,0.8518853683973451,0.9429370444941642
0.9979169950634091,0.8731013706764301,0.9424395976489235,0.9441088382543481,0.927434758696211,0.8795098045265131
0.9711007133008369,0.04976401134417446,0.38716479940109794,0.2902797253512856,0.8899770881303071,0.7663088191942367
0.9028407052797407,0.121043329938479,0.08114111650858065,0.6988995332689607,0.2135504004518813,0.9479047792908655
0.9234968234339491,0.8925108460934251,0.9163201591657196,0.9345874898386477,0.6887473620358074,0.7481743926778284
0.8677757713503763,0.9816579662034151,0.9292934095209008,0.8528879820081022,0.8189202616528656,0.7936778755228084
0.8463096988267317,0.9972942128769806,0.9183292900484381,0.9043067175639568,0.9349633675609799,0.7774879565990869
0.8320683962133701,0.8430862272377795,0.9213952801389269,0.8469257422942353,0.9677538264437657,0.7677650162498524
0.8206256054686513,0.9197921607375812,0.8991651336067692,0.9103477378318737,0.8328297151902475,0.884116915000556
0.8460595339910623,0.8677355649044152,0.947435425284407,0.9235382466753219,0.9292500099310231,0.8434153328387705
0.8906156963107634,0.4248629685238385,0.5750223083044116,0.26458384400726387,0.8100775573571386,0.8282212843112708
0.9676549899467028,0.2765846112511022,0.5672729487731627,0.05397844059559081,0.3769720298280277,0.886240184898952
0.8380519022101511,0.9739851993959194,0.9704181920529656,0.8888245515056853,0.11782510074825948,0.7870187809151347
0.9400656980655935,0.8092231035397878,0.9898087516270537,0.9499645987268286,0.9219383239131522,0.9209490451172299
0.8713422548903843,0.9974643760766748,0.9490600427680973,0.9311348491445682,0.9875602299902425,0.8428007242039706
0.9167218198056196,0.9186704352413274,0.9155233295802065,0.9053593544409578,0.9456549615372879,0.8357220101520365
0.900573520175643,0.9537324720355538,0.9361423290437594,0.9818849125340923,0.8933509208189205,0.8553640466942921
0.8182331092290875,0.8255695178709936,0.9376352495941801,0.9713105522715497,0.9207895613874555,0.9141945643058474
0.9557676011616604,0.450136838397352,0.14664885441541275,0.1183218214329546,0.9383130045902075,0.9746459375264631
0.9439253628844964,0.7251537301015151,0.06726267392159056,0.27658534624223735,0.7193329769715375,0.971775845244904
0.9547452431058192,0.9592270870660968,0.9938270092986385,0.902373818647376,0.5706475565388082,0.7856804236436989
0.9171981129796337,0.8216416990054735,0.9128816390102231,0.9639947154630122,0.79368166495627,0.93090001961036
0.8797687542912458,0.8417314658240611,0.9701408077561039,0.8431780437229615,0.911853817683963,0.9024979506693077
0.815773441328508,0.8683034598275319,0.9513186857604855,0.9020942904085033,0.9644355767124193,0.9960773262705584
0.9308622303660662,0.9307447813221666,0.9080596299429103,0.8921069298306351,0.8732753005677103,0.8757889272416598
0.8553204466595767,0.8417306032607925,0.9935544665164495,0.9900585176867039,0.9764214192335874,0.9042445108707718
0.9895233005519081,0.4981124841751683,0.17003717566753723,0.09913136388423213,0.8578291287512254,0.936549145343044
0.8752276351837405,0.7718912764368915,0.7327346176166479,0.264861184066949,0.24120359454778376,0.981752534248064
0.9208120050665283,0.8466921514376962,0.926608221862691,0.9992564138653046,0.3198266342781369,0.841262756897033
0.907963189342361,0.988858631799343,0.8923944402554572,0.9443983198013419,0.9126633373635444,0.952359153476142
0.8590714842784816,0.999982835479595,0.9496019144516323,0.9457619447767363,0.9355896812244074,0.8446706667213765
0.8039486551320684,0.9569488770800475,0.9890363767251407,0.9797424295583478,0.8150940965055109,0.8020749322407126
0.9290638537787078,0.9973975261539295,0.9695743814531514,0.988601134058785,0.8733321250192654,0.8755868449190183
0.9502467194023041,0.8424095197502871,0.9046179902289898,0.9953649233838971,0.8571011695923211,0.9047137267838444
0.9038490166859641,0.36276271032948926,0.10616497969640454,0.216392891861696,0.8575937435974373,0.9663955067376522
0.9715734610463068,0.1480715989434332,0.4008150890192522,0.7788551904574154,0.6900362450118148,0.7510365738054465
0.8638201922879045,0.8978158931098064,0.9534025470117128,0.9380756938605883,0.1267576696287408,0.7665715840310312
0.8702156314076033,0.8413917350281191,0.9352222470417157,0.9406959624778056,0.909693062170565,0.8955551895017211
0.8807517541119374,0.9277564810583865,0.9276767543111116,0.8643292907459248,0.9239132967900386,0.7525355780280255
0.9191374211852912,0.9385719860626323,0.9833440555153524,0.9865347122354088,0.8802964494986625,0.8586381598198787
0.8829797352012889,0.8496108150736921,0.8912500122251585,0.8493123025271616,0.9817900983491602,0.8059659457741756
0.9244373420451892,0.8409470632575028,0.9580730379094056,0.8650449798160529,0.8559297360748236,0.8119656616870188
0.8489789048225788,0.6034474505400187,0.8622855679809597,0.8124472018708849,0.9859157125467218,0.7458467034607914
0.8519777916320257,0.5959009765565763,0.7565815713354144,0.25986131797783923,0.5563766297727852,0.98670056475591
0.9550835339276623,0.9194882831666576,0.9764144332840634,0.9159157560803045,0.11855083677960632,0.927653579910382
0.9697069010792576,0.9715931738569545,0.9608851462921516,0.9649228693889375,0.9881925252387613,0.8577043156258314
0.9898548102222946,0.8538294479983062,0.9541617943518654,0.9536033258850093,0.8321941007393209,0.978887543056835
0.9139606304692341,0.8447498848991383,0.947939608337463,0.8534347657733228,0.9124238723299094,0.8327352991792836
0.9863746364211121,0.9369014448226006,0.968960336173841,0.9559775472531943,0.9059440797700252,0.8980730441713474
0.9569046620046451,0.9294269264854196,0.9536988851050754,0.9068790248935974,0.8732412823053275,0.8123935944099201
0.9457228968447369,0.15603164376462442,0.5171029769872351,0.014943103455195117,0.7888744027619432,0.969289523173608
0.9592984622655969,0.3816742292224249,0.7862121268746803,0.04577417395382912,0.09689426960157548,0.9131513828644516
0.8359706447645862,0.94509256996627,0.9289342210131106,0.9569805022881518,0.7281073155981372,0.8839281229766931
0.9843829879151442,0.9322142551204272,0.9694919995534519,0.946732799199085,0.8711523499836312,0.7994154985625952
0.8384947130500954,0.8256049690782313,0.9347799843518789,0.8519953169869345,0.8128960431049939,0.85250889365144
0.951647334096812,0.8132549526042485,0.927093146258455,0.8420578023970403,0.8267928411785911,0.8692362906723627
0.9633077482070972,0.9321848595619346,0.933226146147464,0.85387891157775,0.8874170946316626,0.8462890107197824
0.9628417727260623,0.8144128267447646,0.9247191679963686,0.9758811058569314,0.8927427999991828,0.9078675183037195
0.922530582396329,0.7789762581512821,0.2754453594367098,0.6006491803174236,0.9703917303336118,0.7732559547147919
0.8672254677476047,0.2571224365657225,0.21426038666352124,0.5036952355774587,0.204499254761278,0.7493095436477267
0.8282742532723781,0.9698041016334418,0.9475902754644915,0.9815260602181578,0.5081643065471386,0.870264325418331
0.8392049311915251,0.9204587229092219,0.982295814393478,0.9403807922409689,0.9996245754413693,0.8902934940380811
0.9753821457973885,0.9514841720922186,0.9669444257809436,0.9179839187073127,0.97746836522675,0.9757693258133475
0.9364845988705933,0.8272182300070492,0.9246468757749835,0.8770934982284739,0.820996812254124,0.760995310362856
0.9450334622698094,0.9695866559253246,0.9557532565209588,0.9296245656562131,0.8750802585886371,0.9554112707498
0.8691618190876084,0.8419231150807162,0.9391975510514743,0.9405206518789223,0.8545031884238805,0.9303475278848157
0.8157077904431658,0.059971319979842175,0.10056815677900795,0.7587756938570951,0.841280063323116,0.9320261504513835
0.8852938839261104,0.11068380806473953,0.5796340116118679,0.7749929720832646,0.5209144519063454,0.789182457482939
0.8207567965786927,0.8347039114907229,0.9325556908329186,0.9618403325796558,0.2668440174758024,0.9323801516928649
0.994635339033373,0.9821330076780637,0.9521564889653357,0.9850433224816715,0.8889429612932659,0.7806124327846717
0.8181585379482589,0.9862801974463841,0.9129230363078874,0.9227460741507922,0.8302836519094912,0.7651878879079763
0.9219792760318986,0.8986323794479627,0.9864334637775602,0.9397044623214874,0.8455678139983217,0.7720333286818845
0.9055164064952298,0.8015596965519111,0.9462618759383321,0.9894015888146891,0.8653195001748806,0.9681053087214749
0.937139130926197,0.8787470016348832,0.9995421309454289,0.9099813386374472,0.913483022725132,0.9495366536806306
0.9782588439101244,0.5417234269598307,0.7865514737616709,0.17143396792976984,0.9511905829706677,0.8676546010976236
0.9435805099858007,0.1481723534362934,0.39179281906056,0.6961833519976071,0.39034491435683055,0.9310946530560108
0.9531728067068349,0.962315226233822,0.92435668228984,0.8433394928036833,0.04647351697283061,0.7521396742948834
0.9027481312164197,0.9904817816201463,0.8989043491507656,0.95801890653731,0.8947025933202671,0.7791952632669928
0.8510389968486148,0.9415909045963231,0.9564267529742176,0.8709631534717133,0.9430653165081871,0.8841462945302526
0.9251377128529956,0.8565455708531332,0.9899446299404705,0.8893898008499321,0.9656739402046935,0.76937264483452
0.9927668735351591,0.8859819766711845,0.9066584871710535,0.8746862633710536,0.9896204137678096,0.909132397587644
0.8693788375979457,0.8788426230343407,0.9962230864851854,0.8724356521005401,0.925544178185996,0.8970296369137654
0.9235929436136807,0.3777727354911428,0.26562575889451023,0.5760632180223285,0.8701230322091743,0.796964350605002
