a,b,e,f,c,d
0.3053252303402669,0.312623889661517,0.9627695190616385,0.6430775715788689,0.33676894794587964,0.8046937226139861
0.6062903775335784,0.20330301174439494,0.9312595102771726,0.701754685572558,0.4215397632199794,0.8021335226403181
0.6906947977805384,0.2666201116713323,0.8030677335409228,0.6650431042532847,0.08945024406228044,0.927750963350842
0.6049506001429014,0.4100586673542234,0.9970041307957374,0.12374269905545918,0.2712415353194708,0.9513328232460283
0.20669779014214193,0.47720867299467934,0.8753629627358818,0.43664794088510095,0.4793680385009655,0.9639060943952495
0.08680989084138727,0.0679601977325567,0.8679666106780383,0.712358148392363,0.07157843134532704,0.9602881451496272
0.23507577914577923,0.061837241197121945,0.8057085974007883,0.6872942534723956,0.5428742382422734,0.7617720802203457
0.38958757794183907,0.559789465508726,0.9113222535984931,0.35388997031494496,0.5019031957622836,0.9558364564151236
0.1206530067594089,0.6877757400426632,0.9946244148314847,0.682501954242541,0.2957790748875206,0.9007725660239617
0.46288579218954395,0.45882125019967573,0.870075698899754,0.11469560194452422,0.30571024064166213,0.8155232392705641
0.49444298782517704,0.2742203059129164,0.9309878222572476,0.19303006738633752,0.3921950094431473,0.9253225952217159
0.6682277143690804,0.48337102016488215,0.82668471347071,0.3460695833605262,0.5014914514699379,0.8225041979963338
0.6545670454644158,0.481924479857026,0.7834985941474693,0.7087385005231759,0.511344725407362,0.810665284435461
0.68342102477572,0.706609743506116,0.8221811162945247,0.3914576565783827,0.08168096070911962,0.7706060648168939
0.5757036882246012,0.3790452875028062,0.9133182292594343,0.10392526951946995,0.5095908158034581,0.8849371865543717
0.33134447670073597,0.5191138394201935,0.8159043849446121,0.6479652445681046,0.232029666381847,0.8372197599235391
0.3823856373192909,0.021974215822745745,0.8095158744524665,0.3359565609900276,0.25578367125648194,0.9645663261301661
0.5660811187760979,0.08239028441593163,0.9796514172476193,0.47088882956547495,0.28464151063304216,0.9569099099016761
0.05145732300972802,0.2613310566169208,0.8288654851571873,0.027449497162648384,0.3080777650853698,0.9810418889522802
0.4994869786122221,0.45493214142733535,0.8872664359077869,0.5410487714757934,0.04996753866767691,0.9615076599052677
0.2978939578851961,0.2603657231628576,0.9141210356433189,0.15762424392309887,0.26356583531980005,0.907266516806611
0.5603723491297998,0.05935004103911219,0.9520964979590567,0.7447733155316318,0.31790953344886086,0.8695406992543665
0.1737881033635618,0.7124135441010211,0.8261805165392249,0.02723405296092557,0.07320889129100375,0.9296026990409181
0.701345871124684,0.6608686214335283,0.9620726445853903,0.13620195481896685,0.09567038718744424,0.7994451976774023
0.4386866580477953,0.5283462450942553,0.8632632314943585,0.09331586255125016,0.40034866689168314,0.9424084468011574
0.5486300453954245,0.09918526513637027,0.9753381399198198,0.42418908966009494,0.18231768706213825,0.8144235515761459
0.3646942373592792,0.16469930778440828,0.8619959393727858,0.0181427306531258,0.44795046455808396,0.8110278986537535
0.02541300095161697,0.17845922291328126,0.9767584194637153,0.5917643784505809,0.37859189638921115,0.8238494095611801
0.7350062286951936,0.7015492159032173,0.8933569818871145,0.44291371303408555,0.5776214732049725,0.9470728591729619
0.2506628469413762,0.36456364277523057,0.8929364751999066,0.46426742355952966,0.27594369810436764,0.9271411499576987
0.3260419042585725,0.3318961253416886,0.8294459473099216,0.2089607680451212,0.17841321803893936,0.880767600278957
0.5962559900223532,0.04312986882595947,0.8536491007258225,0.28001010768425794,0.16364316806374649,0.9610241478631486
0.2473216994294004,0.3580967211680601,0.813897044448341,0.41219085396364946,0.7647737870353416,0.8618077300295749
0.7441807648151055,0.25956903071026394,0.7974026899785104,0.6822513130147937,0.3895391757846894,0.8007781829861735
0.1699232144780682,0.6972021002786627,0.9122222166146816,0.539967242118685,0.7606415670185812,0.7636864630775922
0.07752036555993541,0.32669080924019644,0.9962076529773938,0.41682548472625025,0.43712774777174473,0.7807698358924243
0.711340891532512,0.17199900210733385,0.8540820572908929,0.5641621015953568,0.3338159063598813,0.791095687400724
0.7170215605031548,0.132444170041042,0.9708687119546406,0.5768228406364797,0.2818424885282927,0.8984655848122152
0.40536583353344785,0.5532060298880654,0.9786157206878965,0.46861877311426847,0.288650333197263,0.8541218492469113
0.4158946040375701,0.3977148894913218,0.8013843127291966,0.0037614959165196415,0.3561199944773063,0.869668525518577
0.332265880437113,0.0078890056085089,0.8525767397909193,0.5995704193137731,0.29394780668559717,0.7635747131863495
0.4153764729399163,0.12961737143393448,0.9893989633836622,0.01896340972605423,0.5328558578543298,0.920589745490555
0.3561626326057995,0.3826835226603392,0.8842289939631234,0.15141710571260786,0.7636140731585231,0.8851497883337032
0.303909646734364,0.3637894529747904,0.9904480088066683,0.640260810603807,0.12594166502511198,0.7777573732936488
0.41497687184246396,0.3769411968606155,0.8165757324680962,0.32325478528267737,0.49434712712608536,0.7945799272758571
0.5501434262375979,0.5064627364219445,0.943069415611489,0.23988154496486322,0.4934413462768514,0.8192926806664729
0.3677625051139045,0.5863210890208702,0.9303326250831557,0.16420592714181284,0.6391200806885888,0.8911202392974877
0.143831967361691,0.13675771249273977,0.8033766974537851,0.0877097057716085,0.3365565426088972,0.9923227528104086
0.08066342790947079,0.4371506696315586,0.8677841613440318,0.4225734612489329,0.0484231402892083,0.7960441326292024
0.5779623912838152,0.4928615477378486,0.8243616617100137,0.33319342155400455,0.2328306173371535,0.8205073942262872
0.3380544160549776,0.2751699445040093,0.8511101429056752,0.14702181858273516,0.07155127715799005,0.9910353284911544
0.4993914659837432,0.6000105721216934,0.7824474404687326,0.5269518159909528,0.4501681036965355,0.9398106697173905
0.4470010960079851,0.25322200124376515,0.9844165580481348,0.21542586307868886,0.634625291327561,0.9278765152079178
0.4930719169005269,0.6214075825230593,0.8203766524007908,0.6756876716490476,0.3008540289254691,0.9270135945601536
0.3295933282482868,0.007206053242719958,0.9281105264530481,0.34971436627687313,0.2121208211509895,0.9811830337017274
0.6766913968181824,0.1283972652471053,0.9420228590818889,0.6792345220943197,0.26587251924435695,0.9109317035932104
0.3984508157539278,0.4189552030462317,0.883430020594697,0.24941854742641298,0.61684637936295,0.9103104814254668
0.0847885851761829,0.6204700397286915,0.8325548988369731,0.7003242312425058,0.745881937746824,0.9741334325687441
0.034604705133925995,0.1829572224096743,0.794902627960836,0.08287775369037259,0.09881844441285603,0.9119239601589414
0.08452768246315012,0.09056715361406974,0.8816694312331108,0.39055333997290764,0.5361455182537659,0.8977744169413822
0.5784223768052961,0.5820480722994251,0.9171108473713976,0.07147691301098041,0.3832862836658138,0.8240359180063538
0.47907449934096136,0.4576611541812198,0.8731148002640825,0.18603056987453617,0.34619109571482876,0.7840833675947384
0.055393688506947786,0.2479323396143768,0.9009178828979912,0.2817708602171138,0.2408251726871033,0.9862829554447461
0.6085100552854403,0.07642333920186742,0.8431455206753108,0.245914496102735,0.2414004553238023,0.8740610062244982
0.2781881804003655,0.5273390242653972,0.7841457155678957,0.29955767049318793,0.5968337711468722,0.7958996872872666
0.7204557758055772,0.4570756079072706,0.990420217626378,0.056638609366116144,0.39645610672730125,0.9540934806248689
0.5710535072179692,0.4917580271555351,0.9129092320371079,0.34213775193637946,0.39162751507202237,0.9663337641261094
0.5016827523238534,0.5298725687920675,0.9020834638827011,0.24660360118312444,0.6281500758493854,0.9657561843866749
0.6953729597701667,0.277090688847494,0.8124963695885731,0.6894894333816214,0.44751068178379827,0.9435290731763729
0.06823568903592586,0.1351804819488027,0.8023968492420825,0.16073260790181965,0.05204900658750855,0.9849120365224917
0.00036461997993147977,0.39538119330812826,0.8088007082337114,0.6212630988157807,0.17690446203468913,0.8972548273038568
0.39114743937223023,0.005331521460456807,0.8310070070732876,0.552576648653623,0.5699464105384011,0.8556422434323334
0.6022818600094464,0.14334476471605462,0.8221212986363324,0.42809230188948477,0.4915625131100827,0.9516192539777695
0.6421655617989493,0.456932895061022,0.9904227925742504,0.2323118435908048,0.06353094556571527,0.7670794386691316
0.7225529565517808,0.25336785024233394,0.8170727311584385,0.23601913981131242,0.5599308956494581,0.830683811562832
0.22100807546136392,0.3675383126486928,0.9461032708261445,0.44728883796164126,0.36513743756030553,0.8871974033524187
0.27381615209968835,0.26772984279492057,0.90795282127263,0.25592747044557185,0.265184134926014,0.914103387675414
0.20777425578264103,0.14386189231008287,0.9746187972116269,0.6235070910317664,0.7470275282493133,0.9679715437498784
0.037828107799697835,0.07998571288599274,0.880132336902278,0.05400156849577423,0.19167463933433504,0.8564915272350082
0.44335331495339503,0.6108476570486673,0.9276755759534755,0.10065018090802297,0.2751620126022745,0.8087475874978108
0.32762198064876746,0.28532052341693726,0.8085289819487307,0.1274869996158276,0.1199831332241359,0.9327420535360579
0.4257806384459153,0.6129362822166682,0.8272719331189663,0.23559536148281593,0.17086747218300344,0.9226779835752034
0.4929853911028008,0.13353649679382776,0.7827744413357562,0.3746612339288009,0.2778203389177783,0.7875883542473374
0.6865779931738631,0.2047567950051851,0.9454292135624252,0.12546841844277346,0.25189527831160496,0.8096903142110474
0.14603050663688322,0.4983570183282551,0.7890299474882893,0.6627384393206059,0.3029069422347523,0.7655400929533015
0.6632584277989331,0.33754253771328774,0.9639338731415441,0.696983453768672,0.4721959172230311,0.9656370257553211
0.33410602812573,0.1076225600345422,0.9245415795457739,0.1925162462768715,0.09344664549413104,0.7983350003564083
0.024078263233976965,0.4638011469794569,0.8649302187471505,0.45108600333994764,0.7277154274696562,0.7639217126288365
0.7383181678209045,0.45784324320620307,0.8386667348017508,0.3504804238407321,0.08817038864692538,0.8034074949944822
0.35410711756159224,0.047675439274679925,0.8495621568368983,0.4554728904402522,0.5208381016903959,0.785190121132444
0.729427015085418,0.20745549059036816,0.9589179000301948,0.46625458184475743,0.44033994695170503,0.8061524978995803
0.7434966744825395,0.5047396776266321,0.8863360454862809,0.6295370007057128,0.03290463676593204,0.7948248483934358
0.1269803533052789,0.7128773622344343,0.9999028561983171,0.14736195889434697,0.3132629488959549,0.9292197195869369
0.10895041375513831,0.6276026173051782,0.8514595676499057,0.3352863107884872,0.6060599395996799,0.8238840313918153
0.15748998938032327,0.1508410098269754,0.8630784724307997,0.4034343186937039,0.3421200412757933,0.9632280616535802
0.38494607153860727,0.26041916782908986,0.9274770472950957,0.10719157216730979,0.3255717657442891,0.9859833559113668
0.19359549900795342,0.27788742539203287,0.9441551938297527,0.5936316057510285,0.580334308035936,0.947732124968242
0.7200856538573237,0.5810642902658923,0.9200081901528039,0.22505940965282253,0.30448462905347606,0.7869313926726118
0.3949761712556512,0.36272654491105516,0.7956898780045325,0.05270719598099652,0.512378762044427,0.900516904750597
0.6629185528189458,0.495772532534053,0.8265072140834239,0.2585980278878801,0.20891793562346064,0.9933669843759622
0.5915611823032306,0.5113814354327839,0.8376808038497819,0.19972846956275725,0.4528788843549227,0.9356602761841296
0.7116432137511631,0.6980904686473725,0.8557341660112522,0.09336660897062121,0.2082615085600209,0.814160868584167
0.3451308740703075,0.24511832701311528,0.9732137565335435,0.6124766018403329,0.4029196120955697,0.9004458625149285
0.0031906735129067776,0.14302281763420333,0.8637374902131635,0.5834561015937234,0.2197936192865014,0.9283032630151956
0.3023366465718714,0.4415861178441138,0.87850710616358,0.23310089336310322,0.3057397107611534,0.8281831799455477
0.08306596226388668,0.38844011539730666,0.8640443030249173,0.23942310803097858,0.465589533264948,0.7858604419725409
0.737594241204004,0.37136930969084164,0.871836053634568,0.414801744831534,0.7073476362017506,0.9175033073943503
0.7424213067101473,0.48929320155191036,0.9798369901194803,0.49803861165280006,0.1797518690008088,0.8149746659146038
0.47470311364951745,0.10329994051007708,0.8692704856973817,0.7209558941440992,0.5678849704385197,0.9279422366430976
0.5249657670928702,0.1937431265286762,0.8665532064378706,0.7485808254189068,0.641461081268613,0.951220701532941
0.4567334521883385,0.11014363674327649,0.8798372209607958,0.64685708514913,0.6772370171309062,0.8604330939385637
0.7320004430986946,0.5981971901892864,0.8452818195227904,0.5695764566018888,0.2895410785847062,0.7998978249039873
0.643015467001581,0.19093291589227768,0.9446579760902161,0.28198308511285414,0.5938461985543433,0.8952299603070394
0.5469349283259661,0.21087803586647488,0.9109052938209304,0.5734285817743363,0.06480524741302812,0.7970118619601484
0.7038972272137793,0.35085658981793555,0.8941455772642,0.23604579635949163,0.45295087945141466,0.8570792195575723
0.4035737985571656,0.1747610657555855,0.9056504150852572,0.4761739680777729,0.7484003815460836,0.8204441332947301
0.16137408865166933,0.19281884542038902,0.8454832971903149,0.6306850228590897,0.08709544562219898,0.9299624933963434
0.14575454809272362,0.473388685687199,0.83234527326984,0.18796138946794555,0.6951694631056335,0.8839555438045271
0.09332769369677069,0.5021777366748429,0.9418407211201578,0.4032479283358945,0.06491568260322501,0.84020473962884
0.3518266745341672,0.2987550737008057,0.8455522911778505,0.6958466623624298,0.2194802212116911,0.7636312063242219
0.013827278328958803,0.1385106742092249,0.8414999728557849,0.6887988710132965,0.30970927409956056,0.9894086903574373
0.6757094759537436,0.23228073859374604,0.824252944580072,0.025771147390559274,0.2831705429688831,0.9429717364801916
0.13642484231086446,0.7065293351452834,0.8029880957247125,0.6682834921521705,0.22620475394283707,0.986544045345505
0.48018316583120857,0.2762428749372455,0.860594299343272,0.034760655016900704,0.07220987587164328,0.9445169172494563
0.2929654275507222,0.03210304050910623,0.9287394674140718,0.021955516780574946,0.75565603175696,0.8904590285643258
0.08856316956182864,0.03675833569395915,0.9321812762720844,0.16587377879458426,0.3106806686450182,0.8018747085430802
0.3626319978128587,0.3085284724546756,0.8533761362648196,0.04185639771459515,0.35870767045091106,0.8391505046764623
0.4029437095770822,0.32149067679706855,0.7813452533380406,0.182370775587079,0.41877608416989875,0.8668991376045201
0.14954734174257067,0.2654061262987702,0.885615956005535,0.16967167319942386,0.2631554405534534,0.7912928808734571
0.17264000284693568,0.46115465757468965,0.992001235204416,0.7127426655085645,0.3666934889660416,0.9408860203707932
