a,b,e,c,f,d
0.7221194129761346,0.20017506669579135,0.8535550230608979,0.9805536239451649,0.8302157121569196,0.08015369491889743
0.026150133299037964,0.6390062247582253,0.19237886408987837,0.856242465191395,0.8515543418927659,0.8933786206298521
0.016811626103487465,0.6428516245616136,0.9731849881105223,0.9837679188103031,0.9945302669154008,0.8655489703319665
0.4157861004637528,0.08622340420587407,0.744349809632863,0.9440997552154388,0.9602262849514343,0.8238289184137894
0.1931955594962467,0.2608676166968841,0.864245788610582,0.9529358867828153,0.9912799105856043,0.8495042675165818
0.7082957139514908,0.34400157574033874,0.9264048797365486,0.8667280607898847,0.8336565552855095,0.9821173306442367
0.3301242300806351,0.3292840213022133,0.8189748034321762,0.8307250050570948,0.8233145483510043,0.9079259373200614
0.17601638956422846,0.6315013728273143,0.38042025391337375,0.9109325139494255,0.9511453675750021,0.9776392045442721
0.1423112555872388,0.31911122614373455,0.8369893080102295,0.9552866602381784,0.9001363832671547,0.4392178505535766
0.15497083769117437,0.04311029071685745,0.8844481860527366,0.8859854487249136,0.9728241705221295,0.0068927705492423195
0.24324064050059996,0.265149658032773,0.9972607670710532,0.9897946742791932,0.9310022074141102,0.9306291490241754
0.5222255198977745,0.1829936396739184,0.8282879206015917,0.8336280689589638,0.8144827623094162,0.18549026807029878
0.16958505238663227,0.31899157971226205,0.26034584580885956,0.9096546143420065,0.8865654551969159,0.9457367361242643
0.5629658127685265,0.3940499280217556,0.8286222570826083,0.9175577710145142,0.9525544075971111,0.7357877372734828
0.6340173516005146,0.3591101306451414,0.9134533268060936,0.834058671063644,0.9619425186351955,0.9082130704295057
0.5370799202126433,0.4935669149678652,0.9782666927249362,0.8239841423343203,0.8625852804874807,0.18470224170859453
0.6587558580011326,0.14246218565674365,0.8746096445559562,0.9942751764506954,0.9090513700154287,0.9700083603488833
0.1778939120259501,0.29100804999001195,0.8712371514436577,0.810336619469554,0.9426206751317722,0.9010494287198548
0.2185241326500973,0.2630837105168665,0.5378178502293233,0.8331040696654576,0.9954613146292932,0.8388839358384285
0.48945562693592426,0.39327598006857284,0.18627215468395744,0.814140975342854,0.8495349782769632,0.8552526852910028
0.7737547531580816,0.6518168065968291,0.8948587609385996,0.8015508298456067,0.9480139574184494,0.36562209466056383
0.3822797068332939,0.47293735286996214,0.7971450674076751,0.810477101315557,0.8394170228162453,0.922414327263748
0.06266203227250886,0.012913817365206923,0.8167099458109554,0.8647718549695318,0.9443003456572696,0.44429210191922264
0.6402725993916574,0.03766656201586321,0.060905261564069446,0.8467558130098001,0.9697122706912779,0.7479186591931543
0.22485940482619207,0.4589549976240291,0.9951695579001146,0.9071984151096539,0.9076522926661434,0.893070999208779
0.007323396764012474,0.6995176901747779,0.7548313682747042,0.9537003931394573,0.9575063542157869,0.9819751866231077
0.3811231809181903,0.28747264209434376,0.7959374978891297,0.917227438962522,0.9764782717505305,0.973993072020905
0.1674768109322928,0.3245413593717786,0.9306950206381006,0.8523896552004053,0.8401628020510751,0.9314727475402932
0.24787485458025155,0.054428104069835184,0.8861638918409772,0.8900804124114928,0.9228369335766918,0.1431993848958314
0.013635742217265516,0.14609476179657768,0.959095777617198,0.8646389454199088,0.856077109445734,0.8953681588313525
0.2983069588919624,0.3221950041019223,0.9820060887181521,0.9933656179336241,0.9685392669053066,0.9788828871660327
0.3168859180841236,0.12159936238592076,0.7972738407724228,0.9532768617953569,0.9321964999292117,0.09168467652109998
0.174294878424667,0.1573987458469697,0.11144571747885842,0.8505935253553409,0.9931100060410447,0.9416114753815285
0.19146645151252448,0.47830440043006905,0.6847193591780257,0.8041426028720077,0.9297178056266695,0.8947761612036299
0.7145517290652446,0.48826392444221367,0.4314523565942504,0.8882801379124238,0.9101498212651012,0.9793746703204389
0.36942626109076454,0.46460415072622563,0.985637683177977,0.8920707338857465,0.8200941601507676,0.9361815554198886
0.7906757963777948,0.23953662217655589,0.9546577819796986,0.9588469646788679,0.8224756486815177,0.9356016931027642
0.8684703679064643,0.6864837703852524,0.9716740045722464,0.9925657054189148,0.8598185684183514,0.8459203043438018
0.38989554392649006,0.3700179641685141,0.3044371222456736,0.9146870634885971,0.9807048644652832,0.31626835915582596
0.2550734897407732,0.38023863642792877,0.8226634124137252,0.8941159958774855,0.9778586040237791,0.47644046610550267
0.1338678859467698,0.30568094310589644,0.8724609621187717,0.9106953277382849,0.9428749262242777,0.8912236955764454
0.48770858842370496,0.37835965007712574,0.8830560104396662,0.8030558416340025,0.8576238727167683,0.9494602485930468
0.1947719923716038,0.3199202230398559,0.2525231641755897,0.9561643876244482,0.9834284571052749,0.9174623029014205
0.7321464589013857,0.15385090456679465,0.9214924787989142,0.9957515481001871,0.8805695968106759,0.34266045018743735
0.7196488395673134,0.30368077350001094,0.8483326578437089,0.946863145978491,0.9373341527356964,0.21801094444623995
0.3409111469744714,0.2270904980433794,0.7070224742823578,0.9206215725097411,0.8756079625108518,0.8801287723371465
0.6475927091297318,0.37938522056617724,0.8589149168870674,0.8103470591502739,0.9771648328262182,0.892210409932685
0.4307084172981175,0.26031866271018106,0.8565797318410614,0.977345541594088,0.9024041145216983,0.8993274092868945
0.6913506295859474,0.7276749769476928,0.46383343146062894,0.8207776460909436,0.9016966102187296,0.37775019996262993
0.8491892178586236,0.24916959088728452,0.9957133155975664,0.9132843943277619,0.8241716097511116,0.023393291802509278
0.510772331537024,0.5148880108033105,0.8172514959437167,0.9711719560853782,0.9047369483269453,0.9295527385462006
0.546109450634028,0.04485795704626396,0.8117260840366426,0.9956214936022021,0.9284148789918305,0.8644088794281742
0.7910252204406059,0.09241343531320625,0.7942156952241651,0.8064553435487758,0.8421263661396993,0.9638175475142954
0.6147550943626024,0.047848049953374716,0.8865362540911704,0.9550400407804305,0.9961121542390957,0.8820487414359984
0.7002115877587213,0.5174142615628181,0.9685091137411169,0.8188445062539051,0.9014983565471046,0.91764807121123
0.285644715750907,0.010643746063380446,0.03160703259371516,0.8547924924162678,0.9463928508133426,0.8765280364708592
0.8082792254143644,0.734297004415055,0.2191505258432322,0.8919158833749548,0.9860546290201134,0.4766318688727976
0.4624186646532645,0.4972546010206578,0.8705893924542579,0.9038147029884204,0.8691043811109584,0.4859708335391673
0.5774721295277102,0.4193102582980757,0.7050366875175531,0.9335810258572901,0.9951257257375377,0.8557774822663639
0.41096251461714606,0.6090350003286223,0.6811058011624633,0.9900605467154846,0.8920424135770294,0.902249778588074
0.3401368380238101,0.17056262213002393,0.8487059673003082,0.8987757770779844,0.8804722801450138,0.8627801433232609
0.46023006930298177,0.1046088259439078,0.7001853645145422,0.8924835557471045,0.8714281538726287,0.9830259460623044
0.12171257354636325,0.5154311159081663,0.7966263158315641,0.9837883393489923,0.8371859760324684,0.1593482184240233
0.29257749143082035,0.5301025282929056,0.8274629283896129,0.9430162693461906,0.9975389958742816,0.899919889902349
0.7326631561562132,0.7299740430331909,0.31630497379653505,0.807705939260278,0.8640595045506017,0.8934632349571521
0.4710896200170114,0.3644277016269948,0.9960376877915784,0.9993286203723932,0.9987456620785602,0.3531212365713868
0.618707311936243,0.33958707068649624,0.857335712158017,0.8211335698059613,0.8972280404925025,0.9908751302586524
0.13649402447406872,0.47631676638299875,0.8492804860877502,0.9016150013395338,0.9677601733527681,0.5185183055322031
0.11959302579960976,0.3936302529092777,0.8303317389735899,0.9764347910675378,0.8375911935412527,0.8795810989174152
0.4021949534402826,0.6755217168586618,0.8910813263662773,0.8345761894621048,0.8736954966319795,0.9941828988772006
0.08119173270549616,0.3768238216924709,0.8546487183856453,0.8121715814840226,0.9047234348107025,0.22146878153000948
0.30309190368387423,0.19624919351062528,0.50337946062265,0.8539068789286998,0.8142664245350111,0.01895987478814777
0.3332418532322351,0.5400531973951421,0.3205765944034923,0.9345635844401211,0.92247605074484,0.9166724742096481
0.07007970422739007,0.04862658611060747,0.24972769093804276,0.8421446853986463,0.9517700943356269,0.9172652964133768
0.16688862148351283,0.2586023765232494,0.9615289644681223,0.8394482270453753,0.9044853269403326,0.8891634618311973
0.14138100890544028,0.7307982517465591,0.9250726668272428,0.870591171995853,0.8172356614560289,0.7935425160746673
0.7626689980982174,0.6655592717818347,0.23761232986416359,0.858532368847053,0.8789458996223889,0.27319785676703406
0.2279966956395621,0.6980589694567882,0.13300903676696257,0.8730520437182188,0.8613402114234459,0.9269976308623705
0.16400303021487161,0.1840582487550615,0.4182168169434592,0.9693901321383928,0.897946885449407,0.6187907921571799
0.5711010043873767,0.3809471185696237,0.018995048967556064,0.9935543594970128,0.8632658520807089,0.8997034377566397
0.7107353846029305,0.13820417620109562,0.993582985323033,0.9593401233093762,0.9331982685511567,0.11384322550100702
0.8168708365458885,0.5134922335050252,0.6291816982025338,0.9445037057073324,0.9595590000376042,0.30416301462270534
0.3180443411092998,0.6730729228348059,0.8702705463869921,0.9383583924969537,0.8100797931442347,0.876317727930435
0.6122097034757474,0.33102803868134945,0.9288832505072457,0.8423876862585384,0.9435008987657553,0.9684784967738416
0.4617428023829831,0.2845162240792077,0.8289809205025385,0.8577579684875909,0.998528032274627,0.975242461665287
0.6217820107174313,0.017627133024535953,0.9831706910544642,0.9237535935845137,0.8207738583134613,0.8754425773890442
0.5557839886566648,0.4667850341403293,0.49250953191750835,0.919423415365594,0.840146647139877,0.862944542333393
0.3966593884691214,0.44873579456094626,0.9599367581595547,0.9107954044245324,0.9348496176474284,0.8871639246980203
0.7301796952290907,0.3251242317797705,0.8087752817164789,0.902248517347249,0.8515963605476854,0.49450551170373613
0.6043620649721196,0.43651384913299124,0.834347962898412,0.9177368346983195,0.867982073300344,0.018889403408364026
0.4110906241079982,0.2886111647365412,0.8991355090206147,0.9092938805324099,0.8569580065419912,0.9084387496965284
0.2103496514064681,0.613887555941213,0.7916739129719017,0.8823379128095769,0.8158872227706638,0.3483432734956307
0.22907187594498948,0.13243457876901252,0.8199642015283171,0.9440309985201597,0.9822743158190942,0.9872506917610055
0.01817653101980833,0.6526196378236709,0.3660212967283162,0.8540585428602082,0.9711523549181239,0.946979492975183
0.7591733155865318,0.37515263146886063,0.004795849466775303,0.9622982326973664,0.8173370350737427,0.5613632296688205
0.7734653924298244,0.009017732379344582,0.6694636564810177,0.8112103222769751,0.8634265118350636,0.9465485820283718
0.12969662991347455,0.7114946714687511,0.8517907903175421,0.8518099426505185,0.8366088546771209,0.9215818093878982
0.15980334067490282,0.478093991469266,0.872329676321616,0.9079299930682924,0.9758812086814816,0.9355776773082353
0.5279567496233004,0.34145354329695754,0.9658756649690432,0.9994012745936736,0.8450941294520806,0.9842786321232259
0.500243629275452,0.6181276721980627,0.8841816521578292,0.9935920017571911,0.881055309668026,0.9047506365537445
0.7144149836916197,0.17378450612961932,0.825767360027072,0.9042456310041371,0.8432745875643092,0.9871764927825751
0.8153769309728727,0.7352290868851206,0.9411132208501708,0.8112811876295751,0.9540443206066368,0.4852193319011221
0.1224473624277972,0.13993195658794955,0.5347854739555284,0.9464416027870921,0.9932984374335264,0.1699757020534592
0.1337139757412821,0.042026309876241175,0.40556791053195335,0.9504436267416871,0.9756165051961417,0.7988825826075366
0.8071882704801804,0.6380531021612929,0.8503445435254005,0.8698635425612374,0.8368576939532323,0.949456200795127
0.40336591751114403,0.6971923256136487,0.9139703116516329,0.9022976744927457,0.9915636789659291,0.9821612539324308
0.7545782141897478,0.3635190021233645,0.9883561371226823,0.9864247153257589,0.8307921690787868,0.9500691840523393
0.346068625001924,0.05964424266616313,0.864220320216611,0.9723580582648754,0.8488892225071007,0.9588219351077946
0.3536334156031218,0.23894549369693308,0.49891222875221314,0.972310307982259,0.8832293177386076,0.9309974911245933
0.738249585497573,0.06600727252263248,0.8561875885353541,0.9374164633128214,0.944549618437159,0.9746335337067266
0.8091360912193848,0.5585662195697,0.8037302992067151,0.8161250804203247,0.8209767985973587,0.6614514412376593
0.3098133639882878,0.06037308727591257,0.9904591523324534,0.9740904458480876,0.9806726212622402,0.40460051073993003
0.5866945065822166,0.27919121658022916,0.9769953389820643,0.8831088159823101,0.9622326950087148,0.9439385834712305
0.741097247497002,0.5162898516991637,0.9302401143536587,0.9397975597887981,0.8993635914188451,0.9554222200635134
0.6323135821790217,0.3553132017089363,0.922834088739561,0.9641109015535115,0.8895247406537292,0.9626512381938355
0.6519757257152261,0.730573924733174,0.30996538690152103,0.9091023952091635,0.9601447952830048,0.25015858394820806
0.7300015361267265,0.11942339070346121,0.10452885855880141,0.8393795643744821,0.9175164137110153,0.9246047097554857
0.15668845024946534,0.5863081595587301,0.9810970098955444,0.9790936849093014,0.9894615959402797,0.9870567136731584
0.42594694307490716,0.019368756516786986,0.9909314088649007,0.8398409144523145,0.8845576497786926,0.8427584848206991
0.7622135135794438,0.4971796071633025,0.2371030352666049,0.9088534746116821,0.9952070182203718,0.2948639155606406
0.16469029263553336,0.6095483942910879,0.9857704656941437,0.9172845011949765,0.8851238509977672,0.8673364135298499
0.4851410038723941,0.061694801697728306,0.6868701665061544,0.9812721265514329,0.9272477702965886,0.851258432859161
0.4549381320891366,0.005138097106674815,0.7904501911439468,0.8380448969360518,0.9953982210971114,0.7060258268747135
0.39626747557685144,0.27625826914276747,0.7972370507547553,0.8617347828873771,0.8762437620092931,0.9701007701473832
0.5720167627826843,0.588724358075219,0.8427202177087921,0.8706333100483971,0.8605560615057852,0.9088541639827041
0.11897833963727628,0.2736846398672573,0.3049434653187151,0.9833672430225154,0.8532890106792947,0.2517022997964753
0.4870343757017698,0.3607340701372513,0.9494564956242082,0.9765737488511841,0.9767280975563338,0.34978733300786374
0.3178605050584612,0.18335333148147723,0.5672239169288281,0.9624548545000008,0.881312182029015,0.8803786722943676
0.23064293275886058,0.6307538275786702,0.9033685549375927,0.8819193804540743,0.8353269941741033,0.9866750098851935
0.32227831533619355,0.27866314597815556,0.8027478897731936,0.9052560375382936,0.8564423983990774,0.9403232316838622
0.22433561070192584,0.005423797186140931,0.8132625356753354,0.9800434507371885,0.8843367740507605,0.9524833480046597
0.8566995421118312,0.4638696374762477,0.9422239386303283,0.8285488807671192,0.9900668416750136,0.9696894402838132
