a,b,e,c,f,d
0.580211324958416,0.8672552685902502,0.8606685876360363,0.9687029455063167,0.8816446591071688,0.3910483671177149
0.7682554711641181,0.3413052059617218,0.9258321943309588,0.9341301034864695,0.9925299767122112,0.8393305050622203
0.054845098271312676,0.9005958864620187,0.8765886099118746,0.26762765706154573,0.5671907019293084,0.8461923607201636
0.034674303292087816,0.044060248772791535,0.1271668564510676,0.8465516070321076,0.7678806103697574,0.1647686881293708
0.8502815531114971,0.40381449061778935,0.45734611347995197,0.2614897521536805,0.0358134030527089,0.98122696458385
0.37859660203912215,0.9285456998595355,0.9382028804103024,0.679347451618325,0.11905291808319421,0.8679572772629285
0.03973444851742716,0.45247228646452553,0.016776644146626774,0.8802099525897888,0.8815455517378206,0.4857936627051255
0.07959283821478785,0.5438208877931476,0.97393644409392,0.23163535794997692,0.2016162133617984,0.9519180604362438
0.8470562874361951,0.786326391452656,0.8113883126406608,0.2916771087923645,0.44321071379877136,0.3638192321761017
0.5797475976957114,0.8686289547190061,0.9691355595101915,0.5773619561966998,0.3470109326063763,0.6595812333398261
0.43114088716377696,0.15279376090210145,0.5333518012077515,0.8628784145302436,0.9512672318948938,0.2541114628164756
0.3204194066863626,0.15369170727308426,0.9708045841383974,0.4413742719470834,0.34308139545557337,0.8620998738063118
0.6392703984034698,0.3248899942940391,0.79963381683462,0.611245609617295,0.8235611557708891,0.16758120212347372
0.7370146029622633,0.1487941539957978,0.5193424515379657,0.5287217761781806,0.19600208335086236,0.449579283214152
0.2500731437903901,0.4572756181660439,0.854504623914913,0.7529497242537317,0.5220578136947841,0.6245798748403261
0.8827020008974926,0.6089608413527255,0.793139741448479,0.11811655112266069,0.38329635636708403,0.3808220643061594
0.40061935105137864,0.8761188011333934,0.9723264125856758,0.019797901862068968,0.21949463991625665,0.6543993779827255
0.13634386591352113,0.7806700869163414,0.1822154787093276,0.8523653182253144,0.8606270090122626,0.7799395248476154
0.039937494681903385,0.33105059312320567,0.9999980464734821,0.3715416393212708,0.4196055121020644,0.8605616302602864
0.21905285185667608,0.6193160788126926,0.5827263794245036,0.008708507991709004,0.3615918865341551,0.8015195733408133
0.25740176913603785,0.35346412308451663,0.7894828107215093,0.4296084466432439,0.07273314191058508,0.1690886593279451
0.11757105068688009,0.36034124071894097,0.25368638974764746,0.5491645062234328,0.21624558005615765,0.18332679390115927
0.844016069765044,0.05755993069707675,0.5614673722340993,0.20905367655776166,0.22492950008249288,0.584268091841094
0.6506286824256409,0.97173634367711,0.9131134674963053,0.4773071893990025,0.6182738362765736,0.26711639045144253
0.09468128582553881,0.10212690912178801,0.1821173694649198,0.985156566529004,0.811823512203165,0.6467922213095902
0.05264636006945589,0.6655180669745538,0.8533725655699278,0.6371838569823692,0.6171943876435333,0.8306612043295593
0.18094960543068284,0.5043273689129343,0.22607057427496288,0.6912995345917258,0.329124742631327,0.20453024952106974
0.24570608905586894,0.3297532283924315,0.2989513564826442,0.20283813937481152,0.09715095632924681,0.1696263394325026
0.24702197898889616,0.36983579932771105,0.7106552050707183,0.6086616893131992,0.7719062624974348,0.01551278585028249
0.3933705799144116,0.6031354671662618,0.4852056370168324,0.3669364210776668,0.1597109166362758,0.9279834095821784
0.5568828687801449,0.3104323949119723,0.49309139820073866,0.48021053512174916,0.8639551710807574,0.3024695661258727
0.5388224808646389,0.30383496460822934,0.7057360465171787,0.7643206437755874,0.7028819135159458,0.12111105679623
0.39579690782615984,0.9423420236105992,0.024183001096003583,0.340448946300824,0.5732140010212399,0.5560028174358865
0.3123350145120881,0.13630646104017036,0.4084286654757179,0.9480930468215739,0.7863599109706209,0.6120437645103792
0.4694534129387393,0.2848360545457228,0.8265270152766768,0.9206035264912233,0.6356446718077864,0.9804626811199748
0.7203775504238469,0.5517688302902842,0.9202809081388237,0.7902621254734015,0.1825861906216423,0.906649491541712
0.49132008078396316,0.16160273034021555,0.13977066823810982,0.0901535479069316,0.7734759967725339,0.7341496122296101
0.5228067542347544,0.6711560351842152,0.4460177765619221,0.05564281097413843,0.03275755865190475,0.18160916678217745
0.34404419563175836,0.8112615572128934,0.7925955052387066,0.48498087825573644,0.2569570002350799,0.26948802256597315
0.07306392789399574,0.4507898193869958,0.5575273625317793,0.28921655739085567,0.48353871696378387,0.5209342814980177
0.38638947065490326,0.7691080118620097,0.5229370909144151,0.2987141090263296,0.40900691077735446,0.7766279355998089
0.7457183451056247,0.6671823368218796,0.706835847383452,0.18218177524148232,0.33435872033746095,0.5422022215022569
0.3586929105949098,0.3122755865831533,0.7271680130865992,0.4268840676826924,0.30522003033292017,0.3485028977056547
0.744032412700669,0.4004210654663028,0.970239880548216,0.12206740100103812,0.9269447135222112,0.6817230421363121
0.5917752674468147,0.7284330909703888,0.9878006699483215,0.04051821847224555,0.6457518029367009,0.34079473706320573
0.04935440207556621,0.44433633534607786,0.8182812488107135,0.883019204739595,0.32174906636995115,0.07883277458916166
0.6980636042086447,0.06273380678290037,0.9218008547154202,0.7732739944444188,0.20890979579753027,0.8370935767376486
0.7202605205789859,0.8939580785744301,0.7284743631547964,0.3581926152145329,0.14680540463722463,0.2793954402760199
0.6485187072073041,0.4353289177597799,0.2698472197188791,0.9583354415113039,0.840307308821654,0.24027668158719084
0.29388844160095506,0.694208854225786,0.8770615103182026,0.6498869046752925,0.12994546473679483,0.9848552794888359
0.42877107775619766,0.8294152635257673,0.5251675554892116,0.3581965290350942,0.3581111940274193,0.5796637132996398
0.43283353624988763,0.37195770421634383,0.6961384492474832,0.5943060321780977,0.24942187704692423,0.6053702623145608
0.29343373902598235,0.6974681164681118,0.5354320931880819,0.4841198327199996,0.42708694627944094,0.5441158506172987
0.10842630969182146,0.47976240139254767,0.05818615684193401,0.6402904420093961,0.2988332282814476,0.8586251941796281
0.09202193878792861,0.6879761575091378,0.3317350227815207,0.6176114201494676,0.09818701479612134,0.04143336659785232
0.6763909002150359,0.748534487278806,0.017976552512082487,0.6683369600294943,0.31654596811901015,0.8174712491798485
0.0986435576296949,0.4601664410931381,0.4617432249557174,0.531949365783271,0.30479717077167023,0.06944577324299946
0.6763852746345227,0.6824433273655703,0.24597047963564955,0.5263212158516761,0.6815252170053183,0.17322450269982623
0.026041039551347983,0.7373333373280822,0.1961414706042783,0.9354109243116902,0.17511147770597604,0.5098477256356542
0.18574238456656142,0.816651015036933,0.9559058406498255,0.8646601927403942,0.47127576422814127,0.991021178166547
0.049065812218700905,0.7925446645218773,0.8826999046342088,0.41268752854825036,0.14367959217706963,0.8665727702625456
0.3374486710581157,0.14456944440681876,0.046524776646300676,0.7255868275376715,0.9653861326815293,0.38842462627442487
0.6077078617036167,0.7641132843325688,0.04766993176488322,0.3986240103765623,0.8342846121426232,0.8175772415569438
0.5995676616042549,0.6912018379961355,0.4300811487802607,0.5565980426530778,0.03540147307638991,0.21235842202535526
0.30734987604324615,0.33329018432508933,0.13005127469467465,0.07941464778637546,0.10407503918108245,0.6171046482181967
0.7918122375587238,0.15243275456152275,0.3695985772672501,0.7973728941575281,0.3270514289038736,0.1419993407086217
0.6422725483561635,0.867192127873427,0.8398161260153301,0.06103264492302323,0.6989597148324233,0.6737097818276724
0.602260780715891,0.07295739261719278,0.3913334058969452,0.8693650809874979,0.7995624839724713,0.5893576034137364
0.5532221526384876,0.49430045429040065,0.9968159143411524,0.2458726313429956,0.049692341918422984,0.993484916149528
0.15728967861414708,0.6909039423347784,0.30358956471960036,0.03263655543313015,0.7371623048638037,0.723918162428604
0.11130437404078006,0.27162108726063044,0.3878280997681059,0.1478137820065571,0.3016534496367557,0.12512010061217058
0.0425399978137494,0.26007141167429476,0.117442243788273,0.789499205140454,0.6261154455815451,0.7841477251472299
0.07933027990182318,0.7524261759693732,0.7191501208852827,0.6863143740911968,0.5188690979956264,0.36590956857911155
0.38037615887265586,0.8771742546851872,0.024017356742413516,0.34305344790574344,0.17604873525594078,0.6804771444315066
0.5580594810674165,0.28345744870453715,0.8508867524264352,0.9200070919645585,0.973037078553868,0.3545547347051097
0.030116831846605102,0.04742135968264939,0.8965307841395922,0.9005822974672046,0.08459426371224041,0.9603586416515556
0.6789709676261386,0.313528421749913,0.8881169690066409,0.7139103779034551,0.21968849913306787,0.8906793851135975
0.4760326577154473,0.7223482709108184,0.41359596075629596,0.19781817532189958,0.12054386215248392,0.3377541753559807
0.49769136643700684,0.7555520416260441,0.7434884109833648,0.05069937367436626,0.6549839861488012,0.15272855478953756
0.5425263523355185,0.14886342447232487,0.28219434072669736,0.09930921094899038,0.26653539014521754,0.14972569387610857
0.1705683278922031,0.09615479445528861,0.538348828015362,0.7691786035888528,0.5041003310902844,0.12644077699405143
0.1641705556439851,0.07787708069959616,0.5646746440519431,0.15154105533953105,0.5530247240891343,0.17906941648769306
0.004203255044596316,0.10080441658253454,0.5398161649631155,0.14224360388415583,0.17121236230428977,0.003728326160126236
0.1982757847724102,0.4366775395414852,0.09801440464380054,0.6186434481698152,0.6503104999565175,0.6096178329115861
0.37149593656505336,0.6247915097043552,0.09985215495226903,0.31498601295422496,0.8045665896996922,0.6834874136318929
0.0667373502454836,0.9955918205743588,0.3352752473537509,0.2690007813970141,0.3052723939234609,0.02357265385135938
0.1134483417793681,0.5927991738699536,0.49365821586133396,0.8902530024713552,0.8017578085441435,0.10095283426192261
0.11751698462538851,0.20996706362802853,0.9419762923958908,0.21675314210434193,0.844373048418583,0.9854598576277309
0.149434103612454,0.8129324392383372,0.9434918984958542,0.14413746806771355,0.24813509187094066,0.745895169384229
0.6602510912090331,0.2980014461014177,0.6841419521619564,0.3644080517560425,0.943583641153739,0.8078852154019878
0.5425215215926584,0.5114579655509603,0.5184274462259137,0.5283919671006215,0.07403757832911935,0.9992652208147342
0.033872591361235826,0.505863500297007,0.14852128098282383,0.6765647948264425,0.7953454175553786,0.7482673848621951
0.6797800350453301,0.4192890032291591,0.7681299824414752,0.11838975382081166,0.7334651335243941,0.9800446404635853
0.12975085495800426,0.43384498848068803,0.08331476934895617,0.35196021627877355,0.3978516668628249,0.4267307892429073
0.06582182303524298,0.5321868990806599,0.2614768694491143,0.617920497767209,0.08874582482101508,0.11602666321049196
0.6580855280162687,0.6269969480128433,0.16224259124379994,0.8242288647381832,0.4974809173733081,0.3367433353161532
0.7333496344346918,0.3787651481465309,0.7594155607998069,0.6156399134561221,0.37317464548193924,0.13719781637167752
0.3134328929599095,0.8753114171939921,0.20713540103142386,0.7744525115239942,0.21447082094615685,0.5266379352237722
0.8313575713646547,0.008813322972666371,0.0765855300413514,0.8521550090289377,0.81941731361473,0.40815100265902854
0.047215314234064915,0.9037067376664867,0.9180925047147229,0.2610417172653917,0.4680214332171545,0.8571590403558926
0.596702799431013,0.5063613260096231,0.23072705376556918,0.8923766741240683,0.9195040080234722,0.6590621151258869
0.6638948242111503,0.783701602165258,0.9288052252808964,0.7113608257915932,0.018762266375336515,0.8965983911723763
0.5260669328700185,0.6663787753483834,0.44297501421673663,0.020723309170270734,0.4704166903630739,0.7831665261212685
0.20538832347402083,0.17446775387872707,0.7976517283041938,0.4250172229685592,0.3588892749564176,0.37198237761172365
0.8293100762234387,0.08573258991211724,0.4776797455464277,0.029854987579759105,0.5634688253890098,0.33266103391611684
0.49636321526186833,0.9810798830408543,0.8688881292711805,0.7624404287393108,0.823309979541903,0.11863091171149971
0.6133654270793684,0.3276567893320386,0.714347373794238,0.8555250892495753,0.8717056382731081,0.2236066601419846
0.330835966008839,0.6165714820235126,0.8601389680025388,0.08920357044696096,0.09564715074473369,0.9164946957555898
0.8220566821410409,0.18631642163411138,0.8654569407442775,0.7531805354863388,0.6787207419211361,0.07546270184617075
0.0422737982255488,0.9507965858968919,0.9374189404013356,0.19403439254666277,0.4902366974428138,0.9257433375394478
0.3600334879966192,0.112665693593619,0.416191981339043,0.9984347933409232,0.8230818422827927,0.00790501721425065
0.6751774251485374,0.4763899175651475,0.8739120367261796,0.01772198671002061,0.4039237215450987,0.9831428838634025
0.35363869324064956,0.3016465108567352,0.1274320290739788,0.8697978809520155,0.9384430050753316,0.7668576014881296
0.216248649338209,0.4465409128984658,0.8924945732029962,0.12560027979286678,0.3706194317151564,0.9966978189574413
0.16813396327763333,0.2581968892135753,0.3400497217145843,0.7348018604482731,0.7195686500937142,0.6180837742132486
0.09433380819311374,0.40478741757365344,0.15582180296442763,0.9125106460443162,0.6523157531594117,0.9386900068778126
0.6940632461535949,0.6894582244369003,0.8958423314002446,0.8103139087133463,0.44932176243263344,0.9708139077299347
0.9785091663158677,0.30169480147826216,0.3036631957505303,0.3200140191708216,0.5201184113359919,0.3147345258013335
0.04704262537471446,0.8727654280739803,0.9204205576159068,0.30050718819026573,0.9864338979786694,0.9276705027037917
0.390738514098937,0.23648877832150658,0.54720112321704,0.9913576209181132,0.9232360555650425,0.33598403772306223
0.48115295029791305,0.20980269365477924,0.9895029692785361,0.7891003039094634,0.051524899193662536,0.8767923382687882
0.6527517405748602,0.6134654139427506,0.1941500269419814,0.5875336987942905,0.6075475818903939,0.2204058802803759
0.5709535756784652,0.2110749698990277,0.41509036783157727,0.34727251115775104,0.5760893067962853,0.582660106617378
0.1584690124021192,0.6294831634106998,0.7603599757235637,0.6079411087285939,0.7846997265005451,0.7849537754548467
0.7694379691555173,0.39537235324027825,0.2149491675617996,0.7883249560952402,0.753570541437708,0.45809827134428655
0.7335604538344151,0.9964066944905987,0.967085981684618,0.7866253552948579,0.5971284520620163,0.7660068973258216
0.7241113116919671,0.7417090584993876,0.5407191190838012,0.939223217049266,0.7789095741327015,0.1507004860167875
0.30369621784647716,0.853555939332077,0.9601498334681429,0.2051582985870715,0.5800280650138184,0.8577443299296293
0.4509497619885289,0.0816046391347467,0.23293385968894686,0.09135269726885603,0.6504918810009188,0.9180379182499111
