a,b,e,f,c,d
0.6088543391701933,0.5928174596535702,0.985411634031651,0.32367747182444295,0.42943716157822565,0.9452022778466965
0.4648940146506643,0.7100943754288764,0.2738735016824655,0.8503057352957648,0.4812666863014237,0.5009715686187474
0.9082005592366579,0.49533185228835724,0.10503713722114193,0.07772098707614016,0.6458039914704587,0.24385517217483088
0.9710090221858709,0.9813127376787414,0.9319480518080495,0.9538229538205336,0.011694736181950419,0.6568061511911206
0.1614816393555202,0.8507198990934728,0.8928996432049975,0.987631448936563,0.8001174999506746,0.9967326414530134
0.796032741163149,0.008392093920640687,0.9350922028024704,0.9931218329632517,0.8758659314060963,0.97879429398636
0.020055484384645262,0.6649066628087549,0.9131342979020465,0.35530385890048555,0.041728338809168694,0.8739606250905843
0.055564752592899946,0.18754796161472298,0.5773786283164046,0.538987121604473,0.06936137922012434,0.9786347365501781
0.704955635586953,0.2343031585170631,0.681672542405096,0.9839753833927836,0.0891453993055287,0.6987934957028423
0.6269934333512066,0.1338550539399484,0.5636902891566666,0.026239292293134344,0.8966447686561976,0.6244272447971495
0.179040390180936,0.4672824464890531,0.9474309440780818,0.3256556490340478,0.8936689746329467,0.7800794828682664
0.8350608586414447,0.49496527435761656,0.9730381374621484,0.4693019883105529,0.43442008589212777,0.8408578837243373
0.41064382762144724,0.844752739988558,0.9166408806403621,0.9470302164409977,0.17812297201795693,0.6662541623314999
0.47970130588015136,0.04603174711444043,0.3479075197249942,0.9028807884374722,0.8250883384260692,0.8689542523615339
0.6467205753048819,0.9016347577211684,0.9563171716851318,0.307922599429772,0.41493447231182834,0.7562649880423189
0.29648479879203465,0.15071136089103937,0.08313697140421653,0.8480381005555504,0.8025370004638002,0.9085547491392344
0.9771179727159169,0.31557343283491757,0.9484182847847182,0.6708209099709486,0.5777629335389535,0.893200912339767
0.2596929457379981,0.9675492776305251,0.9910264973629119,0.8895910658603083,0.641997223509173,0.39785023395208774
0.011985416263201376,0.6337794531210114,0.483967739911652,0.8547947743937676,0.7865911258875118,0.9418643323438675
0.994328617905115,0.11727384805529165,0.9573056743670533,0.48656684577363996,0.30746273142063213,0.8909735276639599
0.514909356710118,0.807944896690114,0.9979264745078575,0.8665419128948135,0.2542693203509068,0.6231187791000926
0.758147177205584,0.28593032009885644,0.07995159979809495,0.8550689938047522,0.9236624271316289,0.7421845864059944
0.6296548130064065,0.7562726470626767,0.9071150373109218,0.5382074120847551,0.4325887513754717,0.8418883129756497
0.21919940521519676,0.48423799810339035,0.6913105938188445,0.15906609859566148,0.5560937196166528,0.24991354541739275
0.8934650763592651,0.010636892315805203,0.5166583716761782,0.9881791522770527,0.8608986342362361,0.5469516776374868
0.6776560965586349,0.926431554899349,0.950716081638491,0.9501293543789151,0.36334002168477714,0.8826687866936652
0.8758851062866178,0.5344823173373082,0.6148141050199604,0.9329203271001597,0.9119788555864687,0.8965618609678291
0.6933540057265376,0.8494325001389704,0.9069330136107946,0.8625277495700915,0.5537409468966731,0.8331783871930132
0.10569125515428911,0.8519050795412327,0.1156889215292274,0.9022179928910462,0.8333801910813489,0.9018996756547323
0.22758178619879904,0.23174448525034538,0.9450011026820205,0.849692747537114,0.8225535734819738,0.7699182858551624
0.09756436734824758,0.13600168675635693,0.9189899484287757,0.7446983935773689,0.1413480717115705,0.8381292097307786
0.9756049267933419,0.6699698251788108,0.24842530826084855,0.0016421263816364018,0.48448407048678876,0.14116990569738622
0.10578782596892351,0.8476746128257662,0.962029216600854,0.9486294733214554,0.8195458458435106,0.41529134497987014
0.522511154786243,0.44263851355264994,0.9663940292488047,0.8961929581481333,0.9843690033306597,0.8391920348272387
0.48793950023900934,0.6470555583116842,0.9963143660211576,0.1339784833800708,0.21783156928748784,0.9231787781370488
0.20772541196006938,0.04066315666293914,0.39398152496625877,0.6076442363495144,0.4270628876641827,0.23461641409884157
0.3017056505389071,0.39546464484645844,0.6659096306824323,0.5416774809007315,0.8192962184990918,0.29850345719675164
0.5047483121250254,0.43023897429204433,0.98883532166624,0.44051857700837427,0.3200668540093301,0.9954627707913541
0.5731759057507462,0.30961058355177595,0.10405437756407042,0.9415777390684926,0.7258111693314249,0.7320490340289926
0.6775649836130935,0.8538298136399125,0.690206746503588,0.7320886386041363,0.33694219307422885,0.9380447819206068
0.9998259101922041,0.3652255253561186,0.9321995887441726,0.9747610974482159,0.9271601210097353,0.8113312314536933
0.44616084245801074,0.9640680118788845,0.9793315843606678,0.9485129794756398,0.16005837968103037,0.9601063542397932
0.7674707507852417,0.8830012243195782,0.11795784334366702,0.9512360996434466,0.9318897167496842,0.8924854389150598
0.6957933911184915,0.12131300961150071,0.905072422922823,0.9954940084515439,0.8835949707035257,0.9213491087637163
0.13469882443514553,0.4957396592975715,0.9681914670456145,0.8197984444708158,0.30521253805685533,0.8062237208965027
0.0013427570367042564,0.42674132821968114,0.48839915288939423,0.6394967244035139,0.6102904956233899,0.23995652185290978
0.7465265464368854,0.36397034931072736,0.40045470394909605,0.4891438361301499,0.05110493706025514,0.5101741192228568
0.4367429908235111,0.6776889046698086,0.4613614118306994,0.16465477935544245,0.7509116568921006,0.2316757849380245
0.7785201998891997,0.022463951439596477,0.8114527249336174,0.9630222778910479,0.2558278554408267,0.08918161449464045
0.6296799641512931,0.8453883683867296,0.20704318278319067,0.2182571569933762,0.2965972334969661,0.17132598402993093
0.10134528922316335,0.4483373355713366,0.10328346624559644,0.9849832322179215,0.806253852635293,0.878904830899166
0.01856799786557506,0.3080878482630664,0.9135743222709326,0.10563541129856979,0.24097748652202092,0.947311063663572
0.6113717664546996,0.7692210998953009,0.25315845811302207,0.17825914021143113,0.30615915461499077,0.4765855789349861
0.14539398745192209,0.45440534125943177,0.4816405653289835,0.02239716442173759,0.07466542122791356,0.6716032322024482
0.07887553425785399,0.4772066089968843,0.050643594013192204,0.0068988759695756885,0.6500796947939145,0.39218541329836476
0.026971573093094215,0.22981753813687,0.3733845025043446,0.08401068522224099,0.6410026153572085,0.34054815794093257
0.7540713113644761,0.8174734483105336,0.3896372742924596,0.06634814874380755,0.325441323571843,0.11849670968142474
0.5886112407932517,0.16124893260566228,0.9645912371571064,0.8894395972850935,0.895769542608674,0.9561218280702617
0.5900947491005132,0.7390283816704586,0.9357032275119926,0.1252573617845383,0.2865025740209758,0.9538667456723542
0.15157183412910388,0.6030736474047728,0.8724402799285602,0.16024142816194484,0.6229336114249784,8.117795499917868e-07
0.3034619474873482,0.6687161680798788,0.7880216304564763,0.9673461365306324,0.5576933398903369,0.10863172450012308
0.16384117939924858,0.49376945339911327,0.9542875515783998,0.48817572997114334,0.2882958704497859,0.5227684747182386
0.026390937966838647,0.36858130471300526,0.5690155027478964,0.3005837912948162,0.5458775297040167,0.11738073671954465
0.9123360513472959,0.2825610176616973,0.4795498903375365,0.13174047416984797,0.6636642427428863,0.40756241408469773
0.15685120705051514,0.8523603974174868,0.8906216594185027,0.9119367427084215,0.5675903698706768,0.037167707100862535
0.5053934840296118,0.29267122465409584,0.6059575421866823,0.8838305453558016,0.8846271639239341,0.9986787291972237
0.5702974163569234,0.20881629058147305,0.9699981422058218,0.3239711491768693,0.5144239020096522,0.9150266294099183
0.3177816672596898,0.4094507003227421,0.18228456753507502,0.06707316716605498,0.7671099755230196,0.8042020225576408
0.24190130169390855,0.37090828576322865,0.5243631088955042,0.0018509631365863078,0.15592770378452694,0.4050518528852956
0.6597224805162423,0.44953394928560436,0.25931885145490624,0.10548467949907343,0.48946077533899496,0.043406943968456554
0.5485678215105055,0.39663840764570263,0.1058058127292442,0.8459072155226713,0.4046124705972533,0.8166803532012584
0.31422200812121076,0.5254925815263672,0.0539168954500769,0.768954229352229,0.7159128394727923,0.7291744255311856
0.3798123047965476,0.27110843457122485,0.1297219076698264,0.09403554445824132,0.37804591688017924,0.13768075408460576
0.816125809681522,0.7853426979221245,0.4533767292868197,0.9093388317881592,0.4636492018726694,0.22377987732147023
0.8702980750906812,0.8006246524559412,0.9095696906113417,0.8932720957872857,0.5854120786721718,0.44910836322771863
0.0815699506523135,0.8817035440352085,0.9851869158091437,0.9840776019934154,0.8843247312289506,0.8483272926096591
0.44411425331439625,0.575536024396236,0.9780783867677438,0.9251609733414375,0.7919928014124312,0.8214453123524367
0.03825007270864305,0.03952775646637141,0.9728581924695788,0.2786241354098609,0.5676077652401421,0.8825844323519509
0.18303072913573387,0.8470385169827785,0.5990124989650055,0.3900458602154121,0.14434782740649071,0.6925282078700421
0.7767568350391012,0.5807488614742763,0.41287715736046915,0.9198061880762085,0.8283414827756109,0.7593844428038505
0.627221357942639,0.21670615908583848,0.9566086545226761,0.5022824498635561,0.6574565509488097,0.8193327430103882
0.5681528816538438,0.7912802361755031,0.6981213854931042,0.2584730933212172,0.7206896697180207,0.423715045911719
0.4589407921115801,0.6092324397687979,0.8616814627817564,0.3213832034129955,0.5989484984921946,0.2643929799567539
0.34760817850811315,0.678864368017615,0.525907143048572,0.04088666206348967,0.4869688939356332,0.035340194880175736
0.9746485022438326,0.3198409761867151,0.8417769939465956,0.6827232207004009,0.31690929204847235,0.755743315946453
0.9668463508298512,0.9657036115673946,0.9804277412363416,0.9473384067093225,0.07292012928538978,0.19857277578124144
0.5320971902542889,0.9809432992637016,0.9212079635102411,0.859877314834428,0.9093572478790176,0.8576724058326874
0.7903178394227057,0.3835922281063273,0.9221210377232832,0.9054846795963999,0.9735654341798494,0.8041198631599845
0.22932730237150312,0.1543109281409068,0.9205671140044515,0.421648624651622,0.7302753457994438,0.8988940702192193
0.7042351285091256,0.6196034651883813,0.20254098768752418,0.16806936629339966,0.5654125313175048,0.2168663784162142
0.023579067452881387,0.40174241622588575,0.8511245072690523,0.3234694927283675,0.7035067910148379,0.3302838329670539
0.3655762167430927,0.04836617376911034,0.30356134603990037,0.6556392280515416,0.1303521445120673,0.0822984292354935
0.5685486777384127,0.4670187773194858,0.6904129990114019,0.21259535642078095,0.3131446181552677,0.6309968959481506
0.9344733008470703,0.07213019802526803,0.8059727058084303,0.36810071988496956,0.31379581374322646,0.31537677968728633
0.4148634352567876,0.849432416937435,0.8955879312600836,0.9477444081826836,0.1012445675610586,0.19760596892736693
0.11709475372949063,0.3081349214109567,0.475993299458846,0.9503131898669418,0.808329472602309,0.9187807606718742
0.6633208795463503,0.25091185397354376,0.9518795112422168,0.4451066318826819,0.24044080274872842,0.9577988623536223
0.06275507835791326,0.6209981819167412,0.5935589872480788,0.3862593827404922,0.03812773650083351,0.42539853198590966
0.3246705730391346,0.6042966035284715,0.42224842603885754,0.8298255136880368,0.022939780680488873,0.11558456856013702
0.8482711206416128,0.226422556096471,0.7806727036353251,0.508783001743229,0.39184491033406993,0.04121369807924579
0.17524767614151726,0.8842986332458069,0.9916791216284412,0.8646267152961203,0.07617487459766688,0.754438663118239
0.2210913861006878,0.6046874453830073,0.9548994330115785,0.9025347067064473,0.8327581127301387,0.7766363676053055
0.2684805645750052,0.6318030390170786,0.9219062706551097,0.9951849688143374,0.20182354694305357,0.8288944703276829
0.29437678845312165,0.48576599920028346,0.17577349827384592,0.5526809159535703,0.6203320924961341,0.7086179985079379
0.9802573654912595,0.3087025229591478,0.9981023246593418,0.7415386359674455,0.15147321965298108,0.6417385671691075
0.6146379671571555,0.8503807711248709,0.9529465844862031,0.9120473663400698,0.3037372729778351,0.27462859011269725
0.11164262048802104,0.6529329085702609,0.8832882137129926,0.868797290018967,0.7924323557398815,0.8729582019702309
0.4986375005444157,0.6290416954493467,0.9066270057650391,0.5261571609488388,0.38959359627797785,0.8331796134526156
0.3348240054799987,0.25077125856919374,0.9672021838957449,0.8172496080088101,0.8910532554714694,0.04567379717786824
0.12381279674495405,0.7031888238341751,0.8972421059200515,0.22685687225696063,0.6320692313565354,0.8572394929504606
0.39919655254686437,0.7454712354255069,0.6742357341643136,0.1261036700787136,0.16263344796880438,0.21096318537464795
0.28702962654965375,0.20544815549998213,0.21939189057325284,0.3601640894833463,0.23842610505024325,0.8026432521350519
0.2780514716732891,0.022986849881225346,0.6226014632567687,0.04136628334855073,0.5069379004720709,0.4672220312813867
0.9411296604132604,0.13060905461812508,0.839334363987027,0.41290202274414134,0.3703725527364409,0.5349071465769346
0.1206261040775484,0.92830857078187,0.9462918928979069,0.9155895946623498,0.055649150019640575,0.04625986859111908
0.6415318338194769,0.7634931691896009,0.0402751660675837,0.902482153944083,0.8862050713842697,0.87799495854226
0.09201178760980451,0.6862976043279345,0.9615318482508389,0.9643346351785524,0.020673058104647375,0.8902719259710208
0.24651142879260313,0.4632790489156528,0.15520620955961184,0.37597499937488743,0.3957906979903843,0.39196597511497294
0.10268757343021893,0.38644104560056136,0.7721543314602592,0.007700928973572845,0.47578142125619843,0.13951435903954945
0.9165753457699884,0.2620003259230648,0.11006062652900102,0.30340366819219117,0.37356927684800495,0.4229616959645176
0.34710492962937556,0.8505445684607539,0.9053141894513821,0.9107412593018045,0.6420498407162424,0.6112766494233214
0.02207408729244005,0.02754257486151044,0.5154186815955506,0.8687900337017932,0.8770668060266642,0.7751214934616306
0.00510325033483241,0.542793314301575,0.9111879794625367,0.4550843415048597,0.026186333365428062,0.854498190476242
0.16739893684073187,0.16980510837056856,0.021979679638271892,0.029420610955592633,0.2587061223353841,0.5205057746202093
0.3936644522151806,0.636762746415794,0.45890601186600405,0.2722662117748954,0.9636011004850795,0.5880081614031036
0.21241720505795467,0.8767740213084539,0.8999128710555796,0.09093440944774502,0.6074130641802792,0.9372494152680755
0.5677894421646938,0.3398264796284773,0.5429790356125438,0.9093537052139677,0.9635503058011934,0.9803223375258012
0.1969939630260206,0.4798951389357982,0.9628307602801461,0.32883222225884184,0.6400937211333217,0.8058379172910209
0.5544703762372053,0.9579371821298391,0.8352799338746002,0.29396499397265996,0.3582223517357339,0.5118630812045539
