a,b,e,f,c,d
0.5406671284195318,0.3613891219871788,0.26892768554346946,0.8878223486296665,0.1652939781331662,0.9455511281139158
0.37459282152877293,0.5481721081555111,0.484800356247669,0.8771300954869646,0.18783292297867543,0.8702727841523957
0.20674773622190523,0.4789274061672555,0.3357621492460475,0.9185978355118618,0.4792060325515887,0.8024429365476631
0.004023161989976324,0.01789660338487442,0.7011326802169641,0.8273925292733619,0.36474841387135826,0.9906793718417737
0.5322247557769098,0.751934117866538,0.12463691601656925,0.9990044675168874,0.8037323187617988,0.8118761763035591
0.7740018603449061,0.7280098441997775,0.8125469603250071,0.8535705703373695,0.7066287744450788,0.8868263330525334
0.3539416864513433,0.29624579844272764,0.6865395596330058,0.8236107992450358,0.02693244177521688,0.9206018253742314
0.44760769248045823,0.5483676914215952,0.34472184093305414,0.8661036177808552,0.11689535321780073,0.9804824796178231
0.19371419297146303,0.2889562375405434,0.3243447826247265,0.8864915108038183,0.4266985172820417,0.9645175342446726
0.44362269512675573,0.38912247107025766,0.4800857412795002,0.8887173239551495,0.10728133174084205,0.801969577892055
0.09167660573068276,0.684624630053846,0.697747601067416,0.9507249760250291,0.3965714195735375,0.7589118780243514
0.4071563596693243,0.47729921177280377,0.26123459677859884,0.8806053394181046,0.47214293132501584,0.9946856699681543
0.5691674560888748,0.4269996428549086,0.4183047219696764,0.8573590637245253,0.4709606879259435,0.8471377266361944
0.3093700287720432,0.4766280545682651,0.423795713819178,0.8283134626487457,0.023346934422147192,0.8456050491988686
0.4641132526956361,0.6808286614073455,0.1813094958701337,0.917998831545132,0.738257659460656,0.7545669061602746
0.11678161279926476,0.5499978945413883,0.6942632845297065,0.9582135223348351,0.3319500823584898,0.9491025274805549
0.719769664306886,0.20017409580206513,0.7605527345037493,0.9728724704263173,0.6929762622239172,0.7802153914633198
0.8253225466428861,0.6320476281402999,0.021411896034030976,0.8935014099017018,0.2607239738141128,0.8126368313560847
0.1365161007072747,0.5469046565084221,0.7909067063941911,0.9586644393114153,0.01380374091321998,0.9519641775483768
0.2514260688397557,0.7029945134072872,0.7592582401932363,0.8285706380897322,0.3815931034911434,0.8766293721777745
0.20014741794243748,0.30952100920304615,0.42429180308898795,0.8309389469936832,0.12244608359090058,0.8225201258682369
0.7084217306025156,0.6551817789482053,0.7496126659295709,0.9269605071733451,0.40604936585018964,0.8606266940600805
0.6166955681973677,0.7871338065700918,0.18806164714118126,0.9550657995565108,0.7373725040927039,0.8871227840548784
0.0017212720456122987,0.4261368451846913,0.291826524372127,0.860016160529749,0.5019783396721039,0.7669184906607724
0.7671078847505438,0.006218833392724755,0.503554342439614,0.972709337290136,0.07059510448016662,0.9131581384608223
0.045143004586549844,0.5446683059244352,0.34525056612898936,0.9040650220262183,0.7587382705126654,0.8815504765419404
0.1351343493968463,0.08490752365207017,0.29290391724725195,0.9929034683521052,0.045922616083773994,0.9973387735908696
0.3517232353763139,0.10357003112646385,0.22690789370436978,0.9577777878965831,0.4635078554260332,0.7876815430044609
0.43300473517884214,0.41935548231761843,0.045772834649293694,0.8981044670068349,0.40964016559490507,0.924496147036428
0.16141730276125596,0.3620054897449978,0.16180620851518218,0.8878537134670903,0.7562640330022445,0.7750533904667488
0.334998210604783,0.4368187072935807,0.36907063331177736,0.951540038020777,0.5735659447882895,0.8158720526856007
0.6732169517269317,0.23060024389248374,0.12656249016082785,0.8901669551134225,0.5425076884677188,0.7613726478372906
0.6508244233938898,0.5078403502487391,0.8170952635794524,0.8551818083955128,0.11921740557017209,0.9051665607646493
0.1336899633249619,0.1529196867572294,0.04672214326390862,0.9101771987668089,0.17219209788858017,0.7820060196592833
0.5125576107379847,0.16080610091591874,0.26452146668536203,0.8210943356342447,0.06338023330613601,0.9076331310571422
0.6848125581687183,0.5051733672828086,0.37300743511482093,0.9867494150963566,0.8211936602275294,0.7782494819967974
0.4819029773488878,0.6911447867163786,0.6188384150063212,0.844666725640555,0.27801015354065456,0.9964722390360098
0.5818726113456033,0.15531769169120546,0.49170470730830385,0.8932919261793747,0.4778362623610416,0.9448181401005502
0.6367098815868805,0.1455737744324197,0.057298978730394974,0.9702845466359467,0.7322122555057783,0.9667501074085433
0.32935368723037534,0.2842250593382309,0.5502125872001147,0.9017426487457456,0.20589901401505703,0.7556791018759992
0.006612092586512488,0.06491387914061733,0.6645212467094773,0.8415729350368356,0.5299736426244362,0.9234063722426571
0.5614108892934216,0.23108995611409117,0.5633621084589673,0.958372493601451,0.6709288994256064,0.9238265493456044
0.47124182029276407,0.5775522495279555,0.09784499321335821,0.8951737129036642,0.7250026932361219,0.8459388000068206
0.297238130171791,0.659944508677115,0.5642393294308481,0.8735689574479961,0.2431100540402997,0.7790422679985013
0.3607220330319753,0.7963103378033907,0.22233233227877625,0.8850376903509092,0.5694018076200105,0.9522394619394238
0.37934360009741025,0.2858777373256259,0.6742517138626543,0.8916558218867523,0.22615949960245615,0.8870439839699646
0.44146955611742456,0.5910761059882242,0.3711458462111434,0.9054891191215255,0.24575906765598288,0.8140138713372355
0.44957759288334276,0.6440511470043249,0.6437033278794553,0.944175528733864,0.6422307372755661,0.9697313045131319
0.018025858015841372,0.4950198950139479,0.5483270587767118,0.9831314498912835,0.5735194841170514,0.8555100417078213
0.5642302450998046,0.2963117502567058,0.19030120888433327,0.9363162716713964,0.7903213465455154,0.9580829463244398
0.2467139985646033,0.6164331078162757,0.482886413419635,0.8936640867545994,0.6539369007778385,0.9379604422332294
0.5213023485542787,0.4936454587601524,0.2650974377730568,0.9354364075125944,0.19274151971008202,0.7521512568047471
0.35951924952496417,0.5967250281115468,0.09617517044074443,0.9789878549576896,0.522636172607811,0.9654256876196063
0.004984735746698076,0.05622185592712157,0.0038775284529645347,0.9723388834801981,0.5030712208697002,0.7739677737009243
0.07734094114564846,0.11535109309061059,0.20634876229132945,0.8722321950522836,0.15209280313550688,0.9630001981328536
0.17861670393885945,0.1604050271117483,0.620722482116296,0.9977077939109003,0.7598268687058795,0.7869719997638415
0.5462519040694178,0.48859764994059796,0.5250699799949329,0.898700393063626,0.0073477808341560645,0.9083184243198965
0.39128838953003664,0.5269279364510361,0.3083183816616027,0.9568045291841084,0.6258110899141057,0.7752468505163213
0.7351226796413677,0.02064447172996582,0.2045868849242279,0.8400139216936121,0.8187759504346677,0.973981842722219
0.19025300508702553,0.36326298952218833,0.8313575990270994,0.9634999303840519,0.7647626642603713,0.9084411935736011
0.7797745079465345,0.18743501976477106,0.27254720850846387,0.8519732049775078,0.00448008465621339,0.8268577040227456
0.22361287088234874,0.5928271029640332,0.0696880379524091,0.9083624070565681,0.2790633037160441,0.9371068516269478
0.763861643560807,0.3131331051379297,0.5279775048700965,0.9013868623457335,0.34491630291443526,0.8007758478428316
0.4059242242814372,0.7127249447247302,0.1540222467197051,0.8647103294464256,0.5947783405062976,0.8396776222262838
0.45832847930818316,0.7265238128192274,0.5244317457570239,0.9995636430030999,0.39005887121944866,0.9716881899594207
0.006173602866067569,0.17525138703331083,0.34619109814138144,0.9044645143919208,0.3174825167171634,0.8805307955555723
0.3441804867257845,0.24495090750090398,0.44893003993450453,0.9391124151058581,0.4084066843824365,0.9079755402870936
0.7933626586211528,0.7951322905144327,0.035167364519258594,0.823887938879656,0.6182043010281404,0.7736379109186315
0.6322421295569108,0.07529071708514873,0.05090869315471071,0.8743874388138319,0.14171997521229932,0.8775415440451958
0.23973664171874784,0.017656991222060103,0.6845286890118556,0.9893212512119186,0.20973987184513318,0.875032063550727
0.018860481310984466,0.04313986023477501,0.4898993026028658,0.9102105244224865,0.7993472675157844,0.8055912861557631
0.7812123085561204,0.07487900162229187,0.5303006436812489,0.8313907965943688,0.15731533872313969,0.7861019187489066
0.18905752123829697,0.21040500249884186,0.5117016927274204,0.9886140604872669,0.18175232953582868,0.9917863533216349
0.6107400514877496,0.4987276000050301,0.7853904664054062,0.9158658389328859,0.15155650498044182,0.912275455986497
0.3445312856658175,0.3931985702474897,0.40189151861153827,0.8864936337618856,0.5920530750302965,0.8167730548519889
0.01495037660325194,0.017816284380782133,0.534939791802382,0.96886160692617,0.2657430148837192,0.897509948250933
0.6444751028861173,0.10662969403467103,0.705721908794735,0.8760452871738903,0.7049951960453604,0.9296471705272155
0.3670153130286045,0.7276319506682807,0.5103445987289228,0.9263232472832926,0.37284920631311236,0.8565917162453971
0.39998187492847576,0.6809592167260714,0.4084400483165578,0.8782455086475297,0.08365295711116513,0.9564700281500628
0.28382011309428257,0.36814069480288913,0.33068036837080644,0.8701460373895511,0.06201390506071009,0.9448162534637699
0.6972304844508919,0.4625182809855072,0.8012158111438036,0.8760818132952309,0.09349321392495429,0.7858019011467695
0.06844814573193367,0.48001521018430027,0.575985155132113,0.8766862285756813,0.3339040205631564,0.9201718248611128
0.21317619177081584,0.26688289424086514,0.5034350600791289,0.8741420376171293,0.5871253332729803,0.9603770903377373
0.6745245697824427,0.33907561124584434,0.7943275911421339,0.8370898942605527,0.06333129380977483,0.9842329060926016
0.28831054671268974,0.172922988975526,0.36084461663988016,0.8434976169091153,0.6469659679546796,0.9966775713469511
0.8055868120005322,0.19605860418152654,0.5682099769787003,0.8512028729670243,0.12644989158788966,0.7702590809799635
0.195148010959977,0.31584225254080833,0.6800496135064031,0.8725762587024974,0.37699724451211125,0.9657301694302469
0.8054456239487342,0.6944988208412494,0.4752069914722357,0.9290501972180147,0.16746911609066345,0.7843484517983944
0.33202565494260816,0.7248513323577113,0.7427930062361359,0.8953402748985848,0.2565305564882852,0.9498408653306752
0.3244991021058045,0.14875974121892208,0.055212344244112914,0.8597626950401267,0.19871367448208996,0.9534100214045912
0.1452647118100283,0.6779592796306959,0.0618782949675272,0.9738761914131498,0.09810069650043489,0.7983581630375403
0.4408495825151126,0.014423090737461043,0.8027530009414763,0.9421227015245994,0.11607093443286422,0.7537510316424468
0.520028379392342,0.6572416142918384,0.2759197429282296,0.8750536639186244,0.02961431056251798,0.944843402918897
0.7968488021345219,0.38378089005164945,0.33062483707534707,0.8837939592867026,0.4754295059657323,0.9838238128562902
0.6103775323973435,0.03611165292449057,0.11518280709150788,0.9827287969861682,0.05170600181485647,0.8475931169366925
0.0665455667255016,0.09950025609546885,0.3466353718083823,0.9460321414833158,0.8183678939108882,0.9793127683528294
0.6367020803028592,0.3824125798464122,0.4881585987203785,0.8659736615589702,0.15889488217709305,0.8168857810271455
0.49732557395722876,0.1326154229265158,0.36501945444697637,0.9931164196632274,0.3990710361507542,0.9811101393258344
0.14053842002411182,0.5345642031785167,0.6130236939805392,0.8634501261978437,0.7034545519475872,0.8560336418695853
0.6713795121371386,0.1825921463169661,0.10063163226149602,0.9703876074306719,0.560748712708255,0.9872632071338157
0.6195756704048435,0.5965545462408215,0.4668999110599701,0.982980122637622,0.7186816834090993,0.8957034143447027
0.781381444057624,0.6004025791450536,0.7069172520156879,0.991506414269973,0.5420793065643399,0.9534272290880522
0.10024191494204507,0.16316660189965282,0.08302970384502677,0.8307428497554252,0.4379822907584222,0.9620197582976613
0.4900924955948871,0.7440168497227926,0.5132059241479302,0.9081145852112488,0.4938080302220003,0.931464730382318
0.3397839101511594,0.4285009173067629,0.6063026184536651,0.9338916310969029,0.3098236567456136,0.9467363138559789
0.14383650298270126,0.7840455120456074,0.25074028139244636,0.9528008003739703,0.5652274746056123,0.9911386228233907
0.14030118755379764,0.38449763264158565,0.7422060834597908,0.8391858679527123,0.4697260913648352,0.8911400344478216
0.025729821180168217,0.05457985336785694,0.36631288797199946,0.8855143602404871,0.6281525990297392,0.9707694703697844
0.11280779196703174,0.31126193669814334,0.21000268190979895,0.8909120702708567,0.7593625769908332,0.8858308874111203
0.8121790425325303,0.07090672630534973,0.5471038219028823,0.947700401570182,0.12853721846268532,0.9499715227862588
0.7573122366404729,0.07946754756087425,0.7406927859139183,0.8303852241450932,0.6654181613038713,0.846734893679284
0.44948403854810676,0.5547851975317831,0.3818635854675258,0.913306577359965,0.7139480799195371,0.7453945251032502
0.7605291885288396,0.1927847472163441,0.04925470488761007,0.8590938637808989,0.06258165436550703,0.9813964869569415
0.8294816106608366,0.46028282031426876,0.4776274999721785,0.8332358540088681,0.4337606404947831,0.8205511834067925
0.7835136368080337,0.7815927053387169,0.5498179291801473,0.8862146202028363,0.41995149544894905,0.8791717787553757
0.5814985944153714,0.0524764648265113,0.3018519116411268,0.8497732688953438,0.7406885699269462,0.9330198191690031
0.5343921641117417,0.30908176478802507,0.8157541871692594,0.988647860346701,0.8205544059438576,0.9848812847639272
0.5634751538498424,0.641765475907678,0.38620881068167967,0.9856542895439498,0.004277966984975523,0.7973820974076914
0.3394804348243161,0.564600418832095,0.17091115812020147,0.9151596617890069,0.7704991539525098,0.9699616845314512
0.13057992527249188,0.317945290679764,0.6350610768982444,0.9654059184374211,0.08357030495120588,0.7863386557649443
0.15478955648097073,0.3992543458757454,0.5550352956363801,0.9519682748265307,0.2905835263637762,0.8830261700903411
0.17908735251204094,0.032700816131559486,0.5960935418150896,0.8628661057482092,0.1933361353438045,0.8034892218346408
0.28637683564553107,0.2666453671034515,0.7868128712515897,0.9292033680049544,0.5919362978185759,0.8004348103465472
0.6510745456869654,0.3075201824243461,0.5467479190715829,0.8926529498236867,0.09365090410309329,0.8006645333925405
0.14397583919292015,0.18946170715758895,0.07546434934043868,0.8632165306711972,0.5326199269188725,0.87653763328195
0.6494792002053917,0.23327075773844863,0.004585521857023917,0.979284530660763,0.6444698597708189,0.8383666869230159
0.40886469203293146,0.2565894216655457,0.7548406400931417,0.8325843553364641,0.19392954751422514,0.9901567887006175
0.014443157537559172,0.5758270582498741,0.5699412521301873,0.8441094253718198,0.8201960680318225,0.8312129933256241
0.16965169847841471,0.49456605683084415,0.7398040201539146,0.9696973416598107,0.4804844078293663,0.9810318952100292
0.6269589550712827,0.2914480674086124,0.10752788846936537,0.8566812751385257,0.23173018149112634,0.7524649901176852
