a,b,e,c,f,d
0.7075831100264515,0.15290172562298776,0.8537596132504437,0.2661676150814398,0.5249159869383314,0.8810281990324034
0.48691689576517017,0.10390032100742407,0.9841152630906778,0.14423479364171338,0.23062462226718317,0.9358437591418033
0.704143446624822,0.7220390304724587,0.8678180869426813,0.7054824800004359,0.6622080429010676,0.8424146155789345
0.028540361714133985,0.014641886212812164,0.83528594574321,0.005462270427010573,0.04116571736571594,0.8867116559923269
0.6006529875724187,0.6818392418754888,0.9200969209409126,0.0547717684831449,0.43303662201174103,0.9433107701328078
0.3760003606567458,0.41615007144996674,0.9180988712159109,0.4882190379914164,0.1910781835386309,0.9493328359335791
0.15839358112879026,0.4712552147303392,0.9549421960583593,0.4170703190885431,0.6449539376436509,0.9117855951637764
0.5368141259808631,0.5769311962767869,0.7756778847083092,0.5492675040545574,0.56295951840572,0.8267271662801117
0.06361170199411388,0.4349934016542492,0.8883347846095171,0.7072974830853807,0.5686166143463266,0.9353893240717813
0.4248405824724215,0.186773995336068,0.8672473467472734,0.3217008426977513,0.4833242358436955,0.8211380687168857
0.5068187755481001,0.6420579259823939,0.8182970893488337,0.6550273097038474,0.3462484424023521,0.9297488344657713
0.3789264510550989,0.6439569849055835,0.9489562358661046,0.7039438867387843,0.2615985012574033,0.9041587329682615
0.44592362456779366,0.1617625819646314,0.8895402426686254,0.6292944995949797,0.4689792418184407,0.8576795384234821
0.39922111740802535,0.11948530013608602,0.8542812969215434,0.39864333310271194,0.36809191057231244,0.9575838462613177
0.21686799674955048,0.1192401260911172,0.9141620897679364,0.5775971708267046,0.565895645572239,0.881475547194811
0.4765690797542575,0.27920154845376255,0.9894451869860237,0.5725450154878444,0.5690266951558055,0.9294960766138332
0.7081278536699065,0.49246928408146434,0.8039578269473291,0.6229595234089853,0.025318558367186002,0.8399895472271607
0.3768973510623719,0.36264507590360634,0.9934319506878624,0.04491802377888126,0.4070267389840301,0.8733694571222178
0.05352786356779676,0.15529536963878685,0.9874164470276168,0.11949098514714693,0.4258799251815722,0.9049690690952863
0.4844658127108985,0.10375097494075704,0.9333183049650137,0.3623585831247168,0.5083285248235092,0.8991012395737945
0.08222785472848103,0.6068162669293616,0.8468929608574978,0.5391147591374523,0.5261341531880558,0.9240483647166112
0.3645600934695887,0.17561640067313933,0.7707426763029023,0.5969404098174874,0.45524750661466323,0.9013996746305447
0.3303508155435772,0.7442437883047529,0.9359806837440635,0.605987213287323,0.2993672186680812,0.8758818551290635
0.37431800650968766,0.2708235468214564,0.9884786936820409,0.29731315188282514,0.5176835019868508,0.8659747456029899
0.15345775759666963,0.15879976492991832,0.9940211022325032,0.7040716600472527,0.44427974268027653,0.8237228635804278
0.3078318872701283,0.5982758523078344,0.8795694230129432,0.5048898726317296,0.07268946277064664,0.8133996774824925
0.6509440905889105,0.7598638472502398,0.8102297127789018,0.6961559133721653,0.7178395778493081,0.8596703016267548
0.6117142294095985,0.08171989503729796,0.914099368552167,0.32507035195157674,0.2055686744900856,0.9027021013327193
0.024576775360220102,0.4807376493814622,0.8811697679755693,0.7524431035548174,0.3448275897385807,0.8375260436248434
0.40664767098429033,0.5878014045915857,0.9338693307712551,0.5600546711569969,0.12585643936448188,0.9549116774835918
0.44877472778353955,0.6939641363552596,0.7713371490476245,0.4368948912890861,0.14159257319803606,0.9940982333427567
0.10815757800531768,0.619135504791831,0.7929836770053924,0.6444701668006948,0.29870986285423456,0.9140604057257857
0.2728197678491845,0.6007602625432605,0.960061047870395,0.01582690839346261,0.2427071370833923,0.8620990821599788
0.12496778120333771,0.3442951270894271,0.8908344673777309,0.31300170046265097,0.4599058599429879,0.9873606647965533
0.24550564167060077,0.6865401219076646,0.9224705494129581,0.5243815073181568,0.4614372839085647,0.8873468296877147
0.314683248142995,0.11434992661104362,0.8096264941222344,0.0854817100074165,0.05365048952131519,0.9561582125083791
0.44826984209544246,0.12101387626946902,0.785706779670504,0.4046785811174283,0.6099628989879544,0.9989107400279229
0.29981882463044024,0.2615684083412436,0.8118340499558048,0.3549209233356967,0.7154455844294545,0.9657224172652781
0.577524329733359,0.2949052380858544,0.9566627599094525,0.3560392477902349,0.3233105577081885,0.8500855561325179
0.39935696299216034,0.22503735258631088,0.8192003434724638,0.13763290473240522,0.3681541064812251,0.9279755915360979
0.050920740738421455,0.6244467900537812,0.8766252678638845,0.22807503656272052,0.6609983014895139,0.9390815476549914
0.39285817718669336,0.4749387303640424,0.8411537629614373,0.7179813394793569,0.3470534304989867,0.8284360514163843
0.3975568867380966,0.1430864222280272,0.9152512847605652,0.482863316446475,0.6673903914574061,0.9480988556100672
0.24559004131735082,0.1458793487127701,0.9786091781026682,0.6344319297777977,0.16535780035908823,0.9480711440291117
0.4675274455242322,0.3696385279096728,0.9337101178618166,0.526979916676304,0.42092402530050343,0.8650913978205581
0.23350989394711683,0.0017959714684347584,0.9628161466066549,0.7223564889424966,0.4778085074390208,0.9779691620003268
0.12079979999964097,0.6523600577839804,0.7887962824698254,0.6527138085708356,0.6000641275899169,0.8343568666880281
0.5292421107370769,0.15259391879199005,0.8392454407330836,0.19745293918196904,0.1581649246381863,0.8510706347338579
0.1778735888045228,0.7097206443685058,0.9010466990486108,0.7187952062769715,0.49755195995380463,0.9408980848550149
0.5811940974206935,0.20659615163258116,0.8907492782889288,0.007762926252387068,0.2076310701862061,0.9430790526478001
0.5973428479938689,0.4884341712858016,0.9195259076205815,0.4148835533504404,0.7290901005028624,0.8339345214863975
0.7092638665106088,0.5578190866224747,0.8917446637583311,0.2633849871853602,0.1972710066575326,0.9796096055227729
0.609686745861205,0.7446190878518454,0.8439420040549028,0.34945865353064914,0.34122833691397547,0.8900287111263148
0.0020597048632802983,0.1658334560866239,0.8456640066385623,0.39139203073788004,0.14046654461541422,0.9552868732169928
0.12880701895444574,0.5581277195223485,0.8985797062642044,0.24370888328848034,0.5616366009673024,0.8773076708709399
0.03607699247670197,0.44697189313413394,0.9625118547624778,0.6053693137296532,0.6614449876801078,0.860369145106395
0.3705163020329323,0.5815435787240507,0.8614179909318715,0.4507800930853131,0.40735798605484724,0.8425665285573877
0.5913048545537467,0.73586326518288,0.9029107088759092,0.28022176635419094,0.027508506310546976,0.974245690061027
0.5691135784493987,0.3207661469262916,0.8114554597867143,0.448966914362701,0.5699128882177618,0.8473258782955629
0.0152320337366907,0.6395210391075079,0.8937641073642494,0.3110736681320952,0.42295064136127797,0.9851108973674066
0.11126290177238322,0.3469537979534787,0.8841315174780214,0.7535656240659061,0.4016646108077546,0.8863137863349141
0.024467719511483587,0.20135760751680706,0.9787410872039107,0.010805073789601868,0.24727134804988551,0.9157526053731
0.39931248531736546,0.2801459673634499,0.938101747258331,0.5385895833060049,0.02979487899087894,0.9289472114971953
0.022917521163472676,0.25466832139088336,0.9836164815796732,0.7260238958048647,0.5484634751927951,0.9464841784872204
0.3500248844760323,0.669584873758193,0.9100624816447583,0.36498783435726934,0.370138826826345,0.8868374486895532
0.3203336562988981,0.7016055766826724,0.8586948098058048,0.47209135763612275,0.09810417314408369,0.875589232825608
0.48146124279340113,0.5481726685876761,0.9931896908939637,0.4399550809540194,0.1706952309928756,0.9163036736905757
0.4317177369536475,0.05854026931050003,0.8003800358527218,0.39126050380182537,0.535422978519804,0.8355557541041874
0.5452002427042016,0.6877832683831694,0.9069154108436615,0.2582256630949263,0.3475386728977877,0.8286945363145517
0.2889022099421938,0.5163444763294149,0.8762069062949731,0.46230986164214666,0.5454166636748304,0.9561317118066464
0.3019403670412706,0.10714358004729256,0.7852465301580929,0.7417052751484287,0.0028332604701424334,0.8324028653529791
0.5997770364842044,0.22563772647829555,0.7723733130471775,0.5869591633847554,0.5494228779356639,0.899487428678376
0.39318459894416447,0.6427937040250362,0.9434489800819833,0.2492072816142495,0.36325888627025543,0.9028715958443124
0.3384276710747799,0.02541244875928061,0.8901051191414917,0.17052419628313245,0.6340706176317523,0.8648541823954469
0.5910997353721557,0.536681141863155,0.9075774821079574,0.7644221265125275,0.5880888449825575,0.9128198431964278
0.41558333856243995,0.4603834591255703,0.9149872755388726,0.18399535399117053,0.25097701955379975,0.8415104127175275
0.3623368421848689,0.41982446833808096,0.8292202275057743,0.03612354409741079,0.539989969936474,0.9356204528885075
0.006419856990607193,0.012677157268878721,0.8846605952097512,0.5085575877614326,0.6597994780167457,0.9467270023573959
0.5099618323031894,0.15120112933830487,0.8177424402815482,0.13962375260848706,0.6059317980133319,0.9884672252919049
0.6034951295968579,0.48381762197593364,0.8521903617635287,0.4802445742322518,0.20656812556587506,0.8849721149803428
0.328067115451749,0.23892752151135987,0.8634252200628727,0.24946764896421336,0.5157239865000773,0.909024252249586
0.4507902218935199,0.5019168863085052,0.8839817396435041,0.3686071853039613,0.03044605283453365,0.9566385457340643
0.04526954835702603,0.32650765004616517,0.8991731890045216,0.461546834019071,0.6637752841639601,0.8617372387494894
0.4040800832821056,0.35992366834131845,0.9861452373587232,0.21411393046004676,0.060668306339594906,0.8628493892545057
0.15925666978371883,0.6598423163238613,0.9498794432311081,0.661054853770537,0.06418613302591793,0.9359488057745897
0.5829205639203336,0.5793818454390661,0.8856462440670917,0.31588294191738797,0.3634402322128656,0.9150658160414642
0.14539170983736627,0.32187553944752945,0.852669356027544,0.5599509369793163,0.5631636710228982,0.8206886183953108
0.10569899998706081,0.5609338969018466,0.9829273221193491,0.12511386180575054,0.2625298297780539,0.9287146034386392
0.26197122763782316,0.41438721103924814,0.8837225387656207,0.30953330322450673,0.6922068698012686,0.8390870304289236
0.22574022658707604,0.030385601362293676,0.8083919591066295,0.6375921591219305,0.5213132018214625,0.8160367823451633
0.3364492839499264,0.584674670859094,0.9363369496160726,0.6100291641568281,0.3100841668058254,0.9638157487548731
0.2758467227586188,0.29927531757467984,0.8971008067915267,0.38241432474233644,0.45685305062000287,0.9129990783527764
0.17476279426062094,0.20789646150222152,0.8183253641525953,0.6958485108314706,0.6111798045655782,0.9353666732311381
0.15920518181420548,0.6170839918485536,0.817536087214814,0.6175726938367232,0.7232779766077951,0.9503769466273706
0.17628210127095725,0.3922097764840404,0.844431344092321,0.47544231153017963,0.3286476568983381,0.966945940597653
0.3659995091355322,0.5409425012367367,0.8580074309424851,0.33568539941546927,0.4892022505187819,0.9760885159524286
0.011063836496869872,0.04573785192245421,0.8878358177411236,0.6014781785647868,0.11508415480181572,0.9619380413188987
0.6169812881236559,0.6188223191069646,0.8760235100049885,0.20342824779378407,0.18389416351538987,0.9691457583593889
0.6554618340405273,0.26657417354940566,0.9708612004722288,0.3264402970521826,0.018467074610637325,0.96617037381517
0.4031510199606863,0.40160605279416123,0.9313628631062004,0.3742780258144432,0.27705222000364316,0.9486183948835478
0.25914006676910323,0.6769526340711021,0.8818489889004375,0.6402813011120133,0.7266889146464557,0.8643027802663024
0.06998107767281349,0.1831038310378181,0.9128377534100838,0.39287274332148775,0.7250751533552828,0.9680627750311311
0.3319441213209235,0.4226019178528637,0.934065810844853,0.6015116227062385,0.43124562926196963,0.8249057497960861
0.2756804649830769,0.5120720099972593,0.9591084792326139,0.5390666793452747,0.5482409851038201,0.8402048417129102
0.0905391997561439,0.46852893208404295,0.9303677632394527,0.19287841400482394,0.12592685929768194,0.9876885430900288
0.608254227454774,0.6744465025196351,0.9151823532809581,0.6050453349462716,0.47123911253569895,0.8935767293889081
0.6575269210036417,0.5790381420438973,0.923730103685619,0.11763521008398102,0.3861571082680315,0.8831214571207346
0.05652283481914704,0.6048813098105766,0.7799021446963119,0.19605160757766094,0.24329467600925314,0.8360591766067553
0.2104196257367624,0.6529709753317213,0.9696114612370952,0.5701433666414202,0.4891885188004872,0.9475053423046452
0.16040979302831251,0.09574394540484461,0.9640964909546739,0.6643608422522447,0.1203262662265232,0.891555743221042
0.11909457404411465,0.5948575451597456,0.9492687636745225,0.1658608788950125,0.4757493103990944,0.9593513427888796
0.53447532524333,0.08475328856273553,0.9402975803043332,0.4144625179187256,0.271132571477591,0.9366183832769484
0.49196509299736235,0.32857496215933324,0.9781887935233766,0.08521549244128396,0.37523056946263267,0.9249183298770545
0.05361398982472039,0.1254910525724293,0.9760705718228122,0.7535380754117502,0.7072276281511458,0.9370651352680843
0.5894220290342499,0.5391829164111706,0.882067793388653,0.590230616111503,0.11501855358647026,0.8190441685427112
0.3533763758495693,0.12104856639188309,0.9975189023977624,0.13032000801734694,0.7218870910626389,0.8812791615158933
0.2332347001919852,0.06610556591210766,0.9468092195435148,0.6136782396261002,0.018671103174082066,0.9104235819892643
0.5529006174413196,0.38596048473319955,0.7802077207987717,0.10723809927114945,0.5863838244376853,0.856349503504288
0.22097509609374247,0.008192679598123483,0.9689900796141889,0.2800594716400512,0.6001606521224786,0.8464974172086381
0.1461577034541683,0.6198678023780264,0.8086254419559594,0.492390084070192,0.6587595632921769,0.8686232773220598
0.27543464947106927,0.34092573366858725,0.8615108336914072,0.07882555635594363,0.1602139366011078,0.8773190618591115
0.24443381932770758,0.22137785210840683,0.8125648544105014,0.23864791161214405,0.36389435339369913,0.9991036768507813
0.07508614845511839,0.169685546287287,0.8252616415640833,0.22870159181036182,0.5644417717112664,0.8267546137275276
0.3710084997602372,0.16080389334303144,0.7993048508558388,0.7446540117040288,0.1336214049010821,0.9273366591369476
0.3520094176345922,0.7085155466152345,0.8723912436683939,0.5342795042553439,0.08137339687540075,0.8917590912129765
0.614865954859855,0.7455774757731178,0.8331000287558195,0.19087004898316914,0.11062980760767417,0.9766936461941943
0.08645330824706775,0.021028028409585613,0.959634209763362,0.5091963559157635,0.5584698617042778,0.9359768372846027
0.4091537208581467,0.24772275189972254,0.9576009784446398,0.17132583321194716,0.37223378117668104,0.9679400248421655
0.5443408801933299,0.4498631002857397,0.9154786415033819,0.1523247543663486,0.48054692394704496,0.9037979859717752
