a,b,e,f,c,d
0.3232632750137635,0.9237543929061534,0.8898298686687939,0.8710382513466233,0.8942641126177362,0.8411976071760308
0.6115888361995052,0.7262406803062479,0.8515479209088905,0.8990138889720869,0.917054721344862,0.8819196611485968
0.11232808609169571,0.7474962037411677,0.9194044226644826,0.7768821683189031,0.8718184263535642,0.9553306507419197
0.3227782280105367,0.993535949238983,0.8886315200567453,0.8750935100586444,0.9734647554949207,0.8286072101530205
0.5543059764360897,0.7326214459124255,0.848100823314494,0.8152897958581424,0.9184022732605579,0.988670887031904
0.7973411794303886,0.9541714631982522,0.42448938287346255,0.538509284363148,0.9217415918729563,0.7701411788451112
0.30996314344572856,0.8974841849035936,0.5533571201778247,0.5692343629951159,0.9558727494340203,0.43801339145940443
0.6583940629673909,0.8273059484099076,0.9899929062085889,0.7554203177136602,0.9738767678034117,0.7873454140168578
0.4897025963880758,0.8723833024212869,0.8676857156013175,0.9198178736576482,0.9666082182872696,0.9591746625248507
0.45963942381049855,0.7574471007251522,0.8882631541973284,0.9306957015488672,0.9904126332993521,0.8248512484628563
0.41928788083272445,0.8141535407383247,0.9626452033150938,0.934594351013749,0.985643119836102,0.8876930469520289
0.20701793824353762,0.9471604606609424,0.82416518750048,0.7873124070350451,0.8775003869617707,0.9842087660484292
0.5506542336816032,0.7476392506423766,0.9155626227328295,0.8393804116742749,0.9607798488397244,0.8190228089171334
0.4617115251729994,0.8370318087791953,0.17751562703073132,0.5535099127026667,0.8807338978856771,0.69019273782138
0.15268625470296524,0.9910659251611349,0.5762406411320123,0.16095112409326615,0.9520454108791973,0.010835025102884031
0.8157020981472365,0.8870634844377481,0.8742706810400979,0.9382718038476504,0.8706181275126076,0.9641988311256975
0.43125365446920755,0.8977293105358874,0.913731256469171,0.9307913000878505,0.9374344199945086,0.8837900717931815
0.48361401113014624,0.8220038993975982,0.9844415588518767,0.8253637460910536,0.8768696861106805,0.86245168023935
0.12038477338722156,0.7165268754468841,0.845419054324235,0.8199825365506542,0.9864727983234404,0.8961548794804369
0.20611908407940038,0.7276931371952148,0.9348656594076008,0.9340384824166946,0.9286943685317497,0.9556847259523402
0.38108658443836607,0.8348885450771586,0.8422438796203288,0.9421751886952104,0.9825497220967576,0.94220168997174
0.6791632901694157,0.9436472039602866,0.49074625598805355,0.18473631019928768,0.8386450348513605,0.4810695700297005
0.8037863111306426,0.8180136191257917,0.7489069765187438,0.7216188172863709,0.981815645864814,0.6464447225188217
0.5257990455133478,0.9192807607380518,0.9547264646322533,0.7718063333006016,0.8656842036478148,0.9566008922088012
0.48628877029777406,0.8311811515231025,0.9612526735292342,0.8499789034816431,0.8598254496863889,0.9848335528384508
0.7641963537869593,0.7916231927140432,0.8675132894899957,0.7751723170745279,0.9433145361345328,0.9897483467452377
0.10479878589676574,0.8229910263239079,0.9485762778956631,0.8961951220044508,0.9911886474418112,0.9173189741124681
0.5408844748023456,0.9854095288701459,0.9999717658974648,0.96939196098091,0.9518624272309097,0.8071558197367036
0.676184316696801,0.7202834713166104,0.9136851344598066,0.8184207508130827,0.9897801204157763,0.9696656480273684
0.5613214326263266,0.7758014371817433,0.3754249775544678,0.13085453723791646,0.9206504104878768,0.6126204825903824
0.1639042690213814,0.9930908906568687,0.5518858312454483,0.15272158823234402,0.9194546663116707,0.17259291607535115
0.29923272583283206,0.876362988233592,0.9688781625735317,0.7972171443407045,0.9044219857014488,0.8556521541141214
0.6280140285691664,0.8673706911795491,0.9529753706286608,0.9905132265312387,0.9234124073688779,0.9529890225590445
0.257733978907316,0.9569132152494302,0.9066997401948004,0.9901358162852361,0.8813470029308291,0.8775357047528634
0.36569803875015094,0.7330485801021863,0.9431949366132595,0.9487077533966093,0.9004624067701908,0.8786387348283409
0.4597176088904563,0.7991449382187384,0.9002767539047619,0.827863847330022,0.8260089210786734,0.9353089945375053
0.47873038809389845,0.9008215491526622,0.9470430064499853,0.9002454938833887,0.8257087605959886,0.948544560009342
0.3247500329375505,0.909866807595094,0.009028807209423685,0.15213283381166667,0.9320950915057269,0.22780218116068232
0.03935104744243857,0.963327678282976,0.6113112712234582,0.6182060024731797,0.9177720854348179,0.49014702534139726
0.023678101125855604,0.7650303454341841,0.914151757648745,0.9274445508790904,0.9959564857579544,0.8671597006007148
0.33053341304878225,0.9386860666430497,0.99049974973123,0.9581219121780569,0.8748639745928384,0.7840003490143823
0.1845480742866951,0.7232107457404762,0.8337302220323966,0.7882665049008009,0.9796519065942507,0.8493170036333939
0.12917748729891695,0.7975586543182853,0.9201605618408382,0.9069170793548352,0.8738509507976471,0.8808530495618667
0.4340279109648554,0.7327982251807581,0.8351195269741398,0.8222690986868932,0.945575060533086,0.8965303445308486
0.7055334935946201,0.9792613219528532,0.9431869891106517,0.9593605966417026,0.8494273329087649,0.8659826670286775
0.7143786539797523,0.7101462392593441,0.7783280679847161,0.19117624086257845,0.9050298513011901,0.14945018927413714
0.42107442314147253,0.9970562039620777,0.31619407513794,0.5011689472906133,0.8496597076057246,0.5794541251660696
0.7667165062925977,0.8950893202876538,0.9226445768090272,0.8777706527295294,0.9688023825703908,0.8654467068135241
0.7321143866488488,0.9432394800058077,0.9600057290279886,0.8265208957836099,0.8203718888612301,0.8119732317654464
0.6033837182455586,0.7906416878314955,0.8567840319832168,0.8498251316919118,0.9736537103413111,0.8451526088694692
0.6237854170350888,0.9906435910915163,0.8957080486647885,0.8370574495689954,0.991941622803707,0.9975306711434948
0.7659947975324182,0.7476063229927058,0.9511898070358238,0.8070659811744674,0.8611608860252806,0.9267443427800872
0.3646833842783326,0.8504411227961851,0.9958636083855437,0.9028953967679656,0.880411984196425,0.8590869831126119
0.6084340624543968,0.90926436668808,0.34913380132521465,0.7348168164151024,0.8760465039670772,0.771058616668286
0.42687031934119263,0.8639338647089134,0.7169922890810638,0.1310122201896346,0.9657473328673056,0.5369999643118066
0.7355174257977645,0.8580490981589731,0.8472030909417644,0.9551646386745665,0.9504624562336366,0.9236609686476915
0.12412377454452743,0.8038152227546577,0.9305151920782258,0.8697535728005998,0.984016330641365,0.8519833580586809
0.13749040978268037,0.7301774646059362,0.8366412977479076,0.8707131219615932,0.8433190332304433,0.855073668629713
0.06404475544362151,0.8392550081637621,0.9621047746706187,0.9090546378127643,0.9672455241595386,0.9821236040548483
0.07971594350535859,0.9025538981922443,0.8854509577190153,0.7779537006519673,0.9410212391052164,0.8439428884830044
0.4170665152258644,0.821675883950451,0.9612892630467735,0.8859430536974845,0.9593718225058849,0.877438816274736
0.24333275891476447,0.810722077742359,0.4811385522032942,0.7305834740741328,0.8747208149134591,0.5828326499086572
0.5408138642519408,0.9522971650263953,0.38070571484134136,0.7400760910210927,0.9787154530980383,0.770401218928225
0.18516706326238214,0.8619930838233444,0.8419474417801571,0.9542693704225096,0.9606482557405824,0.9990761802585454
0.5371030395075834,0.7861697848729325,0.821533111828034,0.9355179353551716,0.8561421930897,0.840928361733241
0.6123882482865807,0.7514912943030554,0.9095592287543923,0.871652828708928,0.9515518951944452,0.963394860346107
0.7983596532260152,0.9214042185092239,0.87958710202931,0.8532737243656107,0.9458508718335156,0.9588361597724756
0.39444834504170917,0.7492105625344844,0.9226468702860946,0.93386829348165,0.9318806566095033,0.8376764410656088
0.44079757233849826,0.8648560485478128,0.9123998556809098,0.847189043369474,0.981400683008377,0.8428368992262816
0.2601234306218531,0.7111424002947258,0.10608518884313224,0.007473838394739696,0.90571221673028,0.7778289699739496
0.40589509324597733,0.9445290720536242,0.11493462459034845,0.3632099522032387,0.9223720458025784,0.4539530593729447
0.804369766355516,0.9162750323597973,0.8302712978607152,0.8355528427370414,0.9533881496086338,0.9443393417518745
0.016120757976598756,0.8680789986379751,0.9464388220024578,0.8282906729519919,0.8849849091781034,0.923823790637038
0.8014803428113989,0.8641188154647225,0.9303729752381392,0.7783523554245555,0.8570563244570139,0.8851027151682099
0.645169123753444,0.8883974528228792,0.879933437217241,0.7628397513653532,0.953804889380366,0.9769512045326928
0.5038852453622837,0.7410588158128554,0.8647930380150404,0.8366068835433043,0.9792686891379597,0.9979584262065918
0.5827300241849962,0.8409335298053695,0.9379130518308512,0.9523150560783484,0.9952735417023075,0.985571550177247
0.06614552359519119,0.919655379319444,0.4117909517529795,0.5036434644486616,0.912900325733265,0.37764749885381355
0.4586017952154597,0.9140436578000601,0.35479651645811044,0.6189226959460224,0.8808920428585849,0.6521449189258377
0.4054176394967461,0.932482671713526,0.9978054229777057,0.8944669110242174,0.8718014021382979,0.8796057939719193
0.7777343856680753,0.7692860061476825,0.8255450102185052,0.803875904400934,0.9329754251560356,0.7947664642075056
0.12935516837440864,0.7409996005358157,0.9911518067574216,0.8770699074975278,0.9822177224069748,0.9187253908785667
0.569060495653973,0.9421899260199259,0.8657371551958309,0.8914890574469987,0.8346505000862872,0.8364632321532716
0.20129249496442123,0.9361941997917397,0.9457193245709601,0.9536237895987971,0.9681220615712385,0.8321445182507079
0.4228030194024064,0.8624371706279665,0.8401709924128014,0.8580992055358372,0.8672957496536858,0.9330817596443146
0.7360965336988167,0.9228900588635435,0.3335466600292088,0.6548421171299681,0.8604954436841401,0.3681923070649746
0.3885938188453811,0.7737401177488145,0.12462948634752928,0.2808858059619752,0.9501774667510554,0.022834536680518776
0.18070625923137906,0.8404988919934056,0.8409037700544137,0.8051460196482656,0.9785378450426032,0.8808220327405076
0.588686374354092,0.8017141978834768,0.9078404500605799,0.9387714779953464,0.9718506519898129,0.9506682980630758
0.7894293925865391,0.8096091307414659,0.9815925360378722,0.9484069684047453,0.9716003089946206,0.9636132290087315
0.2893288425520604,0.8538114712464602,0.8579645728448397,0.767538200592056,0.9984013534594683,0.8208597602353048
0.31358341393404987,0.8080772204952406,0.8321380780405707,0.8647197144044996,0.9039942191461908,0.833335380751199
0.29035739442713365,0.9350725767394179,0.9001008991956234,0.9206141198100688,0.8674981562701525,0.8389400804568347
0.6568625686323847,0.8206956721219723,0.20267893779834514,0.15392101236944586,0.8879353541086746,0.6143906598156431
0.7820797262959136,0.8963015609442536,0.29183669130020207,0.1611157397453146,0.9841678223825824,0.618057756081375
0.3126358655296481,0.9552955707167095,0.9182818030357984,0.8855201381381904,0.9156352893799349,0.892698366954358
0.7155449461439023,0.95572651072265,0.8483013304870021,0.9137617641519032,0.8975358494787544,0.8727347808868008
0.08378624689355126,0.7673638929576236,0.9141153651022238,0.831515833533515,0.9538467562148666,0.8001490234458248
0.7077528762138832,0.850534687639513,0.9992185829207383,0.8525862666687127,0.8945580708335499,0.9921065359671308
0.07401516140209088,0.7354805109513606,0.8874250637215606,0.8615029783677843,0.8885289904809658,0.843696182332524
0.4635901472661732,0.9923695973105631,0.9044537286802434,0.9441198307297392,0.8209172027139283,0.840953614403253
0.5898891105882714,0.760598382568959,0.28683841752217776,0.22004862464085742,0.9449836951641128,0.5054615024106055
0.030700093306994473,0.9138419456804644,0.266510955191341,0.20112656971523737,0.8896576724770642,0.6174881318951311
0.5670969542820173,0.8271562943395245,0.9899651603587207,0.8443810344994123,0.8520374668407072,0.8252977530718584
0.030260374291107735,0.8413909594558885,0.9681785509394785,0.7621879660212589,0.951013689166121,0.8368162925184853
0.03307340413229619,0.9689016055643316,0.9618789900514704,0.7859881909670186,0.8234355967684168,0.9819797864288413
0.6927257750369041,0.84965329667454,0.8924502859914861,0.7516122283620652,0.9984095019834919,0.8029435893398296
0.021569889241146906,0.7689694434107747,0.8422155998875477,0.7542021756127121,0.9777098751392298,0.8851163411701843
0.33733610400069935,0.8732927281779026,0.8696739550193916,0.9032277471027772,0.8913943933321001,0.8187300500909321
0.7006685654234897,0.8437639984242282,0.48255154518495935,0.2297782800868927,0.946921345581052,0.3913468076590032
0.20108186344312545,0.9531796758263053,0.06013844282582857,0.1799208316155389,0.9860888400358763,0.6582481774727647
0.7642643164197828,0.7109732519215611,0.8568022421086224,0.9612162981046016,0.8826861071938772,0.9048719149783006
0.7025433116691618,0.753773595336353,0.8371076258711788,0.8908752031592572,0.8909922828732217,0.9875622535598689
0.6329108495537502,0.847933409933594,0.9255142075972883,0.7694794264442678,0.8411139571967589,0.9025246912685361
0.08201828947077058,0.812572113727646,0.9617655869980143,0.7908812956371909,0.8972193531786642,0.8073497124624599
0.22423872242280873,0.9794891960378611,0.8367835963433521,0.9836920306516608,0.8392490186166378,0.9041493597505605
0.3489382061904727,0.8054533412215248,0.8483070186800789,0.9237149913975976,0.885257080975847,0.8479233742137463
0.37840949717860745,0.8842074032864252,0.2441545426901661,0.5104554490749769,0.9215138658683075,0.5677448941268615
0.15106717785767274,0.9234316723198335,0.394035299600269,0.5811934064568353,0.8234146147580476,0.7446185510146629
0.17466511171394472,0.9160114360154692,0.8226378622006452,0.777599406708623,0.9268623144030992,0.8990210629592774
0.015395431416677948,0.8374505543821088,0.9197030236520327,0.9762092076584344,0.9424761061620275,0.8076246659268536
0.7174269054953636,0.8077547305808397,0.9190319462553835,0.7704962622348012,0.9826491672614599,0.906810329305249
0.26398420565860004,0.7712705963138965,0.9283618139116244,0.8033416424189206,0.8850704701990186,0.9068844844049947
0.2722426980817204,0.742222761286891,0.8741965725792755,0.9435727034931396,0.8822669901743989,0.8512937350588033
0.35110994135603857,0.8559336999348299,0.9597664919827751,0.7807240116146844,0.9679325950904573,0.816463280913782
0.3365728184952438,0.8320918380608442,0.5432713690807979,0.5181078357062516,0.911169292524205,0.273720932892626
0.34386737842466014,0.9876280734394669,0.7611388864958427,0.25505520456157527,0.952236136030057,0.02717505474244687
0.21677215061713198,0.8045936706360599,0.8487139480090864,0.9896398559672657,0.85865458695375,0.95774591750394
0.4097725828917997,0.727808584435249,0.8900036044265816,0.7810944957376308,0.9367485585427736,0.8219518060815729
0.07977961549264745,0.9070851651451433,0.862750424206984,0.944054062335302,0.9954895615295014,0.8576442480604932
0.7565526605129699,0.9395239207359887,0.9895449551122028,0.7699274178190926,0.8509509751636475,0.8773600572740436
0.6929747992572407,0.8982438896754293,0.9831581833205643,0.9416131318802479,0.9971166981723247,0.846254359739669
0.8281930326033622,0.7419918866135844,0.9442178446371454,0.8730701033860742,0.8418524653265725,0.9402311833259429
