a,b,e,c,f,d
0.07690264331180638,0.8869034506186915,0.9751938729684082,0.9252062796080126,0.9395541130333677,0.9878061320239986
0.6050229922371924,0.9169429453877356,0.9699782413947255,0.2898609549852814,0.7321549194925275,0.9993024005331357
0.2090932359432161,0.908619740521912,0.9865436694541463,0.33420315140253093,0.21270425836542084,0.833237190772405
0.2744461152672013,0.9845662354637146,0.9216495947406048,0.9723849738598098,0.9898840481114046,0.3047829228783286
0.7427139979938757,0.8521191936614552,0.9296139446854953,0.9722666695133801,0.9002550305250454,0.9656232786815501
0.3300742356717892,0.878932806191439,0.8073832171463587,0.9386190450935276,0.957326344165281,0.9177642885327554
0.2744022413040906,0.9201403938889087,0.9108370311274163,0.9964845623751454,0.9454616998090204,0.9192400982839186
0.6145050871242904,0.8421900182306532,0.9523610783890041,0.8738883641476386,0.958764972462208,0.9578629902123901
0.31957434473153296,0.9150500778374008,0.8173541766726113,0.9297475259140655,0.8835102367185879,0.9175215082414527
0.26100277831370877,0.9220579562851889,0.8286517226729156,0.030868484074013436,0.5419533264475105,0.8971664597809746
0.30003658821188084,0.9754300010926529,0.8030443886243606,0.03950339198646931,0.7461042302081768,0.8034815493665869
0.4777549190900691,0.8687186710599364,0.8691947434127074,0.9759561216476191,0.9256375052893319,0.5196681573551127
0.5073096584193486,0.880703069261086,0.7901553864739056,0.8760837146964695,0.8519678994571319,0.9926638237644058
0.4150230494162842,0.9948032459573953,0.8900526665058756,0.9187241390952625,0.9900170951093638,0.9178835583369646
0.4827046825639534,0.871428865859706,0.8565905498193122,0.9448366809685258,0.9688756367250984,0.9846521335270118
0.6448657759668344,0.9586980347650511,0.8733816914979723,0.9312481905774788,0.9636623564419632,0.8934159638606972
0.5515176589683338,0.8595472571934644,0.8013703473790736,0.9560853031152426,0.9522663770125306,0.8957795881958374
0.27700407937455485,0.9980389092639002,0.8326494527460979,0.504328793479986,0.05692947660213195,0.9124561777367806
0.3534626785342397,0.8561797696004343,0.9849776428334573,0.27567559623319754,0.47912988349180025,0.5956103217711884
0.6144911038670458,0.8838690488657396,0.8580421263142897,0.9379872559164764,0.9399066207052709,0.8685417910007646
0.5742146771493581,0.9505563765760643,0.9541984077332363,0.9416684622294011,0.9943118831930032,0.9912887555230507
0.7465815733117802,0.9449037979934664,0.9354530776992921,0.897177029332697,0.9383640432383777,0.9879881331703745
0.4474251867851481,0.9197094784197515,0.8989978309720101,0.9839508266677797,0.9958479916821312,0.9132794205402804
0.41467149741779397,0.8355470286336915,0.8643609909917892,0.8844587789819923,0.8574915321062657,0.9612464221637408
0.5538436463996328,0.9540454756675046,0.838920158827308,0.9617997027793938,0.9331342616281968,0.9496260328234765
0.34326526782868416,0.8775159193946366,0.7903079445584802,0.6922237657293115,0.10647495618712209,0.9575665648751284
0.1776677531613679,0.9184967738930208,0.9793229892656363,0.12081426200268834,0.41317173293045517,0.4289883180878096
0.40707227974655463,0.8658567433989864,0.8588690555199214,0.9286920008369882,0.9257723490169394,0.024241181325509068
0.37975550880139675,0.9173098388141204,0.9090388714729489,0.9443200744607145,0.8545753257277875,0.9852367675319721
0.4264073112400365,0.8883182162503875,0.9312578121960458,0.9659682444044014,0.9873405704090433,0.9614721197462925
0.08865374967103323,0.8640193077232643,0.8792144261222224,0.9849263894527036,0.8449540189123497,0.9745864224991433
0.09609015346111133,0.8481266371207988,0.809096695582853,0.9524277721317762,0.9789820320315872,0.9447915611917774
0.38764291440081855,0.8672118299130744,0.9040337524593021,0.9926411255687214,0.9601723719099511,0.9289427036192941
0.6450022369662396,0.8271742701813782,0.8691886429374951,0.5218151902056503,0.29184362155716775,0.9239403451052682
0.05288148877090926,0.9067267671187803,0.9217194794651359,0.7537469722654395,0.2222508653586186,0.070324899538926
0.2090073200618274,0.9567795352328641,0.92412602732883,0.9924475693307573,0.9906345759065017,0.184971954160097
0.4245736221098669,0.9883574625035111,0.8088946186210498,0.9477989451151135,0.9247801158427227,0.9477700394844643
0.10813671131528363,0.9035749547066115,0.9469515372830174,0.893456519899396,0.9773552508790315,0.9791449828271681
0.24328954592287963,0.8394990213100177,0.9082973501722881,0.9992014946645645,0.8987640976424915,0.9393439141962965
0.1824739276323891,0.898064305695587,0.8456589214102032,0.8741989872367806,0.8606282809178957,0.9377742299307736
0.041881911028775975,0.8441010868931932,0.9402926364040901,0.9309939342861865,0.8535940231038726,0.9758487600248555
0.1501731292143543,0.996193325068406,0.987952372378136,0.4476019844369886,0.03347052204908943,0.9035748484175381
0.2544438693461293,0.9858257583500867,0.8861190146377177,0.526867600650167,0.2795251810026837,0.06409240117548606
0.5278726530076872,0.9010536914154222,0.8298792393228811,0.9445588146256793,0.9835621898264364,0.6169412804860994
0.17459279976491293,0.9620578543971475,0.9390466499377861,0.918907075833479,0.9585106772035062,0.9930227500506473
0.2561719373835629,0.9970705513022894,0.9904834021610613,0.9841314987187795,0.8383315869555282,0.9856399674574488
0.13420320075748435,0.9941395070471798,0.897008048981354,0.9833564868976962,0.9956093730005177,0.9505821151022276
0.6129120053608719,0.9427875402723678,0.9887364588952248,0.8697362170237273,0.8810693565672101,0.9997512011478695
0.1933768463529956,0.8844067815991864,0.9486513292058218,0.9471789358687234,0.9333009456969261,0.9017390803885246
0.22314907331280334,0.9422684747898389,0.922450419808083,0.21077469577548635,0.5471169177490262,0.9530240288680231
0.6679390277926983,0.9690102680407795,0.9163024633924411,0.7112241348345536,0.48898301231065666,0.31221908365096607
0.3395522091289178,0.9320554694520278,0.8792025748710828,0.8885003521074987,0.9544350450484504,0.09939925384499168
0.4582512866202383,0.9132869087127375,0.9879755071479484,0.8852759714414851,0.8386673289270713,0.9615482886882152
0.2890461262566173,0.9495864510432325,0.9869298111741109,0.9678511038375134,0.9142988797934085,0.9869437202189657
0.14429934482790685,0.8465758889465844,0.9878734092707169,0.893951767985328,0.9433638142560918,0.9936985395332312
0.4290029212205866,0.9626226105188653,0.8217192858862662,0.9257666980246655,0.9758065097504163,0.9378114360099227
0.4972508660319945,0.8599387239427064,0.807026599310702,0.8974749054618039,0.8879936601773176,0.9112992998886112
0.4503637290695118,0.9712945189132626,0.8081939967772293,0.3021452037576634,0.39298041300361775,0.9324354634649027
0.6821467380279957,0.9764130680641485,0.9845951910969495,0.8275751188833654,0.09389731538272235,0.20767582882773816
0.053020153785757085,0.8887136999229863,0.8331519214106778,0.9170644042290196,0.9471534075773307,0.5299215235625022
0.22159599579775463,0.976756276286429,0.8929231650869196,0.9053209631669503,0.9187129141919039,0.8908176142616446
0.07097687439008324,0.9048112794077657,0.8309416130077373,0.9958857592240509,0.9279822827190723,0.9394339298649572
0.07505980578342314,0.8270535804828434,0.8455997691935642,0.8968587074054603,0.9613502723322596,0.9101367183922219
0.6477914750519673,0.9315493801984274,0.8431737903070429,0.8696699754213348,0.921912151490843,0.8934965429593068
0.5095295473602591,0.9184736952043974,0.8017568959504594,0.8960425473513994,0.8411530746566966,0.9556415826201381
0.7154142647067498,0.9754796162489272,0.9338881729221999,0.14711785621820034,0.34826278933302973,0.9861955701192151
0.21070178984231722,0.8918344401282445,0.9633741074373473,0.6952464249042518,0.8109054069797973,0.14974224236243702
0.5361538588237915,0.9201274578402446,0.8377833994319035,0.9831725647998176,0.9700562874313265,0.09677310328302129
0.3953040359069819,0.922808540606119,0.8693038472025552,0.9200065242142593,0.8705087883208519,0.9400149789432379
0.28758823648451376,0.9729075493158078,0.8234867580416598,0.9579048303649753,0.998879117707274,0.988298712353544
0.10883366106993866,0.9956338930397012,0.912829074740251,0.9262360664364238,0.9377033017041808,0.9807599105149356
0.6096599289075033,0.9843090499308644,0.9247756552299569,0.9150757829061464,0.9406595651675466,0.9481462343013662
0.5663495866367054,0.8836201591405501,0.8707710203791261,0.8854595770556486,0.8795502797579315,0.9190491128700916
0.4572600803438678,0.9224540974511141,0.9370691942829104,0.1551999477519799,0.8204409459336035,0.8985932628989658
0.04899384733843437,0.933598986096616,0.9188050310680103,0.8314207369386495,0.341929538067911,0.011753245237768564
0.3036166291326271,0.8454422219610042,0.8950235357429146,0.9550982665250473,0.8563354373356312,0.8732390368715046
0.465124805835608,0.824981966478293,0.840085808784768,0.9972649330538661,0.9864209607344558,0.9705086040362877
0.5557279821203968,0.8511131895475205,0.9605410501545808,0.9225301497315533,0.9762134218408276,0.890113867047515
0.10686450207175452,0.9717810365124779,0.9875373284197596,0.9828351811648459,0.9121327756882324,0.9317206148242204
0.692746855224706,0.9285332905069612,0.8876060134157634,0.977709300982236,0.835494207661068,0.9632237712685126
0.6654942374056507,0.9093398732713472,0.8708697689241505,0.9479244618144366,0.9999769749135884,0.8930338717822435
0.5949965183808105,0.9668361409475286,0.8223631331540823,0.2794340243184424,0.6008436082083514,0.9340599858401056
0.026624515222840983,0.8722240064250972,0.8395502404077254,0.8328731710691071,0.7854305928973535,0.3975226911657477
0.2771188865661177,0.9120994677610419,0.8608072145393936,0.9671113539846634,0.9993033317426352,0.06424652366611781
0.01092387590376595,0.9239237686006865,0.7982781934817167,0.9189565869876322,0.8325300127301546,0.9852916272045915
0.12184288044481784,0.8432130760457891,0.9301247081117423,0.9233401141827905,0.9941582646803708,0.9998879604574132
0.33440838831248326,0.9017449391497003,0.8011365731072927,0.9825838638350226,0.939415588695011,0.9799471458437792
0.6053835482441843,0.9447375587828876,0.9042340829714118,0.9894306284518778,0.8791902101959335,0.8940257369694012
0.7224073368035321,0.9701759602002771,0.8296197808788737,0.9185931586881351,0.8983332247173774,0.922844096999776
0.4458822330592424,0.9956831633294394,0.9126127665658484,0.102000584533611,0.7826810335692864,0.9250175601077468
0.021176999626321358,0.9280936706284493,0.9756736635870248,0.7845712331359939,0.1942538842678484,0.778379921531903
0.44159467417566867,0.8628421048927424,0.8377731946654401,0.9599102389595174,0.8344900424805325,0.14308075694454864
0.3421082234059647,0.9834985124177141,0.8813331697449647,0.9794363351235942,0.9952323317794014,0.9200308968414662
0.6499293061197575,0.9744021068008106,0.8593406567532291,0.8746394502637839,0.9445288576346978,0.924130274715058
0.20862194728631134,0.9916126182465014,0.947831221952142,0.8709210973261025,0.9694874665689124,0.9226375233724383
0.6044744649104091,0.9677488758448735,0.8365546788896479,0.9291008423963003,0.8866467786069225,0.9302632999312446
0.5563725486508077,0.9388758612752782,0.9401993232358343,0.8883710674924233,0.9199221900961091,0.959600818943726
0.40258694253175614,0.9199801879770534,0.8660088627549123,0.23578557616393608,0.12479197593586396,0.9992098328028601
0.3785645487228243,0.9378216726827618,0.8781600175107861,0.8185583657046273,0.034214287703822295,0.1808622411654129
0.3474398036459112,0.9797539830808405,0.9470283637486144,0.8656203025658232,0.9944848172132217,0.41758573820579004
0.49555385041100125,0.9179611969660796,0.8162839069721708,0.9705161573366249,0.9364086307155952,0.9349527005614808
0.2668345680520976,0.8764012894394241,0.9620139709791373,0.8781608057498355,0.9184229967788461,0.9881745805512822
0.6098346916043085,0.9111051438328481,0.8174663114494564,0.9385754848725987,0.9551681927585303,0.9175522121950221
0.25256004292286505,0.8687475890082506,0.8278917188982252,0.9740427861399725,0.9074144173443919,0.9667248473741814
0.569669319217921,0.853431561919018,0.9856141815009435,0.9351268779370822,0.9902777099038412,0.9302838903389419
0.23681120447249096,0.9115702469359578,0.9634099702471757,0.2754772388349661,0.6814368306301967,0.9941670619992328
0.31644909622051076,0.9428083625659738,0.9228960969081528,0.668053031046623,0.06696299959742652,0.3721351646572948
0.32527622327920436,0.9750061084571148,0.9501056558008473,0.8974021962350248,0.9931435891358786,0.615892517637834
0.42410238131456746,0.8526908755011248,0.8488850050315746,0.8717243999062462,0.9252070466007565,0.9190373745589333
0.5018593147864059,0.8376022234243553,0.9441871491813312,0.9902454859649198,0.9076794103093729,0.9832757107665632
0.6996097420204427,0.8728809246950766,0.985839095295707,0.9061777333974346,0.8828991957809131,0.9988758009002
0.4484227818912221,0.8891388255733472,0.8475361500019735,0.8846422340918567,0.9969456745373164,0.8932221813021448
0.23522590889511324,0.9227812692554913,0.8351394676307183,0.9540973929879502,0.9507726575424318,0.9079661253835901
0.6245237710662535,0.8354556569688845,0.8453866028668138,0.21880784499668798,0.22709232522625133,0.893713454898833
0.3297807799677697,0.8471790177854708,0.9761496026678992,0.480701887495593,0.21581629363193253,0.09161999766738665
0.3533714861609085,0.8757789759428011,0.9607075079870291,0.9586988479479241,0.8694650218757172,0.1853093845940508
0.4112999663896087,0.9928329055827999,0.8059838046006882,0.889235653086902,0.9292570208583254,0.9410719129281574
0.14116603073384715,0.8902609342895533,0.8914705763503274,0.9194164243463516,0.8903896374791349,0.9237054192797233
0.4423687966415685,0.9278235431897648,0.8183679301822788,0.9868785710034356,0.9962046859541345,0.941129710796574
0.15657154677493335,0.95631115343055,0.8565191711764853,0.9143676179847896,0.943658229497558,0.996706378408201
0.4957021959411748,0.9202983079116052,0.850376329897579,0.9962873517838339,0.9417145563278088,0.9054948864463837
0.6193061856351664,0.9240959751278173,0.9819961887198995,0.38507774592131155,0.6255406802154547,0.8982749195283796
0.7406795452586957,0.9591533681996764,0.8118507357869923,0.7603843581121039,0.3316485623818807,0.5057021157037389
0.34935090067934826,0.9065965528420434,0.9050150310434311,0.9530526208032134,0.9574091047094394,0.8095000765099436
0.4413334666410266,0.9417583010323999,0.943760134675731,0.9601590973688862,0.9034379677101004,0.9366471051068175
0.4364776334800656,0.8940585359688148,0.8816774038183284,0.9227360578725172,0.9928224910435559,0.9190457860783676
0.30157151667091675,0.8660791841287659,0.851671644548897,0.9070455461226311,0.9189536760406682,0.9764645037226526
0.6369842158272125,0.9504656205856508,0.925790452530951,0.9393361346651754,0.9059527244923004,0.9848914088432416
0.2773758333580245,0.8313746806663337,0.848421179840966,0.9331541784576579,0.9410887331673472,0.9706602780980466
0.15452097121524067,0.9787244413731688,0.8446598659113849,0.7804064611577475,0.8291037119372251,0.9956137118146011
0.1291218829697312,0.9029065402625769,0.8482421806831583,0.5890071748852506,0.5118720484737923,0.7874410363284509
0.6512935149314991,0.872180793676698,0.9871455340576816,0.9395580169893201,0.9224250209352455,0.7146456069479031
0.3311195490244949,0.8240237388434147,0.9356363750136891,0.9933890377452849,0.9935894346054985,0.892838362375384
0.34461538315845885,0.8275791558008588,0.8476719052842158,0.9383665745845233,0.8535976148060423,0.9679695971046587
